Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:24:51.416,1 Jun 2027 00:37:43.360,771.944
2,1 Jun 2027 02:01:05.510,1 Jun 2027 02:11:43.140,637.630
3,1 Jun 2027 03:38:11.610,1 Jun 2027 03:42:38.130,266.520
4,1 Jun 2027 08:15:59.006,1 Jun 2027 08:24:12.412,493.406
5,1 Jun 2027 09:48:33.629,1 Jun 2027 10:00:44.059,730.430
6,1 Jun 2027 11:24:01.284,1 Jun 2027 11:36:40.669,759.385
7,1 Jun 2027 13:03:13.604,1 Jun 2027 13:11:22.478,488.874
8,1 Jun 2027 21:29:13.349,1 Jun 2027 21:30:04.705,51.356
9,1 Jun 2027 23:01:13.878,1 Jun 2027 23:13:01.601,707.724
10,2 Jun 2027 00:36:53.392,2 Jun 2027 00:49:39.617,766.225
11,2 Jun 2027 02:13:11.589,2 Jun 2027 02:23:18.002,606.413
12,2 Jun 2027 03:50:39.391,2 Jun 2027 03:53:36.019,176.628
13,2 Jun 2027 08:27:25.404,2 Jun 2027 08:36:20.858,535.453
14,2 Jun 2027 10:00:21.881,2 Jun 2027 10:12:47.553,745.672
15,2 Jun 2027 11:36:12.566,2 Jun 2027 11:48:38.995,746.429
16,2 Jun 2027 13:16:09.676,2 Jun 2027 13:22:56.776,407.101
17,2 Jun 2027 21:39:27.632,2 Jun 2027 21:44:26.869,299.238
18,2 Jun 2027 23:13:09.918,2 Jun 2027 23:25:19.837,729.920
19,3 Jun 2027 00:48:55.912,3 Jun 2027 01:01:33.125,757.213
20,3 Jun 2027 02:25:18.331,3 Jun 2027 02:34:50.096,571.766
21,3 Jun 2027 08:38:54.788,3 Jun 2027 08:48:28.347,573.559
22,3 Jun 2027 10:12:12.814,3 Jun 2027 10:24:50.554,757.740
23,3 Jun 2027 11:48:27.297,3 Jun 2027 12:00:36.245,728.948
24,3 Jun 2027 13:29:23.803,3 Jun 2027 13:34:16.067,292.264
25,3 Jun 2027 21:50:48.043,3 Jun 2027 21:57:39.726,411.683
26,3 Jun 2027 23:25:07.226,3 Jun 2027 23:37:34.392,747.166
27,4 Jun 2027 01:00:58.937,4 Jun 2027 01:13:23.932,744.995
28,4 Jun 2027 02:37:25.851,4 Jun 2027 02:46:19.347,533.496
29,4 Jun 2027 07:20:06.745,4 Jun 2027 07:23:08.775,182.029
30,4 Jun 2027 08:50:27.018,4 Jun 2027 09:00:35.059,608.041
31,4 Jun 2027 10:24:06.460,4 Jun 2027 10:36:53.042,766.583
32,4 Jun 2027 12:00:45.727,4 Jun 2027 12:12:32.208,706.481
33,4 Jun 2027 22:02:22.834,4 Jun 2027 22:10:35.165,492.332
34,4 Jun 2027 23:37:05.600,4 Jun 2027 23:49:45.516,759.916
35,5 Jun 2027 01:13:02.446,5 Jun 2027 01:25:12.052,729.606
36,5 Jun 2027 02:49:34.339,5 Jun 2027 02:57:45.606,491.267
37,5 Jun 2027 07:31:05.453,5 Jun 2027 07:35:35.819,270.366
38,5 Jun 2027 09:02:02.011,5 Jun 2027 09:12:41.116,639.105
39,5 Jun 2027 10:36:02.850,5 Jun 2027 10:48:54.998,772.147
40,5 Jun 2027 12:13:08.191,5 Jun 2027 12:24:26.619,678.428
41,5 Jun 2027 22:14:05.063,5 Jun 2027 22:23:20.254,555.191
42,5 Jun 2027 23:49:04.888,6 Jun 2027 00:01:53.394,768.506
43,6 Jun 2027 01:25:06.444,6 Jun 2027 01:36:57.513,711.069
44,6 Jun 2027 03:01:44.079,6 Jun 2027 03:09:08.632,444.553
45,6 Jun 2027 07:42:14.883,6 Jun 2027 07:47:53.800,338.917
46,6 Jun 2027 09:13:39.717,6 Jun 2027 09:24:46.586,666.869
47,6 Jun 2027 10:48:02.052,6 Jun 2027 11:00:56.365,774.314
48,6 Jun 2027 12:25:35.144,6 Jun 2027 12:36:19.083,643.939
49,6 Jun 2027 22:25:51.991,6 Jun 2027 22:35:57.844,605.853
50,7 Jun 2027 00:01:04.976,7 Jun 2027 00:13:58.194,773.218
51,7 Jun 2027 01:37:10.918,7 Jun 2027 01:48:40.322,689.405
52,7 Jun 2027 03:13:55.544,7 Jun 2027 03:20:28.025,392.482
53,7 Jun 2027 07:53:30.277,7 Jun 2027 08:00:07.583,397.306
54,7 Jun 2027 09:25:20.090,7 Jun 2027 09:36:51.524,691.435
55,7 Jun 2027 11:00:04.135,7 Jun 2027 11:12:57.093,772.958
