Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:31.826,1 Jun 2027 00:49:19.086,767.260
2,1 Jun 2027 02:12:32.810,1 Jun 2027 02:24:27.485,714.674
3,1 Jun 2027 03:49:09.814,1 Jun 2027 03:56:42.660,452.846
4,1 Jun 2027 08:29:52.691,1 Jun 2027 08:35:16.304,323.613
5,1 Jun 2027 10:01:11.252,1 Jun 2027 10:12:12.191,660.939
6,1 Jun 2027 11:35:29.015,1 Jun 2027 11:48:23.177,774.162
7,1 Jun 2027 13:12:56.129,1 Jun 2027 13:23:48.243,652.114
8,1 Jun 2027 23:13:20.797,1 Jun 2027 23:23:18.204,597.407
9,2 Jun 2027 00:48:31.872,2 Jun 2027 01:01:24.551,772.680
10,2 Jun 2027 02:24:37.326,2 Jun 2027 02:36:10.835,693.509
11,2 Jun 2027 04:01:21.133,2 Jun 2027 04:08:02.669,401.535
12,2 Jun 2027 08:41:06.800,2 Jun 2027 08:47:31.105,384.305
13,2 Jun 2027 10:12:51.089,2 Jun 2027 10:24:17.374,686.285
14,2 Jun 2027 11:47:30.566,2 Jun 2027 12:00:24.159,773.593
15,2 Jun 2027 13:25:27.190,2 Jun 2027 13:35:38.898,611.708
16,2 Jun 2027 23:25:10.579,2 Jun 2027 23:35:50.972,640.393
17,3 Jun 2027 01:00:32.644,3 Jun 2027 01:13:27.017,774.373
18,3 Jun 2027 02:36:42.334,3 Jun 2027 02:47:51.510,669.177
19,3 Jun 2027 04:13:34.885,3 Jun 2027 04:19:18.381,343.497
20,3 Jun 2027 08:52:25.563,3 Jun 2027 08:59:43.083,437.520
21,3 Jun 2027 10:24:33.603,3 Jun 2027 10:36:22.040,708.437
22,3 Jun 2027 11:59:35.088,3 Jun 2027 12:12:24.438,769.350
23,3 Jun 2027 13:38:04.119,3 Jun 2027 13:47:26.393,562.275
24,3 Jun 2027 23:37:02.939,3 Jun 2027 23:48:18.524,675.584
25,4 Jun 2027 01:12:34.067,4 Jun 2027 01:25:26.577,772.510
26,4 Jun 2027 02:48:47.878,4 Jun 2027 02:59:29.497,641.619
27,4 Jun 2027 04:25:52.702,4 Jun 2027 04:30:28.247,275.545
28,4 Jun 2027 09:03:48.088,4 Jun 2027 09:11:53.214,485.127
29,4 Jun 2027 10:36:18.787,4 Jun 2027 10:48:26.216,727.429
30,4 Jun 2027 12:11:42.694,4 Jun 2027 12:24:23.933,761.239
31,4 Jun 2027 13:50:48.333,4 Jun 2027 13:59:09.401,501.068
32,4 Jun 2027 23:48:57.290,5 Jun 2027 00:00:41.520,704.229
33,5 Jun 2027 01:24:36.071,5 Jun 2027 01:37:23.314,767.243
34,5 Jun 2027 03:00:54.009,5 Jun 2027 03:11:04.764,610.755
35,5 Jun 2027 04:38:19.123,5 Jun 2027 04:41:27.829,188.706
