Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:22:57.221,1 Jun 2027 00:30:22.881,445.661
2,1 Jun 2027 01:57:27.441,1 Jun 2027 02:10:00.136,752.694
3,1 Jun 2027 03:33:21.971,1 Jun 2027 03:45:41.375,739.404
4,1 Jun 2027 05:09:51.978,1 Jun 2027 05:18:28.314,516.337
5,1 Jun 2027 09:52:11.891,1 Jun 2027 09:55:34.669,202.778
6,1 Jun 2027 11:22:40.846,1 Jun 2027 11:32:57.388,616.542
7,1 Jun 2027 12:56:26.612,1 Jun 2027 13:09:15.182,768.570
8,1 Jun 2027 14:33:13.870,1 Jun 2027 14:44:53.091,699.220
9,2 Jun 2027 00:34:35.627,2 Jun 2027 00:43:14.389,518.762
10,2 Jun 2027 02:09:26.490,2 Jun 2027 02:22:10.351,763.862
11,2 Jun 2027 03:45:26.024,2 Jun 2027 03:57:28.658,722.634
12,2 Jun 2027 05:22:01.444,2 Jun 2027 05:29:53.227,471.782
13,2 Jun 2027 10:03:13.160,2 Jun 2027 10:07:59.943,286.783
14,2 Jun 2027 11:34:16.687,2 Jun 2027 11:45:03.678,646.991
15,2 Jun 2027 13:08:24.086,2 Jun 2027 13:21:17.300,773.213
16,2 Jun 2027 14:45:38.015,2 Jun 2027 14:56:47.281,669.266
17,3 Jun 2027 00:46:20.198,3 Jun 2027 00:55:56.829,576.631
18,3 Jun 2027 02:21:26.416,3 Jun 2027 02:34:17.351,770.936
19,3 Jun 2027 03:57:30.575,3 Jun 2027 04:09:13.248,702.672
20,3 Jun 2027 05:34:12.400,3 Jun 2027 05:41:14.675,422.275
21,3 Jun 2027 10:14:23.901,3 Jun 2027 10:20:17.465,353.564
22,3 Jun 2027 11:45:55.276,3 Jun 2027 11:57:09.377,674.100
23,3 Jun 2027 13:20:24.426,3 Jun 2027 13:33:18.809,774.383
24,3 Jun 2027 14:58:06.865,3 Jun 2027 15:08:39.364,632.499
25,4 Jun 2027 00:58:08.836,4 Jun 2027 01:08:32.399,623.564
26,4 Jun 2027 02:33:27.109,4 Jun 2027 02:46:21.279,774.170
27,4 Jun 2027 04:09:35.621,4 Jun 2027 04:20:55.138,679.517
28,4 Jun 2027 05:46:25.486,4 Jun 2027 05:52:32.067,366.582
29,4 Jun 2027 10:25:40.289,4 Jun 2027 10:32:31.161,410.872
30,4 Jun 2027 11:57:36.581,4 Jun 2027 12:09:14.547,697.966
31,4 Jun 2027 13:32:27.704,4 Jun 2027 13:45:19.656,771.951
32,4 Jun 2027 15:10:41.148,4 Jun 2027 15:20:28.697,587.549
33,5 Jun 2027 01:10:00.397,5 Jun 2027 01:21:02.344,661.947
34,5 Jun 2027 02:45:28.483,5 Jun 2027 02:58:22.244,773.761
35,5 Jun 2027 04:21:41.199,5 Jun 2027 04:32:34.320,653.122
36,5 Jun 2027 05:58:41.958,5 Jun 2027 06:03:44.239,302.281
37,5 Jun 2027 10:37:00.915,5 Jun 2027 10:44:42.521,461.605
38,5 Jun 2027 12:09:20.591,5 Jun 2027 12:21:19.201,718.609
39,5 Jun 2027 13:44:34.035,5 Jun 2027 13:57:19.748,765.713
40,5 Jun 2027 15:23:21.976,5 Jun 2027 15:32:14.260,532.285
41,6 Jun 2027 01:21:54.177,6 Jun 2027 01:33:27.452,693.274
42,6 Jun 2027 02:57:30.470,6 Jun 2027 03:10:20.329,769.859
43,6 Jun 2027 04:33:47.352,6 Jun 2027 04:44:10.767,623.415
44,6 Jun 2027 06:11:04.884,6 Jun 2027 06:14:48.220,223.336
45,6 Jun 2027 10:48:25.105,6 Jun 2027 10:56:52.280,507.175
46,6 Jun 2027 12:21:07.291,6 Jun 2027 12:33:23.366,736.074
47,6 Jun 2027 13:56:43.548,6 Jun 2027 14:09:18.995,755.447
48,6 Jun 2027 15:36:11.274,6 Jun 2027 15:43:54.235,462.962
49,7 Jun 2027 00:00:40.337,7 Jun 2027 00:04:08.692,208.355
50,7 Jun 2027 01:33:49.705,7 Jun 2027 01:45:48.274,718.569
51,7 Jun 2027 03:09:33.032,7 Jun 2027 03:22:15.600,762.568
52,7 Jun 2027 04:45:54.141,7 Jun 2027 04:55:44.427,590.286
53,7 Jun 2027 06:23:47.985,7 Jun 2027 06:25:30.384,102.399
54,7 Jun 2027 10:59:52.510,7 Jun 2027 11:09:00.853,548.343
55,7 Jun 2027 12:32:56.702,7 Jun 2027 12:45:27.028,750.326
56,7 Jun 2027 14:08:56.414,7 Jun 2027 14:21:17.265,740.851
57,7 Jun 2027 15:49:12.997,7 Jun 2027 15:55:24.787,371.790
58,8 Jun 2027 00:11:43.897,8 Jun 2027 00:17:40.969,357.072
59,8 Jun 2027 01:45:46.652,8 Jun 2027 01:58:05.204,738.552
60,8 Jun 2027 03:21:36.116,8 Jun 2027 03:34:08.110,751.994
61,8 Jun 2027 04:58:01.671,8 Jun 2027 05:07:15.224,553.554
62,8 Jun 2027 09:41:50.002,8 Jun 2027 09:43:03.601,73.599
63,8 Jun 2027 11:11:22.916,8 Jun 2027 11:21:08.506,585.590
64,8 Jun 2027 12:44:48.843,8 Jun 2027 12:57:30.188,761.345
65,8 Jun 2027 14:21:12.845,8 Jun 2027 14:33:14.377,721.532
66,8 Jun 2027 16:02:39.274,8 Jun 2027 16:06:33.908,234.635
67,9 Jun 2027 00:23:12.647,9 Jun 2027 00:30:44.908,452.262
68,9 Jun 2027 01:57:44.781,9 Jun 2027 02:10:18.529,753.748
69,9 Jun 2027 03:33:39.712,9 Jun 2027 03:45:57.887,738.175
70,9 Jun 2027 05:10:10.101,9 Jun 2027 05:18:43.049,512.948
71,9 Jun 2027 09:52:23.839,9 Jun 2027 09:55:54.816,210.977
72,9 Jun 2027 11:22:56.190,9 Jun 2027 11:33:15.394,619.203
73,9 Jun 2027 12:56:43.737,9 Jun 2027 13:09:32.821,769.084
74,9 Jun 2027 14:33:33.124,9 Jun 2027 14:45:10.101,696.977
75,10 Jun 2027 00:34:51.662,10 Jun 2027 00:43:35.562,523.900
76,10 Jun 2027 02:09:43.902,10 Jun 2027 02:22:28.473,764.572
77,10 Jun 2027 03:45:43.803,10 Jun 2027 03:57:44.951,721.149
78,10 Jun 2027 05:22:19.664,10 Jun 2027 05:30:07.699,468.035
79,10 Jun 2027 10:03:26.221,10 Jun 2027 10:08:19.114,292.893
80,10 Jun 2027 11:34:32.260,10 Jun 2027 11:45:21.623,649.363
81,10 Jun 2027 13:08:41.443,10 Jun 2027 13:21:34.888,773.445
82,10 Jun 2027 14:45:57.637,10 Jun 2027 14:57:04.134,666.497
83,11 Jun 2027 00:46:36.616,11 Jun 2027 00:56:17.383,580.768
84,11 Jun 2027 02:21:43.890,11 Jun 2027 02:34:35.223,771.333
85,11 Jun 2027 03:57:48.390,11 Jun 2027 04:09:29.322,700.932
86,11 Jun 2027 05:34:30.758,11 Jun 2027 05:41:28.852,418.095
87,11 Jun 2027 10:14:37.532,11 Jun 2027 10:20:36.210,358.677
88,11 Jun 2027 11:46:11.074,11 Jun 2027 11:57:27.281,676.207
89,11 Jun 2027 13:20:42.018,11 Jun 2027 13:33:36.342,774.324
90,11 Jun 2027 14:58:26.901,11 Jun 2027 15:08:56.014,629.113
91,12 Jun 2027 00:58:25.519,12 Jun 2027 01:08:52.461,626.941
92,12 Jun 2027 02:33:44.639,12 Jun 2027 02:46:38.905,774.266
93,12 Jun 2027 04:09:53.473,12 Jun 2027 04:21:10.998,677.525
94,12 Jun 2027 05:46:44.044,12 Jun 2027 05:52:45.887,361.843
95,12 Jun 2027 10:25:54.315,12 Jun 2027 10:32:49.659,415.345
96,12 Jun 2027 11:57:52.601,12 Jun 2027 12:09:32.400,699.799
97,12 Jun 2027 13:32:45.544,12 Jun 2027 13:45:37.124,771.580
98,12 Jun 2027 15:11:01.673,12 Jun 2027 15:20:45.083,583.410
99,13 Jun 2027 01:10:17.278,13 Jun 2027 01:21:21.988,664.711
100,13 Jun 2027 02:45:46.061,13 Jun 2027 02:58:39.632,773.571
101,13 Jun 2027 04:21:59.091,13 Jun 2027 04:32:49.956,650.864
102,13 Jun 2027 05:59:00.866,13 Jun 2027 06:03:57.563,296.697
103,13 Jun 2027 10:37:15.258,13 Jun 2027 10:45:00.856,465.598
104,13 Jun 2027 12:09:36.828,13 Jun 2027 12:21:37.008,720.180
105,13 Jun 2027 13:44:52.134,13 Jun 2027 13:57:37.147,765.013
106,13 Jun 2027 15:23:43.109,13 Jun 2027 15:32:30.262,527.153
