Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:34:35.278,1 Jun 2027 01:40:21.643,346.366
2,1 Jun 2027 03:06:03.095,1 Jun 2027 03:17:12.644,669.549
3,1 Jun 2027 04:40:27.388,1 Jun 2027 04:53:21.683,774.294
4,1 Jun 2027 06:18:03.004,1 Jun 2027 06:28:43.145,640.141
5,1 Jun 2027 16:18:16.966,1 Jun 2027 16:28:25.383,608.416
6,1 Jun 2027 17:53:30.317,1 Jun 2027 18:06:23.656,773.339
7,1 Jun 2027 19:29:36.185,1 Jun 2027 19:41:04.351,688.165
8,1 Jun 2027 21:06:20.588,1 Jun 2027 21:12:50.974,390.386
9,2 Jun 2027 01:45:51.313,2 Jun 2027 01:52:34.806,403.493
10,2 Jun 2027 03:17:43.680,2 Jun 2027 03:29:17.382,693.702
11,2 Jun 2027 04:52:29.625,2 Jun 2027 05:05:22.218,772.594
12,2 Jun 2027 06:30:35.425,2 Jun 2027 06:40:32.715,597.290
13,2 Jun 2027 16:30:07.217,2 Jun 2027 16:40:56.481,649.264
14,2 Jun 2027 18:05:31.013,2 Jun 2027 18:18:25.193,774.180
15,2 Jun 2027 19:41:41.045,2 Jun 2027 19:52:44.297,663.251
16,2 Jun 2027 21:18:34.507,2 Jun 2027 21:24:05.825,331.318
17,3 Jun 2027 01:57:11.512,3 Jun 2027 02:04:45.652,454.140
18,3 Jun 2027 03:29:26.907,3 Jun 2027 03:41:21.622,714.715
19,3 Jun 2027 05:04:34.840,3 Jun 2027 05:17:22.038,767.198
20,3 Jun 2027 06:43:14.032,3 Jun 2027 06:52:18.804,544.773
21,3 Jun 2027 16:41:59.873,3 Jun 2027 16:53:22.576,682.704
22,3 Jun 2027 18:17:32.341,3 Jun 2027 18:30:23.871,771.530
23,3 Jun 2027 19:53:46.435,3 Jun 2027 20:04:21.580,635.144
24,3 Jun 2027 21:30:52.861,3 Jun 2027 21:35:14.505,261.643
25,4 Jun 2027 02:08:35.203,4 Jun 2027 02:16:54.923,499.720
26,4 Jun 2027 03:41:12.771,4 Jun 2027 03:53:25.390,732.619
27,4 Jun 2027 05:16:43.148,4 Jun 2027 05:29:21.047,757.898
28,4 Jun 2027 06:56:00.489,4 Jun 2027 07:03:59.855,479.366
29,4 Jun 2027 15:21:30.791,4 Jun 2027 15:23:13.141,102.350
30,4 Jun 2027 16:53:54.403,4 Jun 2027 17:05:44.275,709.873
31,4 Jun 2027 18:29:34.234,4 Jun 2027 18:42:19.769,765.536
32,4 Jun 2027 20:05:52.411,4 Jun 2027 20:15:56.169,603.758
33,4 Jun 2027 21:43:21.204,4 Jun 2027 21:46:11.560,170.356
