Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:57.582,1 Jun 2027 00:45:37.934,280.352
2,1 Jun 2027 05:18:53.103,1 Jun 2027 05:27:03.647,490.544
3,1 Jun 2027 06:51:25.960,1 Jun 2027 07:03:34.982,729.022
4,1 Jun 2027 08:26:51.315,1 Jun 2027 08:39:31.551,760.236
5,1 Jun 2027 10:05:59.720,1 Jun 2027 10:14:14.561,494.841
6,1 Jun 2027 20:04:05.963,1 Jun 2027 20:15:49.894,703.932
7,1 Jun 2027 21:39:43.998,1 Jun 2027 21:52:31.243,767.245
8,1 Jun 2027 23:16:01.012,1 Jun 2027 23:26:12.646,611.634
9,2 Jun 2027 00:53:22.142,2 Jun 2027 00:56:39.091,196.949
10,2 Jun 2027 05:30:19.290,2 Jun 2027 05:39:11.879,532.589
11,2 Jun 2027 07:03:13.856,2 Jun 2027 07:15:38.309,744.452
12,2 Jun 2027 08:39:02.080,2 Jun 2027 08:51:29.781,747.700
13,2 Jun 2027 10:18:54.325,2 Jun 2027 10:25:49.574,415.249
14,2 Jun 2027 18:42:27.806,2 Jun 2027 18:47:04.707,276.901
15,2 Jun 2027 20:16:01.615,2 Jun 2027 20:28:08.454,726.839
16,2 Jun 2027 21:51:46.243,2 Jun 2027 22:04:25.005,758.763
17,2 Jun 2027 23:28:07.392,2 Jun 2027 23:37:45.141,577.749
18,3 Jun 2027 01:06:24.732,3 Jun 2027 01:07:00.669,35.937
19,3 Jun 2027 05:41:48.429,3 Jun 2027 05:51:19.167,570.738
20,3 Jun 2027 07:15:04.408,3 Jun 2027 07:27:41.152,756.744
21,3 Jun 2027 08:51:16.251,3 Jun 2027 09:03:26.960,730.709
22,3 Jun 2027 10:32:05.804,3 Jun 2027 10:37:10.725,304.922
23,3 Jun 2027 18:53:44.454,3 Jun 2027 19:00:21.295,396.841
24,3 Jun 2027 20:27:58.564,3 Jun 2027 20:40:23.317,744.753
25,3 Jun 2027 22:03:48.985,3 Jun 2027 22:16:16.079,747.094
26,3 Jun 2027 23:40:14.516,3 Jun 2027 23:49:14.846,540.329
27,4 Jun 2027 04:23:02.267,4 Jun 2027 04:25:59.146,176.879
28,4 Jun 2027 05:53:20.388,4 Jun 2027 06:03:25.686,605.298
29,4 Jun 2027 07:26:57.648,4 Jun 2027 07:39:43.493,765.845
30,4 Jun 2027 09:03:34.069,4 Jun 2027 09:15:22.882,708.813
31,4 Jun 2027 10:46:15.591,4 Jun 2027 10:47:36.717,81.126
