Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:33.803,1 Jun 2027 01:14:21.571,767.768
2,1 Jun 2027 02:37:35.240,1 Jun 2027 02:49:28.554,713.314
3,1 Jun 2027 04:14:12.918,1 Jun 2027 04:21:42.107,449.189
4,1 Jun 2027 08:54:52.483,1 Jun 2027 09:00:18.706,326.223
5,1 Jun 2027 10:26:12.190,1 Jun 2027 10:37:14.413,662.223
6,1 Jun 2027 12:00:31.104,1 Jun 2027 12:13:25.346,774.242
7,1 Jun 2027 13:37:59.785,1 Jun 2027 13:48:50.072,650.288
8,1 Jun 2027 23:38:21.914,1 Jun 2027 23:48:22.577,600.663
9,2 Jun 2027 01:13:33.959,2 Jun 2027 01:26:26.887,772.928
10,2 Jun 2027 02:49:39.848,2 Jun 2027 03:01:11.749,691.901
11,2 Jun 2027 04:26:24.487,2 Jun 2027 04:33:01.803,397.316
12,2 Jun 2027 09:06:06.774,2 Jun 2027 09:12:33.474,386.699
13,2 Jun 2027 10:37:52.180,2 Jun 2027 10:49:19.633,687.453
14,2 Jun 2027 12:12:32.861,2 Jun 2027 12:25:26.345,773.485
15,2 Jun 2027 13:50:31.204,2 Jun 2027 14:00:40.633,609.428
16,2 Jun 2027 23:50:11.944,3 Jun 2027 00:00:55.042,643.097
17,3 Jun 2027 01:25:34.829,3 Jun 2027 01:38:29.204,774.374
18,3 Jun 2027 03:01:44.962,3 Jun 2027 03:12:52.261,667.299
19,3 Jun 2027 04:38:38.594,3 Jun 2027 04:44:17.097,338.503
20,3 Jun 2027 09:17:25.695,3 Jun 2027 09:24:45.456,439.761
21,3 Jun 2027 10:49:34.863,3 Jun 2027 11:01:24.337,709.474
22,3 Jun 2027 12:24:37.598,3 Jun 2027 12:37:26.645,769.047
23,3 Jun 2027 14:03:08.559,3 Jun 2027 14:12:27.981,559.422
24,4 Jun 2027 00:02:04.510,4 Jun 2027 00:13:22.336,677.826
25,4 Jun 2027 01:37:36.352,4 Jun 2027 01:50:28.615,772.263
26,4 Jun 2027 03:13:50.614,4 Jun 2027 03:24:30.075,639.461
27,4 Jun 2027 04:50:57.004,4 Jun 2027 04:55:26.307,269.303
28,4 Jun 2027 09:28:48.370,4 Jun 2027 09:36:55.606,487.236
29,4 Jun 2027 11:01:20.218,4 Jun 2027 11:13:28.550,728.332
30,4 Jun 2027 12:36:45.428,4 Jun 2027 12:49:26.149,760.721
31,4 Jun 2027 14:15:53.309,4 Jun 2027 14:24:10.740,497.430
32,5 Jun 2027 00:13:59.036,5 Jun 2027 00:25:45.105,706.069
33,5 Jun 2027 01:49:38.452,5 Jun 2027 02:02:25.203,766.751
