Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:30:39.828,1 Jun 2027 00:43:33.856,774.028
2,1 Jun 2027 02:06:47.472,1 Jun 2027 02:18:08.138,680.666
3,1 Jun 2027 03:43:35.423,1 Jun 2027 03:49:46.763,371.340
4,1 Jun 2027 08:22:50.614,1 Jun 2027 08:29:46.039,415.425
5,1 Jun 2027 09:54:48.542,1 Jun 2027 10:06:27.717,699.174
6,1 Jun 2027 11:29:40.272,1 Jun 2027 11:42:31.923,771.651
7,1 Jun 2027 13:07:54.580,1 Jun 2027 13:17:39.708,585.128
8,1 Jun 2027 23:07:13.827,1 Jun 2027 23:18:14.264,660.437
9,2 Jun 2027 00:42:40.906,2 Jun 2027 00:55:34.676,773.771
10,2 Jun 2027 02:18:52.701,2 Jun 2027 02:29:47.327,654.626
11,2 Jun 2027 03:55:50.939,2 Jun 2027 04:00:59.668,308.729
12,2 Jun 2027 08:34:11.607,2 Jun 2027 08:41:56.792,465.184
13,2 Jun 2027 10:06:32.530,2 Jun 2027 10:18:32.043,719.513
14,2 Jun 2027 11:41:46.452,2 Jun 2027 11:54:31.723,765.271
15,2 Jun 2027 13:20:35.286,2 Jun 2027 13:29:24.846,529.560
16,2 Jun 2027 23:19:07.282,2 Jun 2027 23:30:39.188,691.906
17,3 Jun 2027 00:54:42.595,3 Jun 2027 01:07:32.644,770.049
18,3 Jun 2027 02:30:58.491,3 Jun 2027 02:41:23.826,625.335
19,3 Jun 2027 04:08:12.224,3 Jun 2027 04:12:05.087,232.863
20,3 Jun 2027 08:45:36.049,3 Jun 2027 08:54:06.041,509.992
21,3 Jun 2027 10:18:19.180,3 Jun 2027 10:30:35.891,736.711
22,3 Jun 2027 11:53:55.788,3 Jun 2027 12:06:30.676,754.888
23,3 Jun 2027 13:33:24.507,3 Jun 2027 13:41:04.327,459.820
24,3 Jun 2027 21:57:58.501,3 Jun 2027 22:01:15.199,196.698
25,3 Jun 2027 23:31:02.490,3 Jun 2027 23:42:59.839,717.349
26,4 Jun 2027 01:06:44.853,4 Jun 2027 01:19:27.827,762.974
27,4 Jun 2027 02:43:04.893,4 Jun 2027 02:52:57.582,592.689
28,4 Jun 2027 04:20:49.545,4 Jun 2027 04:22:52.842,123.298
29,4 Jun 2027 08:57:03.618,4 Jun 2027 09:06:14.165,550.546
30,4 Jun 2027 10:30:08.506,4 Jun 2027 10:42:39.250,750.744
31,4 Jun 2027 12:06:08.452,4 Jun 2027 12:18:28.656,740.204
