Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:10.819,1 Jun 2027 01:05:29.879,499.060
2,1 Jun 2027 02:31:56.390,1 Jun 2027 02:44:37.402,761.012
3,1 Jun 2027 04:07:54.607,1 Jun 2027 04:20:02.511,727.904
4,1 Jun 2027 05:44:28.535,1 Jun 2027 05:52:33.708,485.173
5,1 Jun 2027 10:26:00.047,1 Jun 2027 10:30:22.516,262.469
6,1 Jun 2027 11:56:53.616,1 Jun 2027 12:07:31.460,637.844
7,1 Jun 2027 13:30:54.357,1 Jun 2027 13:43:46.504,772.148
8,1 Jun 2027 15:07:59.960,1 Jun 2027 15:19:19.194,679.234
9,2 Jun 2027 01:08:53.890,2 Jun 2027 01:18:14.778,560.888
10,2 Jun 2027 02:43:56.112,2 Jun 2027 02:56:45.388,769.276
11,2 Jun 2027 04:19:59.063,2 Jun 2027 04:31:47.918,708.855
12,2 Jun 2027 05:56:39.091,2 Jun 2027 06:03:56.196,437.105
13,2 Jun 2027 10:37:08.363,2 Jun 2027 10:42:41.971,333.608
14,2 Jun 2027 12:08:31.375,2 Jun 2027 12:19:37.396,666.021
15,2 Jun 2027 13:42:53.839,2 Jun 2027 13:55:48.260,774.421
16,2 Jun 2027 15:20:27.356,2 Jun 2027 15:31:12.026,644.671
17,3 Jun 2027 01:20:41.517,3 Jun 2027 01:30:52.288,610.771
18,3 Jun 2027 02:55:56.637,3 Jun 2027 03:08:50.256,773.619
19,3 Jun 2027 04:32:04.015,3 Jun 2027 04:43:30.627,686.612
20,3 Jun 2027 06:08:51.555,3 Jun 2027 06:15:14.816,383.261
21,3 Jun 2027 10:48:23.149,3 Jun 2027 10:54:56.752,393.603
22,3 Jun 2027 12:20:11.857,3 Jun 2027 12:31:42.779,690.922
23,3 Jun 2027 13:54:56.249,3 Jun 2027 14:07:49.361,773.113
24,3 Jun 2027 15:32:59.939,3 Jun 2027 15:43:02.334,602.395
25,4 Jun 2027 01:32:32.349,4 Jun 2027 01:43:23.857,651.508
26,4 Jun 2027 03:07:57.860,4 Jun 2027 03:20:52.130,774.269
27,4 Jun 2027 04:44:09.487,4 Jun 2027 04:55:10.622,661.136
28,4 Jun 2027 06:21:06.973,4 Jun 2027 06:26:28.632,321.659
29,4 Jun 2027 10:59:42.513,4 Jun 2027 11:07:08.827,446.314
