Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:19:54.864,1 Jun 2027 02:28:55.467,540.603
2,1 Jun 2027 03:52:53.900,1 Jun 2027 04:05:21.157,747.257
3,1 Jun 2027 05:28:47.079,1 Jun 2027 05:41:11.655,744.576
4,1 Jun 2027 07:08:49.891,1 Jun 2027 07:15:25.559,395.669
5,1 Jun 2027 15:31:57.485,1 Jun 2027 15:37:06.919,309.434
6,1 Jun 2027 17:05:42.994,1 Jun 2027 17:17:54.347,731.354
7,1 Jun 2027 18:41:29.145,1 Jun 2027 18:54:05.531,756.387
8,1 Jun 2027 20:17:51.471,1 Jun 2027 20:27:20.832,569.361
9,2 Jun 2027 01:02:10.371,2 Jun 2027 01:02:43.702,33.331
10,2 Jun 2027 02:31:24.599,2 Jun 2027 02:41:02.663,578.064
11,2 Jun 2027 04:04:45.048,2 Jun 2027 04:17:23.958,758.909
12,2 Jun 2027 05:41:02.062,2 Jun 2027 05:53:08.647,726.585
13,2 Jun 2027 07:22:06.971,2 Jun 2027 07:26:41.916,274.944
14,2 Jun 2027 15:43:19.361,2 Jun 2027 15:50:17.734,418.374
15,2 Jun 2027 17:17:40.259,2 Jun 2027 17:30:08.477,748.217
16,2 Jun 2027 18:53:32.070,2 Jun 2027 19:05:56.042,743.972
17,2 Jun 2027 20:29:58.876,2 Jun 2027 20:38:49.868,530.993
18,3 Jun 2027 01:12:30.735,3 Jun 2027 01:15:47.578,196.843
19,3 Jun 2027 02:42:57.144,3 Jun 2027 02:53:09.117,611.972
20,3 Jun 2027 04:16:38.901,3 Jun 2027 04:29:26.254,767.354
21,3 Jun 2027 05:53:20.763,3 Jun 2027 06:05:04.334,703.571
22,3 Jun 2027 15:54:54.736,3 Jun 2027 16:03:12.036,497.300
23,3 Jun 2027 17:29:38.581,3 Jun 2027 17:42:19.209,760.628
24,3 Jun 2027 19:05:35.476,3 Jun 2027 19:17:43.883,728.407
25,3 Jun 2027 20:42:07.249,3 Jun 2027 20:50:15.928,488.680
26,4 Jun 2027 01:23:31.793,4 Jun 2027 01:28:12.318,280.525
27,4 Jun 2027 02:54:32.418,4 Jun 2027 03:05:14.934,642.516
28,4 Jun 2027 04:28:35.493,4 Jun 2027 04:41:28.013,772.520
29,4 Jun 2027 06:05:43.517,4 Jun 2027 06:16:58.439,674.921
30,4 Jun 2027 16:06:37.254,4 Jun 2027 16:15:56.302,559.048
31,4 Jun 2027 17:41:37.803,4 Jun 2027 17:54:26.721,768.919
32,4 Jun 2027 19:17:39.363,4 Jun 2027 19:29:29.081,709.719
33,4 Jun 2027 20:54:16.874,4 Jun 2027 21:01:38.780,441.906
34,5 Jun 2027 01:34:42.307,5 Jun 2027 01:40:29.262,346.955
35,5 Jun 2027 03:06:10.375,5 Jun 2027 03:17:20.184,669.809
36,5 Jun 2027 04:40:34.885,5 Jun 2027 04:53:29.187,774.302
37,5 Jun 2027 06:18:10.802,5 Jun 2027 06:28:50.551,639.749
38,5 Jun 2027 16:18:24.332,5 Jun 2027 16:28:33.235,608.903
39,5 Jun 2027 17:53:37.814,5 Jun 2027 18:06:31.179,773.364
40,5 Jun 2027 19:29:43.731,5 Jun 2027 19:41:11.643,687.911
41,5 Jun 2027 21:06:28.230,5 Jun 2027 21:12:58.000,389.769
42,6 Jun 2027 01:45:58.386,6 Jun 2027 01:52:42.403,404.017
43,6 Jun 2027 03:17:50.986,6 Jun 2027 03:29:24.915,693.928
44,6 Jun 2027 04:52:37.155,6 Jun 2027 05:05:29.714,772.559
45,6 Jun 2027 06:30:43.279,6 Jun 2027 06:40:40.092,596.812
46,6 Jun 2027 16:30:14.611,6 Jun 2027 16:41:04.275,649.664
47,6 Jun 2027 18:05:38.515,6 Jun 2027 18:18:32.685,774.170
48,6 Jun 2027 19:41:48.597,6 Jun 2027 19:52:51.559,662.962
49,6 Jun 2027 21:18:42.188,6 Jun 2027 21:24:12.794,330.605
50,7 Jun 2027 01:57:18.621,7 Jun 2027 02:04:53.231,454.611
51,7 Jun 2027 03:29:34.240,7 Jun 2027 03:41:29.151,714.911
52,7 Jun 2027 05:04:42.401,7 Jun 2027 05:17:29.525,767.125
53,7 Jun 2027 06:43:21.956,7 Jun 2027 06:52:26.140,544.184
54,7 Jun 2027 16:42:07.290,7 Jun 2027 16:53:30.320,683.030
55,7 Jun 2027 18:17:39.850,7 Jun 2027 18:30:31.333,771.483
56,7 Jun 2027 19:53:53.994,7 Jun 2027 20:04:28.813,634.820
57,7 Jun 2027 21:31:00.613,7 Jun 2027 21:35:21.384,260.771
58,8 Jun 2027 02:08:42.343,8 Jun 2027 02:17:02.491,500.149
59,8 Jun 2027 03:41:20.131,8 Jun 2027 03:53:32.914,732.784
60,8 Jun 2027 05:16:50.742,8 Jun 2027 05:29:28.526,757.784
61,8 Jun 2027 06:56:08.506,8 Jun 2027 07:04:07.128,478.622
62,8 Jun 2027 15:21:36.160,8 Jun 2027 15:23:23.138,106.978
63,8 Jun 2027 16:54:01.839,8 Jun 2027 17:05:51.975,710.135
64,8 Jun 2027 18:29:41.749,8 Jun 2027 18:42:27.202,765.453
65,8 Jun 2027 20:05:59.976,8 Jun 2027 20:16:03.373,603.397
66,8 Jun 2027 21:43:29.149,8 Jun 2027 21:46:18.229,169.080
67,9 Jun 2027 02:20:09.207,9 Jun 2027 02:29:10.585,541.378
68,9 Jun 2027 03:53:08.670,9 Jun 2027 04:05:36.194,747.524
69,9 Jun 2027 05:29:02.340,9 Jun 2027 05:41:26.591,744.251
70,9 Jun 2027 07:09:06.204,9 Jun 2027 07:15:39.891,393.687
71,9 Jun 2027 15:32:11.380,9 Jun 2027 15:37:23.692,312.312
72,9 Jun 2027 17:05:57.893,9 Jun 2027 17:18:09.667,731.774
73,9 Jun 2027 18:41:44.187,9 Jun 2027 18:54:20.344,756.157
74,9 Jun 2027 20:18:06.621,9 Jun 2027 20:27:35.180,568.558
75,10 Jun 2027 01:02:20.411,10 Jun 2027 01:03:02.861,42.450
76,10 Jun 2027 02:31:38.996,10 Jun 2027 02:41:17.768,578.771
77,10 Jun 2027 04:04:59.878,10 Jun 2027 04:17:38.994,759.117
78,10 Jun 2027 05:41:17.392,10 Jun 2027 05:53:23.564,726.171
79,10 Jun 2027 07:22:23.889,10 Jun 2027 07:26:55.710,271.821
80,10 Jun 2027 15:43:33.688,10 Jun 2027 15:50:34.012,420.324
81,10 Jun 2027 17:17:55.189,10 Jun 2027 17:30:23.721,748.532
82,10 Jun 2027 18:53:47.124,10 Jun 2027 19:06:10.794,743.669
83,10 Jun 2027 20:30:14.046,10 Jun 2027 20:39:04.154,530.108
84,11 Jun 2027 01:12:44.402,11 Jun 2027 01:16:03.142,198.740
85,11 Jun 2027 02:43:11.595,11 Jun 2027 02:53:24.212,612.617
86,11 Jun 2027 04:16:53.786,11 Jun 2027 04:29:41.278,767.492
87,11 Jun 2027 05:53:36.174,11 Jun 2027 06:05:19.223,703.049
88,11 Jun 2027 15:55:09.265,11 Jun 2027 16:03:28.053,498.788
89,11 Jun 2027 17:29:53.533,11 Jun 2027 17:42:34.384,760.851
90,11 Jun 2027 19:05:50.542,11 Jun 2027 19:17:58.578,728.036
91,11 Jun 2027 20:42:22.444,11 Jun 2027 20:50:30.149,487.704
92,12 Jun 2027 01:23:45.715,12 Jun 2027 01:28:27.661,281.946
93,12 Jun 2027 02:54:46.922,12 Jun 2027 03:05:30.020,643.097
94,12 Jun 2027 04:28:50.436,12 Jun 2027 04:41:43.028,772.592
95,12 Jun 2027 06:05:59.016,12 Jun 2027 06:17:13.292,674.276
96,12 Jun 2027 16:06:51.905,12 Jun 2027 16:16:12.140,560.234
97,12 Jun 2027 17:41:52.775,12 Jun 2027 17:54:41.830,769.055
98,12 Jun 2027 19:17:54.441,12 Jun 2027 19:29:43.721,709.281
99,12 Jun 2027 20:54:32.104,12 Jun 2027 21:01:52.925,440.822
100,13 Jun 2027 01:34:56.357,13 Jun 2027 01:40:44.513,348.156
101,13 Jun 2027 03:06:24.934,13 Jun 2027 03:17:35.262,670.328
102,13 Jun 2027 04:40:49.886,13 Jun 2027 04:53:44.190,774.303
103,13 Jun 2027 06:18:26.401,13 Jun 2027 06:29:05.359,638.958
104,13 Jun 2027 16:18:39.067,13 Jun 2027 16:28:48.934,609.868
105,13 Jun 2027 17:53:52.805,13 Jun 2027 18:06:46.225,773.419
106,13 Jun 2027 19:29:58.821,13 Jun 2027 19:41:26.227,687.406
107,13 Jun 2027 21:06:43.508,13 Jun 2027 21:13:12.059,388.551
