Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:05:40.625,1 Jun 2027 00:18:34.644,774.019
2,1 Jun 2027 01:41:48.152,1 Jun 2027 01:53:08.733,680.580
3,1 Jun 2027 03:18:35.848,1 Jun 2027 03:24:47.371,371.523
4,1 Jun 2027 07:57:50.428,1 Jun 2027 08:04:47.384,416.956
5,1 Jun 2027 09:29:48.966,1 Jun 2027 09:41:28.647,699.681
6,1 Jun 2027 11:04:41.089,1 Jun 2027 11:17:32.630,771.541
7,1 Jun 2027 12:42:55.974,1 Jun 2027 12:52:40.001,584.026
8,1 Jun 2027 22:42:14.656,1 Jun 2027 22:53:15.238,660.582
9,2 Jun 2027 00:17:41.655,2 Jun 2027 00:30:35.400,773.745
10,2 Jun 2027 01:53:53.327,2 Jun 2027 02:04:47.890,654.563
11,2 Jun 2027 03:30:51.234,2 Jun 2027 03:36:00.340,309.106
12,2 Jun 2027 08:09:11.537,2 Jun 2027 08:16:57.999,466.462
13,2 Jun 2027 09:41:32.982,2 Jun 2027 09:53:32.904,719.921
14,2 Jun 2027 11:16:47.279,2 Jun 2027 11:29:32.358,765.078
15,2 Jun 2027 12:55:36.751,2 Jun 2027 13:04:25.000,528.249
16,2 Jun 2027 22:54:08.073,2 Jun 2027 23:05:40.070,691.997
17,3 Jun 2027 00:29:43.292,3 Jun 2027 00:42:33.311,770.019
18,3 Jun 2027 02:05:59.050,3 Jun 2027 02:16:24.365,625.315
19,3 Jun 2027 03:43:12.321,3 Jun 2027 03:47:05.896,233.576
20,3 Jun 2027 08:20:36.068,3 Jun 2027 08:29:07.135,511.067
21,3 Jun 2027 09:53:19.656,3 Jun 2027 10:05:36.685,737.029
22,3 Jun 2027 11:28:56.621,3 Jun 2027 11:41:31.243,754.622
23,3 Jun 2027 13:08:26.084,3 Jun 2027 13:16:04.297,458.213
24,3 Jun 2027 21:32:59.204,3 Jun 2027 21:36:16.387,197.183
25,3 Jun 2027 23:06:03.243,3 Jun 2027 23:18:00.640,717.397
26,4 Jun 2027 00:41:45.498,4 Jun 2027 00:54:28.441,762.943
27,4 Jun 2027 02:18:05.386,4 Jun 2027 02:27:58.109,592.723
28,4 Jun 2027 03:55:49.098,4 Jun 2027 03:57:54.140,125.042
29,4 Jun 2027 08:32:03.707,4 Jun 2027 08:41:15.161,551.454
30,4 Jun 2027 10:05:08.999,4 Jun 2027 10:17:39.978,750.979
