Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:20:00.666,1 Jun 2027 04:28:58.521,537.855
2,1 Jun 2027 05:52:58.081,1 Jun 2027 06:05:24.338,746.258
3,1 Jun 2027 07:28:49.391,1 Jun 2027 07:41:15.106,745.716
4,1 Jun 2027 09:08:48.215,1 Jun 2027 09:15:31.097,402.881
5,1 Jun 2027 17:32:06.026,1 Jun 2027 17:37:02.331,296.305
6,1 Jun 2027 19:05:46.767,1 Jun 2027 19:17:56.262,729.495
7,1 Jun 2027 20:41:32.207,1 Jun 2027 20:54:09.608,757.401
8,1 Jun 2027 22:17:53.924,1 Jun 2027 22:27:26.913,572.989
9,2 Jun 2027 04:31:30.187,2 Jun 2027 04:41:05.694,575.507
10,2 Jun 2027 06:04:48.986,2 Jun 2027 06:17:27.118,758.133
11,2 Jun 2027 07:41:04.023,2 Jun 2027 07:53:12.129,728.106
12,2 Jun 2027 09:22:03.044,2 Jun 2027 09:26:49.304,286.260
13,2 Jun 2027 17:43:25.845,2 Jun 2027 17:50:15.332,409.487
14,2 Jun 2027 19:17:43.871,2 Jun 2027 19:30:10.649,746.778
15,2 Jun 2027 20:53:35.020,2 Jun 2027 21:06:00.326,745.306
16,2 Jun 2027 22:30:01.157,2 Jun 2027 22:38:56.235,535.078
17,3 Jun 2027 03:12:38.659,3 Jun 2027 03:15:49.332,190.674
18,3 Jun 2027 04:43:02.511,3 Jun 2027 04:53:12.120,609.609
19,3 Jun 2027 06:16:42.583,3 Jun 2027 06:29:29.387,766.804
20,3 Jun 2027 07:53:22.345,3 Jun 2027 08:05:07.867,705.521
21,3 Jun 2027 17:55:00.257,3 Jun 2027 18:03:10.723,490.466
22,3 Jun 2027 19:29:42.040,3 Jun 2027 19:42:21.627,759.587
23,3 Jun 2027 21:05:38.312,3 Jun 2027 21:17:48.385,730.073
24,3 Jun 2027 22:42:09.326,3 Jun 2027 22:50:22.613,493.287
25,4 Jun 2027 03:23:38.925,4 Jun 2027 03:28:14.679,275.754
26,4 Jun 2027 04:54:37.561,4 Jun 2027 05:05:17.903,640.342
27,4 Jun 2027 06:28:38.904,4 Jun 2027 06:41:31.128,772.223
28,4 Jun 2027 08:05:44.687,4 Jun 2027 08:17:02.050,677.363
29,4 Jun 2027 18:06:42.177,4 Jun 2027 18:15:55.714,553.537
30,4 Jun 2027 19:41:41.121,4 Jun 2027 19:54:29.377,768.256
31,4 Jun 2027 21:17:42.082,4 Jun 2027 21:29:33.807,711.725
32,4 Jun 2027 22:54:18.699,4 Jun 2027 23:01:45.820,447.121
33,5 Jun 2027 03:34:49.035,5 Jun 2027 03:40:31.826,342.791
34,5 Jun 2027 05:06:15.289,5 Jun 2027 05:17:23.125,667.837
35,5 Jun 2027 06:40:38.017,5 Jun 2027 06:53:32.285,774.268
36,5 Jun 2027 08:18:11.505,5 Jun 2027 08:28:54.281,642.776
37,5 Jun 2027 18:18:28.826,5 Jun 2027 18:28:33.192,604.367
38,5 Jun 2027 19:53:40.997,5 Jun 2027 20:06:34.067,773.070
39,5 Jun 2027 21:29:46.330,5 Jun 2027 21:41:16.600,690.270
40,5 Jun 2027 23:06:29.725,5 Jun 2027 23:13:05.483,395.758
41,6 Jun 2027 03:46:04.823,6 Jun 2027 03:52:45.052,400.229
42,6 Jun 2027 05:17:55.663,6 Jun 2027 05:29:27.824,692.160
43,6 Jun 2027 06:52:39.992,6 Jun 2027 07:05:32.807,772.814
44,6 Jun 2027 08:30:43.446,6 Jun 2027 08:40:43.995,600.548
45,6 Jun 2027 18:30:18.775,6 Jun 2027 18:41:04.673,645.898
46,6 Jun 2027 20:05:41.572,6 Jun 2027 20:18:35.798,774.227
47,6 Jun 2027 21:41:51.070,6 Jun 2027 21:52:56.755,665.684
