Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:21:23.558,1 Jun 2027 00:27:45.119,381.560
2,1 Jun 2027 05:00:44.800,1 Jun 2027 05:07:38.699,413.899
3,1 Jun 2027 06:32:41.694,1 Jun 2027 06:44:19.613,697.920
4,1 Jun 2027 08:07:31.634,1 Jun 2027 08:20:23.483,771.850
5,1 Jun 2027 09:45:43.266,1 Jun 2027 09:55:31.496,588.230
6,1 Jun 2027 19:45:07.275,1 Jun 2027 19:56:02.587,655.312
7,1 Jun 2027 21:20:32.483,1 Jun 2027 21:33:26.442,773.959
8,1 Jun 2027 22:56:43.028,1 Jun 2027 23:07:41.882,658.855
9,2 Jun 2027 00:33:37.874,2 Jun 2027 00:38:59.211,321.337
10,2 Jun 2027 05:12:05.729,2 Jun 2027 05:19:49.093,463.364
11,2 Jun 2027 06:44:25.381,2 Jun 2027 06:56:23.697,718.316
12,2 Jun 2027 08:19:37.352,2 Jun 2027 08:32:23.103,765.751
13,2 Jun 2027 09:58:23.081,2 Jun 2027 10:07:16.739,533.659
14,2 Jun 2027 19:57:00.223,2 Jun 2027 20:08:27.826,687.603
15,2 Jun 2027 21:32:33.844,2 Jun 2027 21:45:24.597,770.753
16,2 Jun 2027 23:08:48.435,2 Jun 2027 23:19:18.705,630.270
17,3 Jun 2027 00:45:57.048,3 Jun 2027 00:50:06.722,249.674
18,3 Jun 2027 05:23:30.053,3 Jun 2027 05:31:58.022,507.969
19,3 Jun 2027 06:56:11.699,3 Jun 2027 07:08:27.309,735.610
20,3 Jun 2027 08:31:46.180,3 Jun 2027 08:44:21.883,755.703
21,3 Jun 2027 10:11:11.180,3 Jun 2027 10:18:56.529,465.348
22,3 Jun 2027 18:36:07.324,3 Jun 2027 18:38:45.688,158.364
23,3 Jun 2027 20:08:54.971,3 Jun 2027 20:20:48.760,713.790
24,3 Jun 2027 21:44:35.770,3 Jun 2027 21:57:19.987,764.218
25,3 Jun 2027 23:20:54.425,3 Jun 2027 23:30:52.835,598.409
26,4 Jun 2027 00:58:27.954,4 Jun 2027 01:01:00.894,152.940
27,4 Jun 2027 05:34:57.446,4 Jun 2027 05:44:05.846,548.399
28,4 Jun 2027 07:08:00.661,4 Jun 2027 07:20:30.440,749.778
