Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:31:09.235,1 Jun 2027 00:36:43.417,334.182
2,1 Jun 2027 05:09:47.848,1 Jun 2027 05:17:21.668,453.821
3,1 Jun 2027 06:42:02.990,1 Jun 2027 06:53:57.446,714.456
4,1 Jun 2027 08:17:10.491,1 Jun 2027 08:29:57.779,767.288
5,1 Jun 2027 09:55:49.012,1 Jun 2027 10:04:54.613,545.601
6,1 Jun 2027 19:54:36.019,1 Jun 2027 20:05:57.642,681.623
7,1 Jun 2027 21:30:08.059,1 Jun 2027 21:42:59.727,771.668
8,1 Jun 2027 23:06:21.839,1 Jun 2027 23:16:58.117,636.278
9,2 Jun 2027 00:43:27.145,2 Jun 2027 00:47:52.533,265.388
10,2 Jun 2027 05:21:11.516,2 Jun 2027 05:29:30.858,499.342
11,2 Jun 2027 06:53:48.776,2 Jun 2027 07:06:01.155,732.379
12,2 Jun 2027 08:29:18.684,2 Jun 2027 08:41:56.736,758.053
13,2 Jun 2027 10:08:35.233,2 Jun 2027 10:16:35.702,480.468
14,2 Jun 2027 18:34:15.030,2 Jun 2027 18:35:39.599,84.569
15,2 Jun 2027 20:06:30.436,2 Jun 2027 20:18:19.407,708.971
16,2 Jun 2027 21:42:09.873,2 Jun 2027 21:54:55.671,765.799
17,2 Jun 2027 23:18:27.706,2 Jun 2027 23:28:32.797,605.091
18,3 Jun 2027 00:55:54.444,3 Jun 2027 00:58:50.626,176.182
19,3 Jun 2027 05:32:38.310,3 Jun 2027 05:41:38.884,540.574
20,3 Jun 2027 07:05:37.205,3 Jun 2027 07:18:04.380,747.175
21,3 Jun 2027 08:41:30.121,3 Jun 2027 08:53:54.771,744.649
22,3 Jun 2027 10:21:32.462,3 Jun 2027 10:28:08.691,396.229
23,3 Jun 2027 18:44:42.306,3 Jun 2027 18:49:48.079,305.773
24,3 Jun 2027 20:18:26.369,3 Jun 2027 20:30:37.201,730.832
25,3 Jun 2027 21:54:12.220,3 Jun 2027 22:06:48.893,756.673
26,3 Jun 2027 23:30:34.227,3 Jun 2027 23:40:04.736,570.509
27,4 Jun 2027 04:14:51.030,4 Jun 2027 04:15:30.051,39.021
28,4 Jun 2027 05:44:08.026,4 Jun 2027 05:53:46.001,577.976
29,4 Jun 2027 07:17:28.294,4 Jun 2027 07:30:07.128,758.834
30,4 Jun 2027 08:53:45.000,4 Jun 2027 09:05:51.712,726.713
31,4 Jun 2027 10:34:49.233,4 Jun 2027 10:39:25.170,275.937
32,4 Jun 2027 18:56:03.596,4 Jun 2027 19:02:59.404,415.808
33,4 Jun 2027 20:30:23.553,4 Jun 2027 20:42:51.344,747.792
34,4 Jun 2027 22:06:15.066,4 Jun 2027 22:18:39.428,744.362
35,4 Jun 2027 23:42:41.514,4 Jun 2027 23:51:33.862,532.347
36,5 Jun 2027 04:25:13.830,5 Jun 2027 04:28:31.420,197.590
