Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:52.186,1 Jun 2027 00:59:32.077,519.892
2,1 Jun 2027 05:33:03.594,1 Jun 2027 05:36:47.523,223.928
3,1 Jun 2027 07:03:41.125,1 Jun 2027 07:14:02.157,621.032
4,1 Jun 2027 08:37:28.898,1 Jun 2027 08:50:18.054,769.156
5,1 Jun 2027 10:14:17.969,1 Jun 2027 10:25:54.008,696.038
6,1 Jun 2027 20:15:40.716,1 Jun 2027 20:24:16.350,515.635
7,1 Jun 2027 21:50:29.551,1 Jun 2027 22:03:12.833,763.282
8,1 Jun 2027 23:26:27.690,1 Jun 2027 23:38:31.291,723.601
9,2 Jun 2027 01:03:00.815,2 Jun 2027 01:10:57.306,476.490
10,2 Jun 2027 05:44:08.168,2 Jun 2027 05:49:09.174,301.006
11,2 Jun 2027 07:15:17.158,2 Jun 2027 07:26:07.772,650.615
12,2 Jun 2027 08:49:26.259,2 Jun 2027 09:02:19.618,773.359
13,2 Jun 2027 10:26:41.925,2 Jun 2027 10:37:47.569,665.644
14,2 Jun 2027 20:27:24.652,2 Jun 2027 20:36:58.369,573.717
15,2 Jun 2027 22:02:28.970,2 Jun 2027 22:15:19.469,770.499
16,2 Jun 2027 23:38:31.675,2 Jun 2027 23:50:15.751,704.076
17,3 Jun 2027 01:15:10.800,3 Jun 2027 01:22:19.238,428.438
18,3 Jun 2027 05:55:20.531,3 Jun 2027 06:01:24.734,364.203
19,3 Jun 2027 07:26:55.853,3 Jun 2027 07:38:12.844,676.990
20,3 Jun 2027 09:01:26.428,3 Jun 2027 09:14:20.592,774.164
21,3 Jun 2027 10:39:10.560,3 Jun 2027 10:49:38.995,628.435
22,3 Jun 2027 20:39:12.690,3 Jun 2027 20:49:33.529,620.840
23,3 Jun 2027 22:14:29.154,3 Jun 2027 22:27:23.077,773.924
24,3 Jun 2027 23:50:36.139,4 Jun 2027 00:01:57.581,681.442
25,4 Jun 2027 01:27:22.677,4 Jun 2027 01:33:37.389,374.712
26,4 Jun 2027 06:06:37.911,4 Jun 2027 06:13:37.062,419.151
27,4 Jun 2027 07:38:37.200,4 Jun 2027 07:50:17.403,700.203
28,4 Jun 2027 09:13:29.500,4 Jun 2027 09:26:20.899,771.399
29,4 Jun 2027 10:51:44.634,4 Jun 2027 11:01:27.632,582.997
30,4 Jun 2027 20:51:03.668,4 Jun 2027 21:02:03.090,659.422
31,4 Jun 2027 22:26:30.008,4 Jun 2027 22:39:23.771,773.763
32,5 Jun 2027 00:02:41.114,5 Jun 2027 00:13:36.764,655.650
33,5 Jun 2027 01:39:37.498,5 Jun 2027 01:44:50.803,313.305
34,5 Jun 2027 06:17:59.199,5 Jun 2027 06:25:47.343,468.145
35,5 Jun 2027 07:50:21.183,5 Jun 2027 08:02:21.473,720.291
36,5 Jun 2027 09:25:35.580,5 Jun 2027 09:38:20.461,764.881
37,5 Jun 2027 11:04:25.282,5 Jun 2027 11:13:12.421,527.139
38,5 Jun 2027 21:02:56.878,5 Jun 2027 21:14:27.848,690.970
39,5 Jun 2027 22:38:31.468,5 Jun 2027 22:51:21.635,770.168
40,6 Jun 2027 00:14:46.623,6 Jun 2027 00:25:13.287,626.664
41,6 Jun 2027 01:51:57.642,6 Jun 2027 01:55:57.195,239.553
42,6 Jun 2027 06:29:23.846,6 Jun 2027 06:37:56.194,512.348
43,6 Jun 2027 08:02:07.803,6 Jun 2027 08:14:25.074,737.271
44,6 Jun 2027 09:37:44.789,6 Jun 2027 09:50:19.183,754.394
45,6 Jun 2027 11:17:14.491,6 Jun 2027 11:24:51.488,456.997
46,6 Jun 2027 19:41:51.829,6 Jun 2027 19:45:00.088,188.259
47,6 Jun 2027 21:14:51.848,6 Jun 2027 21:26:48.352,716.504
48,6 Jun 2027 22:50:33.488,6 Jun 2027 23:03:16.733,763.245
49,7 Jun 2027 00:26:52.731,7 Jun 2027 00:36:47.107,594.376
50,7 Jun 2027 02:04:31.592,7 Jun 2027 02:06:48.170,136.578
51,7 Jun 2027 06:40:51.550,7 Jun 2027 06:50:03.967,552.417
52,7 Jun 2027 08:13:57.074,7 Jun 2027 08:26:28.192,751.118
53,7 Jun 2027 09:49:57.311,7 Jun 2027 10:02:16.932,739.621
54,7 Jun 2027 11:30:16.406,7 Jun 2027 11:36:20.801,364.395
