Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:07:08.006,427.006
2,1 Jun 2027 01:35:05.056,1 Jun 2027 01:36:59.438,114.383
3,1 Jun 2027 06:11:11.869,1 Jun 2027 06:20:30.395,558.527
4,1 Jun 2027 07:44:20.812,1 Jun 2027 07:56:53.852,753.041
5,1 Jun 2027 09:20:24.799,1 Jun 2027 09:32:41.632,736.833
6,1 Jun 2027 11:00:53.188,1 Jun 2027 11:06:39.533,346.345
7,1 Jun 2027 19:23:09.551,1 Jun 2027 19:29:12.807,363.255
8,1 Jun 2027 20:57:13.004,1 Jun 2027 21:09:32.448,739.444
9,1 Jun 2027 22:33:01.642,1 Jun 2027 22:45:32.885,751.243
10,2 Jun 2027 00:09:25.756,2 Jun 2027 00:18:38.625,552.869
11,2 Jun 2027 04:52:41.813,2 Jun 2027 04:54:58.454,136.641
12,2 Jun 2027 06:22:42.908,2 Jun 2027 06:32:37.172,594.265
13,2 Jun 2027 07:56:13.173,2 Jun 2027 08:08:56.376,763.203
14,2 Jun 2027 09:32:41.400,2 Jun 2027 09:44:38.004,716.604
15,2 Jun 2027 11:14:29.107,2 Jun 2027 11:17:38.372,189.264
16,2 Jun 2027 19:34:38.719,2 Jun 2027 19:42:14.848,456.129
17,2 Jun 2027 21:09:10.720,2 Jun 2027 21:21:44.972,754.252
18,2 Jun 2027 22:45:04.736,2 Jun 2027 22:57:22.170,737.434
19,3 Jun 2027 00:21:33.487,3 Jun 2027 00:30:06.375,512.888
20,3 Jun 2027 05:03:32.822,3 Jun 2027 05:07:32.345,239.523
21,3 Jun 2027 06:34:16.709,3 Jun 2027 06:44:43.261,626.552
22,3 Jun 2027 08:08:08.239,3 Jun 2027 08:20:58.374,770.135
23,3 Jun 2027 09:45:01.862,3 Jun 2027 09:56:32.959,691.097
24,3 Jun 2027 19:46:17.700,3 Jun 2027 19:55:04.127,526.427
25,3 Jun 2027 21:21:09.413,3 Jun 2027 21:33:54.199,764.786
26,3 Jun 2027 22:57:08.299,3 Jun 2027 23:09:08.807,720.508
27,4 Jun 2027 00:33:42.283,4 Jun 2027 00:41:31.064,468.782
28,4 Jun 2027 05:14:39.219,4 Jun 2027 05:19:52.450,313.231
29,4 Jun 2027 06:45:53.209,4 Jun 2027 06:56:48.753,655.544
30,4 Jun 2027 08:20:06.068,4 Jun 2027 08:32:59.823,773.754
31,4 Jun 2027 09:57:26.565,4 Jun 2027 10:08:26.157,659.592
32,4 Jun 2027 19:58:02.425,4 Jun 2027 20:07:44.824,582.399
33,4 Jun 2027 21:33:08.950,4 Jun 2027 21:46:00.284,771.335
34,4 Jun 2027 23:09:12.346,4 Jun 2027 23:20:52.810,700.464
35,5 Jun 2027 00:45:52.498,5 Jun 2027 00:52:52.416,419.917
36,5 Jun 2027 05:25:52.631,5 Jun 2027 05:32:07.242,374.610
37,5 Jun 2027 06:57:32.371,5 Jun 2027 07:08:53.703,681.332
38,5 Jun 2027 08:32:06.727,5 Jun 2027 08:45:00.659,773.932
39,5 Jun 2027 10:09:56.068,5 Jun 2027 10:20:17.126,621.059
40,5 Jun 2027 20:09:51.005,5 Jun 2027 20:20:18.926,627.922
41,5 Jun 2027 21:45:09.228,5 Jun 2027 21:58:03.374,774.145
42,5 Jun 2027 23:21:16.868,5 Jun 2027 23:32:34.184,677.316
43,6 Jun 2027 00:58:04.741,6 Jun 2027 01:04:09.873,365.132
44,6 Jun 2027 05:37:10.784,6 Jun 2027 05:44:19.091,428.307
45,6 Jun 2027 07:09:14.174,6 Jun 2027 07:20:58.147,703.972
46,6 Jun 2027 08:44:10.300,6 Jun 2027 08:57:00.821,770.521
47,6 Jun 2027 10:22:31.167,6 Jun 2027 10:32:05.161,573.995
48,6 Jun 2027 20:21:42.385,6 Jun 2027 20:32:47.597,665.212
49,6 Jun 2027 21:57:10.171,6 Jun 2027 22:10:03.558,773.387
50,6 Jun 2027 23:33:21.900,6 Jun 2027 23:44:12.908,651.008
51,7 Jun 2027 01:10:20.168,7 Jun 2027 01:15:22.361,302.193
52,7 Jun 2027 05:48:32.702,7 Jun 2027 05:56:29.049,476.347
53,7 Jun 2027 07:20:58.607,7 Jun 2027 07:33:02.112,723.505
54,7 Jun 2027 08:56:16.894,7 Jun 2027 09:09:00.221,763.327
55,7 Jun 2027 10:35:13.099,7 Jun 2027 10:43:49.097,515.998
56,7 Jun 2027 20:33:35.900,7 Jun 2027 20:45:11.572,695.672
57,7 Jun 2027 22:09:11.706,7 Jun 2027 22:22:00.930,769.224
58,7 Jun 2027 23:45:27.482,7 Jun 2027 23:55:48.973,621.491
59,8 Jun 2027 01:22:41.590,8 Jun 2027 01:26:27.173,225.583
60,8 Jun 2027 05:59:57.911,8 Jun 2027 06:08:37.655,519.744
61,8 Jun 2027 07:32:45.677,8 Jun 2027 07:45:05.604,739.927
62,8 Jun 2027 09:08:26.644,8 Jun 2027 09:20:58.761,752.118
63,8 Jun 2027 10:48:04.100,8 Jun 2027 10:55:26.830,442.730
64,8 Jun 2027 19:12:17.128,8 Jun 2027 19:16:00.910,223.781
65,8 Jun 2027 20:45:31.110,8 Jun 2027 20:57:31.372,720.262
66,8 Jun 2027 22:21:13.795,8 Jun 2027 22:33:55.551,761.756
67,8 Jun 2027 23:57:33.670,9 Jun 2027 00:07:22.327,588.657
68,9 Jun 2027 01:35:20.594,9 Jun 2027 01:37:12.812,112.219
69,9 Jun 2027 06:11:26.134,9 Jun 2027 06:20:45.232,559.097
70,9 Jun 2027 07:44:35.398,9 Jun 2027 07:57:08.614,753.216
71,9 Jun 2027 09:20:39.735,9 Jun 2027 09:32:56.303,736.568
72,9 Jun 2027 11:01:09.015,9 Jun 2027 11:06:53.612,344.597
73,9 Jun 2027 19:23:23.747,9 Jun 2027 19:29:28.530,364.783
74,9 Jun 2027 20:57:27.687,9 Jun 2027 21:09:47.370,739.682
75,9 Jun 2027 22:33:16.398,9 Jun 2027 22:45:47.470,751.072
76,10 Jun 2027 00:09:40.564,10 Jun 2027 00:18:52.909,552.345
77,10 Jun 2027 04:52:55.200,10 Jun 2027 04:55:13.988,138.788
78,10 Jun 2027 06:22:57.217,10 Jun 2027 06:32:51.996,594.779
79,10 Jun 2027 07:56:27.798,10 Jun 2027 08:09:11.128,763.330
80,10 Jun 2027 09:32:56.390,10 Jun 2027 09:44:52.652,716.263
81,10 Jun 2027 11:14:45.840,10 Jun 2027 11:17:51.596,185.757
82,10 Jun 2027 19:34:53.101,10 Jun 2027 19:42:30.339,457.239
83,10 Jun 2027 21:09:25.417,10 Jun 2027 21:21:59.845,754.427
