Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:44:43.392,1 Jun 2027 02:52:40.487,477.095
2,1 Jun 2027 04:17:09.703,1 Jun 2027 04:29:13.549,723.846
3,1 Jun 2027 05:52:28.463,1 Jun 2027 06:05:11.626,763.163
4,1 Jun 2027 07:31:25.452,1 Jun 2027 07:40:00.217,514.765
5,1 Jun 2027 17:29:47.096,1 Jun 2027 17:41:23.510,696.414
6,1 Jun 2027 19:05:23.156,1 Jun 2027 19:18:12.227,769.071
7,1 Jun 2027 20:41:39.112,1 Jun 2027 20:51:59.718,620.606
8,1 Jun 2027 22:18:54.037,1 Jun 2027 22:22:36.752,222.715
9,2 Jun 2027 02:56:08.658,2 Jun 2027 03:04:49.105,520.447
10,2 Jun 2027 04:28:56.839,2 Jun 2027 04:41:17.051,740.212
11,2 Jun 2027 06:04:38.299,2 Jun 2027 06:17:10.165,751.866
12,2 Jun 2027 07:44:16.694,2 Jun 2027 07:51:37.821,441.127
13,2 Jun 2027 16:08:26.285,2 Jun 2027 16:12:15.339,229.054
14,2 Jun 2027 17:41:42.364,2 Jun 2027 17:53:43.231,720.866
15,2 Jun 2027 19:17:25.282,2 Jun 2027 19:30:06.791,761.509
16,2 Jun 2027 20:53:45.349,2 Jun 2027 21:03:32.997,587.648
17,2 Jun 2027 22:31:34.512,2 Jun 2027 22:33:20.901,106.389
18,3 Jun 2027 03:07:36.939,3 Jun 2027 03:16:56.693,559.754
19,3 Jun 2027 04:40:46.627,3 Jun 2027 04:53:20.073,753.446
20,3 Jun 2027 06:16:51.482,3 Jun 2027 06:29:07.707,736.225
21,3 Jun 2027 07:57:22.003,3 Jun 2027 08:03:04.329,342.326
22,3 Jun 2027 16:19:34.003,3 Jun 2027 16:25:41.827,367.824
23,3 Jun 2027 17:53:38.994,3 Jun 2027 18:05:59.156,740.161
24,3 Jun 2027 19:29:27.922,3 Jun 2027 19:41:58.652,750.729
25,3 Jun 2027 21:05:52.300,3 Jun 2027 21:15:03.497,551.197
26,4 Jun 2027 01:49:05.329,4 Jun 2027 01:51:25.841,140.512
27,4 Jun 2027 03:19:08.080,4 Jun 2027 03:29:03.469,595.389
28,4 Jun 2027 04:52:39.098,4 Jun 2027 05:05:22.599,763.502
29,4 Jun 2027 06:29:08.236,4 Jun 2027 06:41:04.053,715.817
30,4 Jun 2027 08:11:00.076,4 Jun 2027 08:14:01.183,181.107
31,4 Jun 2027 16:31:03.737,4 Jun 2027 16:38:43.225,459.489
32,4 Jun 2027 18:05:36.772,4 Jun 2027 18:18:11.563,754.791
33,4 Jun 2027 19:41:31.059,4 Jun 2027 19:53:47.837,736.778
34,4 Jun 2027 21:18:00.107,4 Jun 2027 21:26:31.114,511.007
35,5 Jun 2027 01:59:57.086,5 Jun 2027 02:03:59.057,241.970
36,5 Jun 2027 03:30:41.981,5 Jun 2027 03:41:09.560,627.579
37,5 Jun 2027 05:04:34.276,5 Jun 2027 05:17:24.599,770.323
38,5 Jun 2027 06:41:28.865,5 Jun 2027 06:52:58.974,690.109
39,5 Jun 2027 16:42:43.032,5 Jun 2027 16:51:32.116,529.084
40,5 Jun 2027 18:17:35.522,5 Jun 2027 18:30:20.676,765.154
41,5 Jun 2027 19:53:34.667,5 Jun 2027 20:05:34.373,719.707
42,5 Jun 2027 21:30:08.996,5 Jun 2027 21:37:55.654,466.659
43,6 Jun 2027 02:11:03.739,6 Jun 2027 02:16:18.985,315.246
44,6 Jun 2027 03:42:18.582,6 Jun 2027 03:53:15.055,656.473
45,6 Jun 2027 05:16:32.222,6 Jun 2027 05:29:26.048,773.827
46,6 Jun 2027 06:53:53.752,6 Jun 2027 07:04:52.124,658.372
47,6 Jun 2027 16:54:27.967,6 Jun 2027 17:04:12.534,584.567
48,6 Jun 2027 18:29:35.112,6 Jun 2027 18:42:26.653,771.542
49,6 Jun 2027 20:05:38.759,6 Jun 2027 20:17:18.272,699.513
50,6 Jun 2027 21:42:19.332,6 Jun 2027 21:49:16.830,417.498
51,7 Jun 2027 02:22:17.310,7 Jun 2027 02:28:33.701,376.391
52,7 Jun 2027 03:53:57.846,7 Jun 2027 04:05:20.009,682.164
53,7 Jun 2027 05:28:33.001,7 Jun 2027 05:41:26.882,773.882
54,7 Jun 2027 07:06:23.466,7 Jun 2027 07:16:43.025,619.559
55,7 Jun 2027 17:06:16.701,7 Jun 2027 17:16:46.414,629.713
56,7 Jun 2027 18:41:35.440,7 Jun 2027 18:54:29.634,774.193
57,7 Jun 2027 20:17:43.328,7 Jun 2027 20:28:59.536,676.208
58,7 Jun 2027 21:54:31.737,7 Jun 2027 22:00:34.070,362.333
59,8 Jun 2027 02:33:35.588,8 Jun 2027 02:40:45.514,429.926
60,8 Jun 2027 04:05:39.755,8 Jun 2027 04:17:24.462,704.707
61,8 Jun 2027 05:40:36.698,8 Jun 2027 05:53:27.036,770.338
62,8 Jun 2027 07:18:58.809,8 Jun 2027 07:28:30.961,572.152
63,8 Jun 2027 17:18:08.206,8 Jun 2027 17:29:14.896,666.690
64,8 Jun 2027 18:53:36.428,8 Jun 2027 19:06:29.717,773.289
65,8 Jun 2027 20:29:48.412,8 Jun 2027 20:40:38.154,649.742
66,8 Jun 2027 22:06:47.430,8 Jun 2027 22:11:46.237,298.807
67,9 Jun 2027 02:44:57.616,9 Jun 2027 02:52:55.448,477.832
