Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:17:37.386,1 Jun 2027 02:23:29.721,352.335
2,1 Jun 2027 03:49:07.683,1 Jun 2027 04:00:19.656,671.972
3,1 Jun 2027 05:23:33.957,1 Jun 2027 05:36:28.235,774.278
4,1 Jun 2027 07:01:12.225,1 Jun 2027 07:11:48.696,636.471
5,1 Jun 2027 17:01:22.591,1 Jun 2027 17:11:34.782,612.190
6,1 Jun 2027 18:36:36.845,1 Jun 2027 18:49:30.385,773.540
7,1 Jun 2027 20:12:43.001,1 Jun 2027 20:24:09.201,686.200
8,1 Jun 2027 21:49:27.920,1 Jun 2027 21:55:53.854,385.934
9,2 Jun 2027 02:28:53.883,2 Jun 2027 02:35:42.558,408.674
10,2 Jun 2027 04:00:48.503,2 Jun 2027 04:12:24.315,695.811
11,2 Jun 2027 05:35:36.438,2 Jun 2027 05:48:28.679,772.241
12,2 Jun 2027 07:13:45.131,2 Jun 2027 07:23:37.961,592.830
13,2 Jun 2027 17:13:13.048,2 Jun 2027 17:24:05.385,652.337
14,2 Jun 2027 18:48:37.569,2 Jun 2027 19:01:31.651,774.082
15,2 Jun 2027 20:24:47.870,2 Jun 2027 20:35:48.913,661.043
16,2 Jun 2027 22:01:42.045,2 Jun 2027 22:07:08.320,326.275
17,3 Jun 2027 02:40:14.447,3 Jun 2027 02:47:53.180,458.733
18,3 Jun 2027 04:12:31.961,3 Jun 2027 04:24:28.478,716.517
19,3 Jun 2027 05:47:41.905,3 Jun 2027 06:00:28.404,766.499
20,3 Jun 2027 07:26:24.333,3 Jun 2027 07:35:23.641,539.309
21,3 Jun 2027 17:25:05.854,3 Jun 2027 17:36:31.046,685.193
22,3 Jun 2027 19:00:38.915,3 Jun 2027 19:13:30.066,771.151
23,3 Jun 2027 20:36:53.275,3 Jun 2027 20:47:25.964,632.690
24,3 Jun 2027 22:14:00.814,3 Jun 2027 22:18:16.409,255.595
25,4 Jun 2027 02:51:38.458,4 Jun 2027 03:00:02.282,503.824
26,4 Jun 2027 04:24:18.052,4 Jun 2027 04:36:32.171,734.119
27,4 Jun 2027 05:59:50.476,4 Jun 2027 06:12:27.301,756.825
28,4 Jun 2027 07:39:11.596,4 Jun 2027 07:47:04.079,472.483
29,4 Jun 2027 16:04:23.232,4 Jun 2027 16:06:36.897,133.666
30,4 Jun 2027 17:37:00.496,4 Jun 2027 17:48:52.364,711.868
31,4 Jun 2027 19:12:40.831,4 Jun 2027 19:25:25.711,764.881
32,4 Jun 2027 20:48:59.261,4 Jun 2027 20:59:00.322,601.062
33,4 Jun 2027 22:26:30.413,4 Jun 2027 22:29:12.051,161.639
34,5 Jun 2027 03:03:05.571,5 Jun 2027 03:12:10.249,544.677
35,5 Jun 2027 04:36:06.790,5 Jun 2027 04:48:35.382,748.591
36,5 Jun 2027 06:12:02.315,5 Jun 2027 06:24:25.255,742.940
37,5 Jun 2027 07:52:10.407,5 Jun 2027 07:58:35.900,385.493
38,5 Jun 2027 16:15:06.991,5 Jun 2027 16:20:28.599,321.609
39,5 Jun 2027 17:48:56.621,5 Jun 2027 18:01:09.745,733.124
40,5 Jun 2027 19:24:43.269,5 Jun 2027 19:37:18.635,755.366
41,5 Jun 2027 21:01:05.914,5 Jun 2027 21:10:31.927,566.013
42,6 Jun 2027 01:45:03.499,6 Jun 2027 01:46:14.814,71.315
43,6 Jun 2027 03:14:35.593,6 Jun 2027 03:24:17.324,581.731
44,6 Jun 2027 04:47:58.195,6 Jun 2027 05:00:38.105,759.910
45,6 Jun 2027 06:24:17.623,6 Jun 2027 06:36:22.102,724.480
46,6 Jun 2027 08:05:30.604,6 Jun 2027 08:09:49.382,258.777
47,6 Jun 2027 16:26:30.635,6 Jun 2027 16:33:37.287,426.652
48,6 Jun 2027 18:00:53.971,6 Jun 2027 18:13:23.516,749.545
49,6 Jun 2027 19:36:46.213,6 Jun 2027 19:49:08.873,742.660
50,6 Jun 2027 21:13:13.361,6 Jun 2027 21:22:00.698,527.338
51,7 Jun 2027 01:55:37.734,7 Jun 2027 01:59:04.946,207.212
52,7 Jun 2027 03:26:08.413,7 Jun 2027 03:36:23.676,615.263
53,7 Jun 2027 04:59:52.298,7 Jun 2027 05:12:40.319,768.021
54,7 Jun 2027 06:36:36.681,7 Jun 2027 06:48:17.617,700.935
55,7 Jun 2027 16:38:06.824,7 Jun 2027 16:46:30.428,503.603
56,7 Jun 2027 18:12:52.355,7 Jun 2027 18:25:33.909,761.554
57,7 Jun 2027 19:48:49.633,7 Jun 2027 20:00:56.449,726.817
58,7 Jun 2027 21:25:21.791,7 Jun 2027 21:33:26.485,484.693
59,8 Jun 2027 02:06:40.225,8 Jun 2027 02:11:28.390,288.165
60,8 Jun 2027 03:37:43.951,8 Jun 2027 03:48:29.397,645.445
61,8 Jun 2027 05:11:49.146,8 Jun 2027 05:24:41.995,772.849
62,8 Jun 2027 06:48:59.827,8 Jun 2027 07:00:11.517,671.690
63,8 Jun 2027 16:49:49.827,8 Jun 2027 16:59:13.885,564.058
64,8 Jun 2027 18:24:51.627,8 Jun 2027 18:37:41.102,769.475
65,8 Jun 2027 20:00:53.536,8 Jun 2027 20:12:41.391,707.855
66,8 Jun 2027 21:37:31.502,8 Jun 2027 21:44:49.036,437.534
67,9 Jun 2027 02:17:51.456,9 Jun 2027 02:23:44.756,353.300
68,9 Jun 2027 03:49:22.166,9 Jun 2027 04:00:34.559,672.393
69,9 Jun 2027 05:23:48.796,9 Jun 2027 05:36:43.077,774.281
70,9 Jun 2027 07:01:27.561,9 Jun 2027 07:12:03.373,635.812
71,9 Jun 2027 17:01:37.218,9 Jun 2027 17:11:50.182,612.965
72,9 Jun 2027 18:36:51.675,9 Jun 2027 18:49:45.252,773.577
73,9 Jun 2027 20:12:57.912,9 Jun 2027 20:24:23.699,685.787
74,9 Jun 2027 21:49:42.986,9 Jun 2027 21:56:07.915,384.929
75,10 Jun 2027 02:29:08.031,10 Jun 2027 02:35:57.558,409.528
76,10 Jun 2027 04:01:03.029,10 Jun 2027 04:12:39.207,696.178
77,10 Jun 2027 05:35:51.330,10 Jun 2027 05:48:43.512,772.182
78,10 Jun 2027 07:14:00.562,10 Jun 2027 07:23:52.589,592.027
79,10 Jun 2027 17:13:27.721,10 Jun 2027 17:24:20.692,652.972
80,10 Jun 2027 18:48:52.412,10 Jun 2027 19:01:46.468,774.056
81,10 Jun 2027 20:25:02.792,10 Jun 2027 20:36:03.359,660.567
82,10 Jun 2027 22:01:57.170,10 Jun 2027 22:07:22.290,325.119
83,11 Jun 2027 02:40:28.652,11 Jun 2027 02:48:08.155,459.503
84,11 Jun 2027 04:12:46.529,11 Jun 2027 04:24:43.364,716.834
85,11 Jun 2027 05:47:56.845,11 Jun 2027 06:00:43.217,766.372
86,11 Jun 2027 07:26:39.882,11 Jun 2027 07:35:38.198,538.316
87,11 Jun 2027 17:25:20.564,11 Jun 2027 17:36:46.276,685.712
88,11 Jun 2027 19:00:53.768,11 Jun 2027 19:13:44.839,771.071
89,11 Jun 2027 20:37:08.207,11 Jun 2027 20:47:40.365,632.158
90,11 Jun 2027 22:14:16.063,11 Jun 2027 22:18:30.234,254.171
91,12 Jun 2027 02:51:52.710,12 Jun 2027 03:00:17.235,504.525
92,12 Jun 2027 04:24:32.666,12 Jun 2027 04:36:47.051,734.385
93,12 Jun 2027 06:00:05.473,12 Jun 2027 06:12:42.103,756.630
94,12 Jun 2027 07:39:27.300,12 Jun 2027 07:47:18.529,471.229
95,12 Jun 2027 16:04:35.524,12 Jun 2027 16:06:54.881,139.357
96,12 Jun 2027 17:37:15.237,12 Jun 2027 17:49:07.521,712.284
97,12 Jun 2027 19:12:55.696,12 Jun 2027 19:25:40.437,764.741
98,12 Jun 2027 20:49:14.204,12 Jun 2027 20:59:14.679,600.475
99,12 Jun 2027 22:26:46.006,12 Jun 2027 22:29:25.506,159.500
100,13 Jun 2027 03:03:19.872,13 Jun 2027 03:12:25.184,545.312
101,13 Jun 2027 04:36:21.449,13 Jun 2027 04:48:50.255,748.806
102,13 Jun 2027 06:12:17.369,13 Jun 2027 06:24:40.041,742.672
103,13 Jun 2027 07:52:26.356,13 Jun 2027 07:58:50.157,383.800
104,13 Jun 2027 16:15:20.993,13 Jun 2027 16:20:44.818,323.825
105,13 Jun 2027 17:49:11.387,13 Jun 2027 18:01:24.842,733.455
106,13 Jun 2027 19:24:58.143,13 Jun 2027 19:37:33.314,755.171
107,13 Jun 2027 21:01:20.871,13 Jun 2027 21:10:46.236,565.365
