Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:07:13.911,1 Jun 2027 01:18:51.240,697.329
2,1 Jun 2027 02:43:55.704,1 Jun 2027 02:50:47.321,411.617
3,1 Jun 2027 07:23:49.254,1 Jun 2027 07:30:08.311,379.057
4,1 Jun 2027 08:55:31.069,1 Jun 2027 09:06:54.684,683.615
5,1 Jun 2027 10:30:07.766,1 Jun 2027 10:43:01.563,773.797
6,1 Jun 2027 12:08:00.426,1 Jun 2027 12:18:17.250,616.823
7,1 Jun 2027 22:07:50.076,1 Jun 2027 22:18:23.801,633.726
8,1 Jun 2027 23:43:10.082,1 Jun 2027 23:56:04.374,774.292
9,2 Jun 2027 01:19:18.658,2 Jun 2027 01:30:32.294,673.636
10,2 Jun 2027 02:56:08.605,2 Jun 2027 03:02:04.012,355.407
11,2 Jun 2027 07:35:07.681,2 Jun 2027 07:42:20.222,432.541
12,2 Jun 2027 09:07:13.197,2 Jun 2027 09:18:59.230,706.034
13,2 Jun 2027 10:42:11.773,2 Jun 2027 10:55:01.782,770.009
14,2 Jun 2027 12:20:36.353,2 Jun 2027 12:30:05.045,568.692
15,2 Jun 2027 22:19:41.913,2 Jun 2027 22:30:51.954,670.042
16,2 Jun 2027 23:55:11.246,3 Jun 2027 00:08:04.274,773.027
17,3 Jun 2027 01:31:23.924,3 Jun 2027 01:42:10.686,646.762
18,3 Jun 2027 03:08:25.058,3 Jun 2027 03:13:15.371,290.313
19,3 Jun 2027 07:46:29.879,3 Jun 2027 07:54:30.259,480.380
20,3 Jun 2027 09:18:57.973,3 Jun 2027 09:31:03.294,725.321
21,3 Jun 2027 10:54:18.829,3 Jun 2027 11:07:01.225,762.395
22,3 Jun 2027 12:33:19.320,3 Jun 2027 12:41:48.567,509.247
23,3 Jun 2027 22:31:35.816,3 Jun 2027 22:43:15.477,699.661
24,4 Jun 2027 00:07:12.996,4 Jun 2027 00:20:01.358,768.362
25,4 Jun 2027 01:43:29.756,4 Jun 2027 01:53:46.388,616.633
26,4 Jun 2027 03:20:48.520,4 Jun 2027 03:24:18.036,209.516
27,4 Jun 2027 07:57:55.369,4 Jun 2027 08:06:38.954,523.585
28,4 Jun 2027 09:30:45.403,4 Jun 2027 09:43:06.880,741.477
29,4 Jun 2027 11:06:29.073,4 Jun 2027 11:18:59.791,750.718
30,4 Jun 2027 12:46:11.717,4 Jun 2027 12:53:25.544,433.827
31,4 Jun 2027 21:10:06.699,4 Jun 2027 21:14:17.676,250.977
32,4 Jun 2027 22:43:31.367,4 Jun 2027 22:55:34.865,723.498
33,5 Jun 2027 00:19:15.302,5 Jun 2027 00:31:55.682,760.380
34,5 Jun 2027 01:55:36.210,5 Jun 2027 02:05:19.355,583.145
35,5 Jun 2027 03:33:37.671,5 Jun 2027 03:34:53.433,75.762
36,5 Jun 2027 08:09:23.886,5 Jun 2027 08:18:46.634,562.748
37,5 Jun 2027 09:42:35.501,5 Jun 2027 09:55:09.977,754.476
38,5 Jun 2027 11:18:42.696,5 Jun 2027 11:30:57.336,734.641
39,5 Jun 2027 12:59:18.952,5 Jun 2027 13:04:50.677,331.725
40,5 Jun 2027 21:21:18.801,5 Jun 2027 21:27:39.692,380.891
41,5 Jun 2027 22:55:28.252,5 Jun 2027 23:07:50.484,742.232
42,6 Jun 2027 00:31:18.118,6 Jun 2027 00:43:47.298,749.181
43,6 Jun 2027 02:07:43.403,6 Jun 2027 02:16:49.513,546.109
44,6 Jun 2027 06:50:49.023,6 Jun 2027 06:53:17.790,148.767
45,6 Jun 2027 08:20:55.279,6 Jun 2027 08:30:53.502,598.223
46,6 Jun 2027 09:54:28.297,6 Jun 2027 10:07:12.569,764.272
47,6 Jun 2027 11:30:59.932,6 Jun 2027 11:42:53.663,713.731
48,6 Jun 2027 13:13:03.684,6 Jun 2027 13:15:41.454,157.770
49,6 Jun 2027 21:32:50.173,6 Jun 2027 21:40:39.372,469.199
50,6 Jun 2027 23:07:26.263,6 Jun 2027 23:20:02.609,756.346
51,7 Jun 2027 00:43:21.423,7 Jun 2027 00:55:36.229,734.806
52,7 Jun 2027 02:19:51.493,7 Jun 2027 02:28:16.741,505.248
53,7 Jun 2027 07:01:42.167,7 Jun 2027 07:05:49.866,247.699
54,7 Jun 2027 08:32:29.445,7 Jun 2027 08:42:59.677,630.232
55,7 Jun 2027 10:06:23.819,7 Jun 2027 10:19:14.637,770.818
56,7 Jun 2027 11:43:21.082,7 Jun 2027 11:54:48.530,687.448
57,7 Jun 2027 21:44:30.410,7 Jun 2027 21:53:27.232,536.822
58,7 Jun 2027 23:19:25.230,7 Jun 2027 23:32:11.436,766.206
59,8 Jun 2027 00:55:25.211,8 Jun 2027 01:07:22.498,717.287
60,8 Jun 2027 02:32:00.710,8 Jun 2027 02:39:40.840,460.130
61,8 Jun 2027 07:12:49.323,8 Jun 2027 07:18:09.561,320.239
62,8 Jun 2027 08:44:06.330,8 Jun 2027 08:55:05.253,658.924
63,8 Jun 2027 10:18:22.127,8 Jun 2027 10:31:16.138,774.011
64,8 Jun 2027 11:55:46.556,8 Jun 2027 12:06:41.584,655.028
65,8 Jun 2027 21:56:16.004,8 Jun 2027 22:06:06.910,590.907
66,8 Jun 2027 23:31:25.025,8 Jun 2027 23:44:17.146,772.121
67,9 Jun 2027 01:07:29.484,9 Jun 2027 01:19:06.122,696.638
68,9 Jun 2027 02:44:11.467,9 Jun 2027 02:51:01.482,410.015
69,9 Jun 2027 07:24:03.243,9 Jun 2027 07:30:24.225,380.981
70,9 Jun 2027 08:55:45.882,9 Jun 2027 09:07:10.292,684.410
71,9 Jun 2027 10:30:23.288,9 Jun 2027 10:43:17.016,773.728
72,9 Jun 2027 12:08:16.939,9 Jun 2027 12:18:32.321,615.382
73,9 Jun 2027 22:08:05.240,9 Jun 2027 22:18:40.207,634.968
74,9 Jun 2027 23:43:25.550,9 Jun 2027 23:56:19.854,774.304
75,10 Jun 2027 01:19:34.240,10 Jun 2027 01:30:47.093,672.853
76,10 Jun 2027 02:56:24.442,10 Jun 2027 03:02:18.038,353.595
77,10 Jun 2027 07:35:21.811,10 Jun 2027 07:42:36.050,434.238
78,10 Jun 2027 09:07:28.095,10 Jun 2027 09:19:14.819,706.724
79,10 Jun 2027 10:42:27.392,10 Jun 2027 10:55:17.209,769.817
80,10 Jun 2027 12:20:53.071,10 Jun 2027 12:30:19.996,566.925
81,10 Jun 2027 22:19:57.146,10 Jun 2027 22:31:08.204,671.058
