Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:06:54.316,413.316
2,1 Jun 2027 01:30:36.944,1 Jun 2027 01:40:14.585,577.641
3,1 Jun 2027 03:09:02.567,1 Jun 2027 03:09:22.119,19.552
4,1 Jun 2027 07:44:18.633,1 Jun 2027 07:53:47.791,569.158
5,1 Jun 2027 09:17:33.888,1 Jun 2027 09:30:10.258,756.370
6,1 Jun 2027 10:53:45.089,1 Jun 2027 11:05:56.512,731.423
7,1 Jun 2027 12:34:32.419,1 Jun 2027 12:39:42.253,309.834
8,1 Jun 2027 20:56:13.395,1 Jun 2027 21:02:50.037,396.642
9,1 Jun 2027 22:30:27.700,1 Jun 2027 22:42:52.435,744.735
10,2 Jun 2027 00:06:18.343,2 Jun 2027 00:18:45.473,747.130
11,2 Jun 2027 01:42:44.206,2 Jun 2027 01:51:44.295,540.088
12,2 Jun 2027 06:25:35.122,2 Jun 2027 06:28:25.456,170.335
13,2 Jun 2027 07:55:50.499,2 Jun 2027 08:05:54.477,603.978
14,2 Jun 2027 09:29:27.112,2 Jun 2027 09:42:12.719,765.607
15,2 Jun 2027 11:06:02.913,2 Jun 2027 11:17:52.574,709.661
16,2 Jun 2027 12:48:36.016,2 Jun 2027 12:50:14.599,98.583
17,2 Jun 2027 21:07:46.514,2 Jun 2027 21:15:47.396,480.882
18,2 Jun 2027 22:42:25.836,2 Jun 2027 22:55:03.977,758.140
19,3 Jun 2027 00:18:21.679,3 Jun 2027 00:30:33.958,732.279
20,3 Jun 2027 01:54:52.392,3 Jun 2027 02:03:11.059,498.668
21,3 Jun 2027 06:36:32.113,3 Jun 2027 06:40:53.913,261.800
22,3 Jun 2027 08:07:25.121,3 Jun 2027 08:18:00.494,635.373
23,3 Jun 2027 09:41:23.065,3 Jun 2027 09:54:14.653,771.588
24,3 Jun 2027 11:18:24.700,3 Jun 2027 11:29:47.122,682.422
25,3 Jun 2027 21:19:27.720,3 Jun 2027 21:28:33.728,546.008
26,3 Jun 2027 22:54:24.897,3 Jun 2027 23:07:12.264,767.367
27,4 Jun 2027 00:30:25.496,4 Jun 2027 00:42:19.787,714.291
28,4 Jun 2027 02:07:01.746,4 Jun 2027 02:14:34.663,452.917
29,4 Jun 2027 06:47:40.773,4 Jun 2027 06:53:12.345,331.572
30,4 Jun 2027 08:19:02.447,4 Jun 2027 08:30:05.926,663.479
31,4 Jun 2027 09:53:21.811,4 Jun 2027 10:06:16.010,774.199
32,4 Jun 2027 11:30:50.898,4 Jun 2027 11:41:39.791,648.893
33,4 Jun 2027 21:31:13.931,4 Jun 2027 21:41:12.255,598.324
34,4 Jun 2027 23:06:24.771,4 Jun 2027 23:19:17.456,772.686
35,5 Jun 2027 00:42:29.794,5 Jun 2027 00:54:02.980,693.186
36,5 Jun 2027 02:19:12.711,5 Jun 2027 02:25:54.753,402.042
37,5 Jun 2027 06:58:55.630,5 Jun 2027 07:05:26.323,390.693
38,5 Jun 2027 08:30:42.430,5 Jun 2027 08:42:10.826,688.396
39,5 Jun 2027 10:05:23.418,5 Jun 2027 10:18:16.737,773.319
40,5 Jun 2027 11:43:22.113,5 Jun 2027 11:53:30.041,607.928
41,5 Jun 2027 21:43:03.597,5 Jun 2027 21:53:44.609,641.012
42,5 Jun 2027 23:18:25.360,5 Jun 2027 23:31:19.669,774.309
43,6 Jun 2027 00:54:34.584,6 Jun 2027 01:05:43.523,668.939
44,6 Jun 2027 02:31:26.027,6 Jun 2027 02:37:10.640,344.613
45,6 Jun 2027 07:10:14.909,6 Jun 2027 07:17:37.702,442.794
46,6 Jun 2027 08:42:25.067,6 Jun 2027 08:54:15.224,710.158
47,6 Jun 2027 10:17:27.981,6 Jun 2027 10:30:16.763,768.782
48,6 Jun 2027 11:55:59.250,6 Jun 2027 12:05:17.067,557.817
49,6 Jun 2027 21:54:55.817,6 Jun 2027 22:06:11.796,675.978
50,6 Jun 2027 23:30:26.595,6 Jun 2027 23:43:19.000,772.406
51,7 Jun 2027 01:06:39.896,7 Jun 2027 01:17:21.405,641.509
52,7 Jun 2027 02:43:43.258,7 Jun 2027 02:48:20.857,277.599
53,7 Jun 2027 07:21:37.815,7 Jun 2027 07:29:47.364,489.548
54,7 Jun 2027 08:54:10.347,7 Jun 2027 09:06:19.140,728.794
55,7 Jun 2027 10:29:35.611,7 Jun 2027 10:42:16.002,760.390
56,7 Jun 2027 12:08:43.780,7 Jun 2027 12:16:59.487,495.706
57,7 Jun 2027 22:06:50.011,7 Jun 2027 22:18:34.463,704.452
58,7 Jun 2027 23:42:28.403,7 Jun 2027 23:55:15.533,767.130
59,8 Jun 2027 01:18:45.782,8 Jun 2027 01:28:56.597,610.815
60,8 Jun 2027 02:56:08.613,8 Jun 2027 02:59:21.286,192.672
61,8 Jun 2027 07:33:03.939,8 Jun 2027 07:41:55.766,531.827
62,8 Jun 2027 09:05:58.277,8 Jun 2027 09:18:22.585,744.307
63,8 Jun 2027 10:41:46.457,8 Jun 2027 10:54:14.337,747.879
64,8 Jun 2027 12:21:38.437,8 Jun 2027 12:28:34.671,416.233
65,8 Jun 2027 20:45:10.517,8 Jun 2027 20:49:50.747,280.230
66,8 Jun 2027 22:18:45.784,8 Jun 2027 22:30:53.076,727.292
67,8 Jun 2027 23:54:30.761,9 Jun 2027 00:07:09.320,758.560
68,9 Jun 2027 01:30:52.305,9 Jun 2027 01:40:29.046,576.741
69,9 Jun 2027 07:44:33.041,9 Jun 2027 07:54:03.206,570.165
70,9 Jun 2027 09:17:48.875,9 Jun 2027 09:30:25.538,756.663
71,9 Jun 2027 10:54:00.719,9 Jun 2027 11:06:11.615,730.896
72,9 Jun 2027 12:34:49.901,9 Jun 2027 12:39:56.069,306.168
73,9 Jun 2027 20:56:27.790,9 Jun 2027 21:03:06.904,399.114
74,9 Jun 2027 22:30:42.852,9 Jun 2027 22:43:07.981,745.130
75,10 Jun 2027 00:06:33.621,10 Jun 2027 00:19:00.412,746.791
76,10 Jun 2027 01:42:59.583,10 Jun 2027 01:51:58.684,539.101
77,10 Jun 2027 06:25:48.268,10 Jun 2027 06:28:41.792,173.524
78,10 Jun 2027 07:56:04.982,10 Jun 2027 08:06:09.869,604.887
79,10 Jun 2027 09:29:42.171,10 Jun 2027 09:42:27.984,765.813
80,10 Jun 2027 11:06:18.644,10 Jun 2027 11:18:07.639,708.995
81,10 Jun 2027 12:48:58.366,10 Jun 2027 12:50:23.629,85.263
82,10 Jun 2027 21:08:01.177,10 Jun 2027 21:16:03.914,482.738
83,10 Jun 2027 22:42:41.011,10 Jun 2027 22:55:19.435,758.424
84,11 Jun 2027 00:18:36.967,11 Jun 2027 00:30:48.828,731.861
85,11 Jun 2027 01:55:07.789,11 Jun 2027 02:03:25.373,497.584
86,11 Jun 2027 06:36:45.781,11 Jun 2027 06:41:09.768,263.987
87,11 Jun 2027 08:07:39.677,11 Jun 2027 08:18:15.865,636.188
88,11 Jun 2027 09:41:38.199,11 Jun 2027 09:54:29.899,771.701
89,11 Jun 2027 11:18:40.542,11 Jun 2027 11:30:02.139,681.596
90,11 Jun 2027 21:19:42.538,11 Jun 2027 21:28:50.015,547.477
91,11 Jun 2027 22:54:40.091,11 Jun 2027 23:07:27.639,767.548
92,12 Jun 2027 00:30:40.793,12 Jun 2027 00:42:34.588,713.795
93,12 Jun 2027 02:07:17.172,12 Jun 2027 02:14:48.896,451.724
94,12 Jun 2027 06:47:54.662,12 Jun 2027 06:53:28.021,333.359
95,12 Jun 2027 08:19:17.075,12 Jun 2027 08:30:21.279,664.205
96,12 Jun 2027 09:53:37.017,12 Jun 2027 10:06:31.237,774.221
97,12 Jun 2027 11:31:06.865,12 Jun 2027 11:41:54.747,647.881
