Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:19:07.543,1 Jun 2027 00:31:48.077,760.534
2,1 Jun 2027 01:55:28.394,1 Jun 2027 02:05:12.080,583.686
3,1 Jun 2027 03:33:28.490,1 Jun 2027 03:34:47.752,79.262
4,1 Jun 2027 08:09:16.662,1 Jun 2027 08:18:38.783,562.121
5,1 Jun 2027 09:42:27.921,1 Jun 2027 09:55:02.208,754.287
6,1 Jun 2027 11:18:34.726,1 Jun 2027 11:30:49.667,734.941
7,1 Jun 2027 12:59:09.949,1 Jun 2027 13:04:43.704,333.756
8,1 Jun 2027 21:21:11.619,1 Jun 2027 21:27:30.904,379.284
9,1 Jun 2027 22:55:20.566,1 Jun 2027 23:07:42.548,741.982
10,2 Jun 2027 00:31:10.348,2 Jun 2027 00:43:39.728,749.380
11,2 Jun 2027 02:07:35.578,2 Jun 2027 02:16:42.277,546.699
12,2 Jun 2027 06:50:42.698,2 Jun 2027 06:53:09.241,146.543
13,2 Jun 2027 08:20:48.009,2 Jun 2027 08:30:45.665,597.656
14,2 Jun 2027 09:54:20.674,2 Jun 2027 10:07:04.813,764.140
15,2 Jun 2027 11:30:51.898,2 Jun 2027 11:42:46.020,714.122
16,2 Jun 2027 13:12:53.381,2 Jun 2027 13:15:35.726,162.345
17,2 Jun 2027 21:32:42.801,2 Jun 2027 21:40:30.817,468.015
18,2 Jun 2027 23:07:18.563,2 Jun 2027 23:19:54.722,756.160
19,3 Jun 2027 00:43:13.655,3 Jun 2027 00:55:28.702,735.047
20,3 Jun 2027 02:19:43.650,3 Jun 2027 02:28:09.556,505.906
21,3 Jun 2027 07:01:35.418,3 Jun 2027 07:05:41.719,246.300
22,3 Jun 2027 08:32:22.126,3 Jun 2027 08:42:51.852,629.725
23,3 Jun 2027 10:06:16.151,3 Jun 2027 10:19:06.887,770.736
24,3 Jun 2027 11:43:12.985,3 Jun 2027 11:54:40.916,687.931
25,3 Jun 2027 21:44:22.941,3 Jun 2027 21:53:18.826,535.886
26,3 Jun 2027 23:19:17.517,3 Jun 2027 23:32:03.601,766.084
27,4 Jun 2027 00:55:17.433,4 Jun 2027 01:07:15.015,717.582
28,4 Jun 2027 02:31:52.853,4 Jun 2027 02:39:33.705,460.852
29,4 Jun 2027 07:12:42.420,4 Jun 2027 07:18:01.540,319.120
30,4 Jun 2027 08:43:58.967,4 Jun 2027 08:54:57.439,658.472
31,4 Jun 2027 10:18:14.413,4 Jun 2027 10:31:08.401,773.987
32,4 Jun 2027 11:55:38.385,4 Jun 2027 12:06:34.004,655.619
33,4 Jun 2027 21:56:08.469,4 Jun 2027 22:05:58.618,590.149
34,4 Jun 2027 23:31:17.301,4 Jun 2027 23:44:09.360,772.059
35,5 Jun 2027 01:07:21.700,5 Jun 2027 01:18:58.682,696.982
36,5 Jun 2027 02:44:03.586,5 Jun 2027 02:50:54.403,410.817
37,5 Jun 2027 07:23:56.248,5 Jun 2027 07:30:16.269,380.021
38,5 Jun 2027 08:55:38.476,5 Jun 2027 09:07:02.489,684.013
39,5 Jun 2027 10:30:15.528,5 Jun 2027 10:43:09.290,773.763
40,5 Jun 2027 12:08:08.683,5 Jun 2027 12:18:24.786,616.104
41,5 Jun 2027 22:07:57.658,5 Jun 2027 22:18:32.006,634.348
42,5 Jun 2027 23:43:17.817,5 Jun 2027 23:56:12.116,774.299
43,6 Jun 2027 01:19:26.450,6 Jun 2027 01:30:39.695,673.245
44,6 Jun 2027 02:56:16.524,6 Jun 2027 03:02:11.026,354.502
45,6 Jun 2027 07:35:14.745,6 Jun 2027 07:42:28.139,433.394
46,6 Jun 2027 09:07:20.647,6 Jun 2027 09:19:07.026,706.379
47,6 Jun 2027 10:42:19.583,6 Jun 2027 10:55:09.497,769.914
48,6 Jun 2027 12:20:44.712,6 Jun 2027 12:30:12.522,567.810
49,6 Jun 2027 22:19:49.530,6 Jun 2027 22:31:00.081,670.551
50,6 Jun 2027 23:55:18.990,7 Jun 2027 00:08:11.969,772.980
51,7 Jun 2027 01:31:31.722,7 Jun 2027 01:42:18.045,646.322
52,7 Jun 2027 03:08:33.045,7 Jun 2027 03:13:22.290,289.245
53,7 Jun 2027 07:46:37.003,7 Jun 2027 07:54:38.147,481.144
54,7 Jun 2027 09:19:05.466,7 Jun 2027 09:31:11.078,725.612
55,7 Jun 2027 10:54:26.689,7 Jun 2027 11:07:08.925,762.235
56,7 Jun 2027 12:33:27.809,7 Jun 2027 12:41:55.957,508.148
57,7 Jun 2027 22:31:43.461,7 Jun 2027 22:43:23.535,700.074
58,8 Jun 2027 00:07:20.747,8 Jun 2027 00:20:09.009,768.262
59,8 Jun 2027 01:43:37.562,8 Jun 2027 01:53:53.704,616.143
60,8 Jun 2027 03:20:56.662,8 Jun 2027 03:24:24.774,208.113
61,8 Jun 2027 07:58:02.546,8 Jun 2027 08:06:46.821,524.275
62,8 Jun 2027 09:30:52.939,8 Jun 2027 09:43:14.656,741.717
63,8 Jun 2027 11:06:36.985,8 Jun 2027 11:19:07.474,750.489
64,8 Jun 2027 12:46:20.392,8 Jun 2027 12:53:32.794,432.402
65,8 Jun 2027 21:10:13.392,8 Jun 2027 21:14:27.003,253.611
66,8 Jun 2027 22:43:39.033,8 Jun 2027 22:55:42.860,723.827
67,9 Jun 2027 00:19:23.060,9 Jun 2027 00:32:03.290,760.229
68,9 Jun 2027 01:55:44.024,9 Jun 2027 02:05:26.627,582.603
69,9 Jun 2027 03:33:46.937,9 Jun 2027 03:34:59.022,72.085
70,9 Jun 2027 08:09:31.117,9 Jun 2027 08:18:54.483,563.366
71,9 Jun 2027 09:42:43.081,9 Jun 2027 09:55:17.744,754.663
72,9 Jun 2027 11:18:50.664,9 Jun 2027 11:31:05.000,734.335
73,9 Jun 2027 12:59:27.959,9 Jun 2027 13:04:57.642,329.682
74,9 Jun 2027 21:21:25.985,9 Jun 2027 21:27:48.475,382.490
75,9 Jun 2027 22:55:35.935,9 Jun 2027 23:07:58.421,742.486
76,10 Jun 2027 00:31:25.882,10 Jun 2027 00:43:54.862,748.980
77,10 Jun 2027 02:07:51.228,10 Jun 2027 02:16:56.741,545.513
78,10 Jun 2027 06:50:55.360,10 Jun 2027 06:53:26.322,150.961
79,10 Jun 2027 08:21:02.551,10 Jun 2027 08:31:01.336,598.786
80,10 Jun 2027 09:54:35.920,10 Jun 2027 10:07:20.327,764.406
81,10 Jun 2027 11:31:07.962,10 Jun 2027 11:43:01.303,713.341
82,10 Jun 2027 13:13:14.055,10 Jun 2027 13:15:47.100,153.046
83,10 Jun 2027 21:32:57.540,10 Jun 2027 21:40:47.922,470.381
84,10 Jun 2027 23:07:33.961,10 Jun 2027 23:20:10.491,756.530
85,11 Jun 2027 00:43:29.193,11 Jun 2027 00:55:43.751,734.558
86,11 Jun 2027 02:19:59.330,11 Jun 2027 02:28:23.924,504.593
87,11 Jun 2027 07:01:48.917,11 Jun 2027 07:05:58.010,249.094
88,11 Jun 2027 08:32:36.762,11 Jun 2027 08:43:07.500,630.738
89,11 Jun 2027 10:06:31.486,11 Jun 2027 10:19:22.382,770.895
90,11 Jun 2027 11:43:29.177,11 Jun 2027 11:54:56.141,686.964
91,11 Jun 2027 21:44:37.879,11 Jun 2027 21:53:35.632,537.753
92,11 Jun 2027 23:19:32.941,11 Jun 2027 23:32:19.267,766.326
93,12 Jun 2027 00:55:32.987,12 Jun 2027 01:07:29.977,716.991
94,12 Jun 2027 02:32:08.564,12 Jun 2027 02:39:47.974,459.410
95,12 Jun 2027 07:12:56.222,12 Jun 2027 07:18:17.581,321.359
96,12 Jun 2027 08:44:13.690,12 Jun 2027 08:55:13.066,659.376
97,12 Jun 2027 10:18:29.839,12 Jun 2027 10:31:23.874,774.034
98,12 Jun 2027 11:55:54.726,12 Jun 2027 12:06:49.159,654.434
99,12 Jun 2027 21:56:23.539,12 Jun 2027 22:06:15.198,591.659
100,12 Jun 2027 23:31:32.747,12 Jun 2027 23:44:24.928,772.181
101,13 Jun 2027 01:07:37.265,13 Jun 2027 01:19:13.560,696.295
102,13 Jun 2027 02:44:19.344,13 Jun 2027 02:51:08.560,409.217
103,13 Jun 2027 07:24:10.235,13 Jun 2027 07:30:32.180,381.945
104,13 Jun 2027 08:55:53.286,13 Jun 2027 09:07:18.093,684.808
105,13 Jun 2027 10:30:31.047,13 Jun 2027 10:43:24.739,773.693
106,13 Jun 2027 12:08:25.195,13 Jun 2027 12:18:39.851,614.657
107,13 Jun 2027 22:08:12.821,13 Jun 2027 22:18:48.405,635.583
108,13 Jun 2027 23:43:33.281,13 Jun 2027 23:56:27.590,774.309
