Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:14:51.869,1 Jun 2027 01:27:43.690,771.821
2,1 Jun 2027 02:51:06.433,1 Jun 2027 03:01:42.749,636.316
3,1 Jun 2027 04:28:14.098,1 Jun 2027 04:32:35.868,261.770
4,1 Jun 2027 09:05:59.246,1 Jun 2027 09:14:12.346,493.100
5,1 Jun 2027 10:38:33.909,1 Jun 2027 10:50:44.399,730.490
6,1 Jun 2027 12:14:01.877,1 Jun 2027 12:26:41.244,759.367
7,1 Jun 2027 13:53:14.659,1 Jun 2027 14:01:23.237,488.578
8,1 Jun 2027 22:18:59.791,1 Jun 2027 22:20:19.731,79.940
9,1 Jun 2027 23:51:13.937,2 Jun 2027 00:03:02.684,708.747
10,2 Jun 2027 01:26:53.981,2 Jun 2027 01:39:39.925,765.944
11,2 Jun 2027 03:03:12.671,2 Jun 2027 03:13:17.528,604.856
12,2 Jun 2027 04:40:43.310,2 Jun 2027 04:43:32.369,169.059
13,2 Jun 2027 09:17:25.630,2 Jun 2027 09:26:20.954,535.324
14,2 Jun 2027 10:50:22.246,2 Jun 2027 11:02:48.004,745.759
15,2 Jun 2027 12:26:13.304,2 Jun 2027 12:38:39.664,746.360
16,2 Jun 2027 14:06:11.001,2 Jun 2027 14:12:57.556,406.555
17,2 Jun 2027 22:29:25.476,2 Jun 2027 22:34:30.647,305.172
18,3 Jun 2027 00:03:10.131,3 Jun 2027 00:15:20.903,730.771
19,3 Jun 2027 01:38:56.631,3 Jun 2027 01:51:33.405,756.774
20,3 Jun 2027 03:15:19.587,3 Jun 2027 03:24:49.517,569.930
21,3 Jun 2027 09:28:55.026,3 Jun 2027 09:38:28.591,573.565
22,3 Jun 2027 11:02:13.275,3 Jun 2027 11:14:51.115,757.840
23,3 Jun 2027 12:38:28.195,3 Jun 2027 12:50:37.000,728.805
24,3 Jun 2027 14:19:25.536,3 Jun 2027 14:24:16.745,291.209
25,3 Jun 2027 22:40:46.874,3 Jun 2027 22:47:42.667,415.794
26,4 Jun 2027 00:15:07.588,4 Jun 2027 00:27:35.435,747.847
27,4 Jun 2027 01:50:59.790,4 Jun 2027 02:03:24.172,744.382
28,4 Jun 2027 03:27:27.299,4 Jun 2027 03:36:18.626,531.327
29,4 Jun 2027 08:10:07.757,4 Jun 2027 08:13:07.996,180.239
30,4 Jun 2027 09:40:27.289,4 Jun 2027 09:50:35.442,608.152
31,4 Jun 2027 11:14:07.031,4 Jun 2027 11:26:53.709,766.678
32,4 Jun 2027 12:50:46.801,4 Jun 2027 13:02:33.052,706.251
33,4 Jun 2027 22:52:22.172,4 Jun 2027 23:00:37.742,495.570
34,5 Jun 2027 00:27:06.108,5 Jun 2027 00:39:46.537,760.430
35,5 Jun 2027 02:03:03.436,5 Jun 2027 02:15:12.242,728.806
36,5 Jun 2027 03:39:36.006,5 Jun 2027 03:47:44.717,488.711
37,5 Jun 2027 08:21:06.033,5 Jun 2027 08:25:35.597,269.565
38,5 Jun 2027 09:52:02.332,5 Jun 2027 10:02:41.628,639.296
39,5 Jun 2027 11:26:03.544,5 Jun 2027 11:38:55.766,772.222
40,5 Jun 2027 13:03:09.460,5 Jun 2027 13:14:27.539,678.079
41,5 Jun 2027 23:04:04.749,5 Jun 2027 23:13:22.617,557.868
42,6 Jun 2027 00:39:05.537,6 Jun 2027 00:51:54.387,768.850
43,6 Jun 2027 02:15:07.571,6 Jun 2027 02:26:57.640,710.069
