Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:01:56.933,1 Jun 2027 00:09:40.295,463.363
2,1 Jun 2027 04:42:46.822,1 Jun 2027 04:48:08.156,321.334
3,1 Jun 2027 06:14:04.152,1 Jun 2027 06:25:02.997,658.844
4,1 Jun 2027 07:48:19.588,1 Jun 2027 08:01:13.545,773.958
5,1 Jun 2027 09:25:43.436,1 Jun 2027 09:36:38.754,655.318
6,1 Jun 2027 19:26:14.530,1 Jun 2027 19:36:02.764,588.234
7,1 Jun 2027 21:01:22.542,1 Jun 2027 21:14:14.396,771.854
8,1 Jun 2027 22:37:26.419,1 Jun 2027 22:49:04.336,697.917
9,2 Jun 2027 00:14:07.329,2 Jun 2027 00:21:01.227,413.898
10,2 Jun 2027 04:54:00.914,2 Jun 2027 05:00:22.473,381.559
11,2 Jun 2027 06:25:43.625,2 Jun 2027 06:37:07.872,684.247
12,2 Jun 2027 08:00:20.581,2 Jun 2027 08:13:14.290,773.708
13,2 Jun 2027 09:38:13.547,2 Jun 2027 09:48:29.399,615.852
14,2 Jun 2027 19:38:03.475,2 Jun 2027 19:48:36.157,632.682
15,2 Jun 2027 21:13:22.889,2 Jun 2027 21:26:17.124,774.235
16,2 Jun 2027 22:49:30.985,2 Jun 2027 23:00:45.391,674.407
17,3 Jun 2027 00:26:19.834,3 Jun 2027 00:32:18.191,358.357
18,3 Jun 2027 05:05:19.567,3 Jun 2027 05:12:34.023,434.457
19,3 Jun 2027 06:37:25.740,3 Jun 2027 06:49:12.242,706.502
20,3 Jun 2027 08:12:24.502,3 Jun 2027 08:25:14.354,769.853
21,3 Jun 2027 09:50:49.368,3 Jun 2027 10:00:17.006,567.638
22,3 Jun 2027 19:49:55.123,3 Jun 2027 20:01:04.228,669.105
23,3 Jun 2027 21:25:23.893,3 Jun 2027 21:38:16.962,773.069
24,3 Jun 2027 23:01:36.064,3 Jun 2027 23:12:23.801,647.737
25,4 Jun 2027 00:38:35.733,4 Jun 2027 00:43:29.996,294.263
26,4 Jun 2027 05:16:41.912,4 Jun 2027 05:24:43.773,481.861
27,4 Jun 2027 06:49:10.485,4 Jun 2027 07:01:16.134,725.649
28,4 Jun 2027 08:24:31.454,4 Jun 2027 08:37:13.645,762.191
29,4 Jun 2027 10:03:32.229,4 Jun 2027 10:12:00.325,508.096
30,4 Jun 2027 20:01:48.844,4 Jun 2027 20:13:27.674,698.830
31,4 Jun 2027 21:37:25.481,4 Jun 2027 21:50:14.000,768.519
32,4 Jun 2027 23:13:41.701,4 Jun 2027 23:23:59.549,617.848
33,5 Jun 2027 00:50:58.181,5 Jun 2027 00:54:33.577,215.396
34,5 Jun 2027 05:28:07.500,5 Jun 2027 05:36:52.217,524.718
35,5 Jun 2027 07:00:57.866,5 Jun 2027 07:13:19.557,741.691
36,5 Jun 2027 08:36:41.580,5 Jun 2027 08:49:12.061,750.481
37,5 Jun 2027 10:16:24.535,5 Jun 2027 10:23:37.072,432.537
38,5 Jun 2027 18:40:22.116,5 Jun 2027 18:44:27.277,245.161
39,5 Jun 2027 20:13:44.217,5 Jun 2027 20:25:46.996,722.779
40,5 Jun 2027 21:49:27.621,5 Jun 2027 22:02:08.292,760.671
41,5 Jun 2027 23:25:47.947,5 Jun 2027 23:35:32.583,584.637
42,6 Jun 2027 01:03:42.268,6 Jun 2027 01:05:13.945,91.677
43,6 Jun 2027 05:39:36.078,6 Jun 2027 05:48:59.672,563.594
44,6 Jun 2027 07:12:47.898,6 Jun 2027 07:25:22.495,754.597
45,6 Jun 2027 08:48:55.070,6 Jun 2027 09:01:09.460,734.390
46,6 Jun 2027 10:29:31.741,6 Jun 2027 10:35:01.896,330.155
47,6 Jun 2027 18:51:33.023,6 Jun 2027 18:57:50.210,377.187
48,6 Jun 2027 20:25:40.927,6 Jun 2027 20:38:02.555,741.628
49,6 Jun 2027 22:01:30.268,6 Jun 2027 22:13:59.889,749.620
50,6 Jun 2027 23:37:54.916,6 Jun 2027 23:47:02.833,547.917
51,7 Jun 2027 04:20:58.763,7 Jun 2027 04:23:33.289,154.526
52,7 Jun 2027 05:51:07.492,7 Jun 2027 06:01:06.331,598.839
53,7 Jun 2027 07:24:40.611,7 Jun 2027 07:37:24.935,764.324
54,7 Jun 2027 09:01:12.154,7 Jun 2027 09:13:05.642,713.488
55,7 Jun 2027 10:43:17.013,7 Jun 2027 10:45:51.776,154.763
56,7 Jun 2027 19:03:03.852,7 Jun 2027 19:10:50.159,466.307
57,7 Jun 2027 20:37:38.766,7 Jun 2027 20:50:14.624,755.858
58,7 Jun 2027 22:13:33.410,7 Jun 2027 22:25:48.817,735.407
59,7 Jun 2027 23:50:02.751,7 Jun 2027 23:58:30.199,507.448
60,8 Jun 2027 04:31:53.216,8 Jun 2027 04:36:03.934,250.718
61,8 Jun 2027 06:02:41.656,8 Jun 2027 06:13:12.317,630.661
62,8 Jun 2027 07:36:36.034,8 Jun 2027 07:49:26.848,770.815
63,8 Jun 2027 09:13:33.143,8 Jun 2027 09:25:00.370,687.227
64,8 Jun 2027 19:14:43.725,8 Jun 2027 19:23:38.132,534.407
65,8 Jun 2027 20:49:37.562,8 Jun 2027 21:02:23.415,765.853
66,8 Jun 2027 22:25:37.020,8 Jun 2027 22:37:35.103,718.083
67,9 Jun 2027 00:02:11.686,9 Jun 2027 00:09:54.478,462.793
68,9 Jun 2027 04:43:00.835,9 Jun 2027 04:48:23.025,322.190
69,9 Jun 2027 06:14:18.512,9 Jun 2027 06:25:17.715,659.204
70,9 Jun 2027 07:48:34.226,9 Jun 2027 08:01:28.203,773.977
71,9 Jun 2027 09:25:58.433,9 Jun 2027 09:36:53.288,654.855
72,9 Jun 2027 19:26:29.027,9 Jun 2027 19:36:17.861,588.834
73,9 Jun 2027 21:01:37.187,9 Jun 2027 21:14:29.092,771.905
74,9 Jun 2027 22:37:41.113,9 Jun 2027 22:49:18.757,697.643
75,10 Jun 2027 00:14:22.099,10 Jun 2027 00:21:15.371,413.272
76,10 Jun 2027 04:54:14.990,10 Jun 2027 05:00:37.295,382.305
77,10 Jun 2027 06:25:58.023,10 Jun 2027 06:37:22.579,684.556
78,10 Jun 2027 08:00:35.255,10 Jun 2027 08:13:28.939,773.683
79,10 Jun 2027 09:38:28.614,10 Jun 2027 09:48:43.900,615.285
80,10 Jun 2027 19:38:18.006,10 Jun 2027 19:48:51.185,633.178
