Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:15:15.819,1 Jun 2027 00:28:09.913,774.094
2,1 Jun 2027 01:51:26.656,1 Jun 2027 02:02:26.786,660.130
3,1 Jun 2027 03:28:22.194,1 Jun 2027 03:33:44.837,322.643
4,1 Jun 2027 08:06:53.604,1 Jun 2027 08:14:30.392,456.788
5,1 Jun 2027 09:39:10.458,1 Jun 2027 09:51:06.503,716.045
6,1 Jun 2027 11:14:20.199,1 Jun 2027 11:27:06.911,766.712
7,1 Jun 2027 12:53:02.252,1 Jun 2027 13:02:02.875,540.623
8,1 Jun 2027 22:51:43.692,1 Jun 2027 23:03:09.800,686.107
9,2 Jun 2027 00:27:17.345,2 Jun 2027 00:40:08.393,771.048
10,2 Jun 2027 02:03:32.264,2 Jun 2027 02:14:03.809,631.544
11,2 Jun 2027 03:40:41.754,2 Jun 2027 03:44:52.261,250.507
12,2 Jun 2027 08:18:17.468,2 Jun 2027 08:26:39.793,502.325
13,2 Jun 2027 09:50:56.592,2 Jun 2027 10:03:10.380,733.789
14,2 Jun 2027 11:26:28.886,2 Jun 2027 11:39:05.980,757.094
15,2 Jun 2027 13:05:49.611,2 Jun 2027 13:13:43.557,473.946
16,2 Jun 2027 21:30:56.162,2 Jun 2027 21:33:20.734,144.572
17,2 Jun 2027 23:03:38.532,2 Jun 2027 23:15:31.202,712.670
18,3 Jun 2027 00:39:19.432,3 Jun 2027 00:52:04.086,764.654
19,3 Jun 2027 02:15:38.473,3 Jun 2027 02:25:38.113,599.641
20,3 Jun 2027 03:53:13.253,3 Jun 2027 03:55:46.106,152.852
21,3 Jun 2027 08:29:44.492,3 Jun 2027 08:38:48.027,543.535
22,3 Jun 2027 10:02:45.384,3 Jun 2027 10:15:13.772,748.387
23,3 Jun 2027 11:38:40.853,3 Jun 2027 11:51:04.095,743.242
24,3 Jun 2027 13:18:48.478,3 Jun 2027 13:25:15.669,387.191
25,3 Jun 2027 21:41:43.245,3 Jun 2027 21:47:09.429,326.185
26,3 Jun 2027 23:15:34.845,3 Jun 2027 23:27:48.662,733.817
27,4 Jun 2027 00:51:22.058,4 Jun 2027 01:03:57.040,754.982
28,4 Jun 2027 02:27:45.362,4 Jun 2027 02:37:09.640,564.278
29,4 Jun 2027 07:11:50.135,4 Jun 2027 07:12:44.908,54.772
30,4 Jun 2027 08:41:14.465,4 Jun 2027 08:50:55.348,580.883
31,4 Jun 2027 10:14:36.867,4 Jun 2027 10:27:16.672,759.804
32,4 Jun 2027 11:50:56.317,4 Jun 2027 12:03:01.102,724.785
33,4 Jun 2027 13:32:08.549,4 Jun 2027 13:36:29.659,261.110
34,4 Jun 2027 21:53:07.654,4 Jun 2027 22:00:17.663,430.009
35,4 Jun 2027 23:27:32.385,4 Jun 2027 23:40:02.500,750.115
36,5 Jun 2027 01:03:25.183,5 Jun 2027 01:15:47.298,742.115
37,5 Jun 2027 02:39:53.062,5 Jun 2027 02:48:38.289,525.227
38,5 Jun 2027 07:22:18.387,5 Jun 2027 07:25:41.161,202.773
39,5 Jun 2027 08:52:47.267,5 Jun 2027 09:03:01.918,614.651
40,5 Jun 2027 10:26:31.067,5 Jun 2027 10:39:19.056,767.989
41,5 Jun 2027 12:03:15.540,5 Jun 2027 12:14:56.773,701.233
42,5 Jun 2027 22:04:44.302,5 Jun 2027 22:13:10.644,506.342
43,5 Jun 2027 23:39:30.956,5 Jun 2027 23:52:12.950,761.994
44,6 Jun 2027 01:15:28.790,6 Jun 2027 01:27:34.874,726.084
45,6 Jun 2027 02:52:01.777,6 Jun 2027 03:00:03.912,482.135
46,6 Jun 2027 07:33:20.079,6 Jun 2027 07:38:05.551,285.472
47,6 Jun 2027 09:04:22.815,6 Jun 2027 09:15:07.848,645.033
48,6 Jun 2027 10:38:28.028,6 Jun 2027 10:51:20.895,772.867
49,6 Jun 2027 12:15:38.875,6 Jun 2027 12:26:50.823,671.949
50,6 Jun 2027 22:16:27.651,6 Jun 2027 22:25:54.031,566.380
51,6 Jun 2027 23:51:30.414,7 Jun 2027 00:04:20.188,769.774
52,7 Jun 2027 01:27:32.884,7 Jun 2027 01:39:19.795,706.911
53,7 Jun 2027 03:04:11.823,7 Jun 2027 03:11:26.246,434.424
54,7 Jun 2027 07:44:30.944,7 Jun 2027 07:50:22.447,351.503
55,7 Jun 2027 09:16:01.069,7 Jun 2027 09:27:13.206,672.137
56,7 Jun 2027 10:50:27.809,7 Jun 2027 11:03:22.138,774.328
57,7 Jun 2027 12:28:06.816,7 Jun 2027 12:38:42.825,636.008
58,7 Jun 2027 22:28:15.335,7 Jun 2027 22:38:30.303,614.969
59,8 Jun 2027 00:03:30.649,8 Jun 2027 00:16:24.370,773.721
60,8 Jun 2027 01:39:37.459,8 Jun 2027 01:51:02.064,684.604
61,8 Jun 2027 03:16:23.719,8 Jun 2027 03:22:44.816,381.097
62,8 Jun 2027 07:55:47.312,8 Jun 2027 08:02:35.628,408.316
63,8 Jun 2027 09:27:41.985,8 Jun 2027 09:39:18.040,696.055
64,8 Jun 2027 11:02:30.492,8 Jun 2027 11:15:22.726,772.235
65,8 Jun 2027 12:40:40.051,8 Jun 2027 12:50:32.174,592.123
66,8 Jun 2027 22:40:06.097,8 Jun 2027 22:51:00.806,654.709
67,9 Jun 2027 00:15:31.571,9 Jun 2027 00:28:25.604,774.033
68,9 Jun 2027 01:51:42.546,9 Jun 2027 02:02:41.662,659.116
69,9 Jun 2027 03:28:38.461,9 Jun 2027 03:33:58.720,320.259
70,9 Jun 2027 08:07:07.816,9 Jun 2027 08:14:46.531,458.715
71,9 Jun 2027 09:39:25.564,9 Jun 2027 09:51:22.375,716.810
72,9 Jun 2027 11:14:36.174,9 Jun 2027 11:27:22.581,766.407
73,9 Jun 2027 12:53:19.638,9 Jun 2027 13:02:17.901,538.263
74,9 Jun 2027 22:51:59.179,9 Jun 2027 23:03:26.391,687.211
75,10 Jun 2027 00:27:33.110,10 Jun 2027 00:40:23.980,770.870
76,10 Jun 2027 02:03:48.173,10 Jun 2027 02:14:18.585,630.412
77,10 Jun 2027 03:40:58.260,10 Jun 2027 03:45:05.840,247.579
78,10 Jun 2027 08:18:31.813,10 Jun 2027 08:26:55.874,504.060
79,10 Jun 2027 09:51:11.799,10 Jun 2027 10:03:26.233,734.434
80,10 Jun 2027 11:26:44.989,10 Jun 2027 11:39:21.611,756.622
81,10 Jun 2027 13:06:07.365,10 Jun 2027 13:13:58.322,470.957
82,10 Jun 2027 21:31:07.055,10 Jun 2027 21:33:42.690,155.635
