Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:27:47.338,1 Jun 2027 03:35:55.241,487.903
2,1 Jun 2027 05:00:18.909,1 Jun 2027 05:12:26.931,728.022
3,1 Jun 2027 06:35:42.978,1 Jun 2027 06:48:23.818,760.840
4,1 Jun 2027 08:14:49.117,1 Jun 2027 08:23:07.982,498.866
5,1 Jun 2027 18:12:58.389,1 Jun 2027 18:24:40.942,702.553
6,1 Jun 2027 19:48:36.075,1 Jun 2027 20:01:23.686,767.610
7,1 Jun 2027 21:24:52.912,1 Jun 2027 21:35:06.241,613.329
8,1 Jun 2027 23:02:12.863,1 Jun 2027 23:05:34.704,201.841
9,2 Jun 2027 03:39:13.344,2 Jun 2027 03:48:03.552,530.208
10,2 Jun 2027 05:12:06.660,2 Jun 2027 05:24:30.302,743.642
11,2 Jun 2027 06:47:53.567,2 Jun 2027 07:00:22.116,748.550
12,2 Jun 2027 08:27:43.032,2 Jun 2027 08:34:43.547,420.515
13,2 Jun 2027 16:51:23.125,2 Jun 2027 16:55:51.780,268.655
14,2 Jun 2027 18:24:53.974,2 Jun 2027 18:36:59.725,725.750
15,2 Jun 2027 20:00:38.305,2 Jun 2027 20:13:17.603,759.298
16,2 Jun 2027 21:36:59.275,2 Jun 2027 21:46:38.882,579.606
17,2 Jun 2027 23:15:08.191,2 Jun 2027 23:16:03.629,55.438
18,3 Jun 2027 03:50:42.317,3 Jun 2027 04:00:10.905,568.589
19,3 Jun 2027 05:23:57.066,3 Jun 2027 05:36:33.186,756.120
20,3 Jun 2027 07:00:07.549,3 Jun 2027 07:12:19.375,731.826
21,3 Jun 2027 08:40:53.186,3 Jun 2027 08:46:05.878,312.692
22,3 Jun 2027 17:02:38.354,3 Jun 2027 17:09:09.984,391.630
23,3 Jun 2027 18:36:50.871,3 Jun 2027 18:49:14.794,743.923
24,3 Jun 2027 20:12:41.035,3 Jun 2027 20:25:08.829,747.794
25,3 Jun 2027 21:49:06.377,3 Jun 2027 21:58:08.735,542.358
26,4 Jun 2027 02:31:58.834,4 Jun 2027 02:34:48.929,170.095
27,4 Jun 2027 04:02:14.117,4 Jun 2027 04:12:17.481,603.363
28,4 Jun 2027 05:35:50.160,4 Jun 2027 05:48:35.569,765.410
29,4 Jun 2027 07:12:25.163,4 Jun 2027 07:24:15.387,710.224
30,4 Jun 2027 08:54:53.092,4 Jun 2027 08:56:41.603,108.510
31,4 Jun 2027 17:14:10.842,4 Jun 2027 17:22:07.884,477.042
32,4 Jun 2027 18:48:48.867,4 Jun 2027 19:01:26.398,757.531
33,4 Jun 2027 20:24:44.260,4 Jun 2027 20:36:57.388,733.128
34,4 Jun 2027 22:01:14.373,4 Jun 2027 22:09:35.667,501.294
35,5 Jun 2027 02:42:55.933,5 Jun 2027 02:47:17.150,261.218
36,5 Jun 2027 04:13:48.656,5 Jun 2027 04:24:23.399,634.744
37,5 Jun 2027 05:47:45.969,5 Jun 2027 06:00:37.420,771.451
38,5 Jun 2027 07:24:46.729,5 Jun 2027 07:36:09.905,683.176
39,5 Jun 2027 17:25:51.654,5 Jun 2027 17:34:54.545,542.891
40,5 Jun 2027 19:00:47.800,5 Jun 2027 19:13:34.752,766.952
41,5 Jun 2027 20:36:47.953,5 Jun 2027 20:48:43.308,715.355
42,5 Jun 2027 22:13:23.520,5 Jun 2027 22:20:59.476,455.956
43,6 Jun 2027 02:54:04.617,6 Jun 2027 02:59:35.417,330.800
