Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:40:48.429,1 Jun 2027 01:50:30.483,582.053
2,1 Jun 2027 03:15:56.264,1 Jun 2027 03:28:47.748,771.484
3,1 Jun 2027 04:52:01.120,1 Jun 2027 05:03:41.456,700.336
4,1 Jun 2027 06:28:44.145,1 Jun 2027 06:35:40.222,416.076
5,1 Jun 2027 11:08:50.446,1 Jun 2027 11:14:47.833,357.388
6,1 Jun 2027 12:40:23.554,1 Jun 2027 12:51:39.537,675.983
7,1 Jun 2027 14:14:54.518,1 Jun 2027 14:27:48.875,774.357
8,1 Jun 2027 15:52:39.478,1 Jun 2027 16:03:08.834,629.356
9,2 Jun 2027 01:52:37.495,2 Jun 2027 02:03:05.549,628.055
10,2 Jun 2027 03:27:57.122,2 Jun 2027 03:40:51.447,774.325
11,2 Jun 2027 05:04:06.325,2 Jun 2027 05:15:23.102,676.776
12,2 Jun 2027 06:40:57.718,2 Jun 2027 06:46:57.026,359.308
13,2 Jun 2027 11:20:07.096,2 Jun 2027 11:27:01.515,414.419
14,2 Jun 2027 12:52:05.108,2 Jun 2027 13:03:44.766,699.658
15,2 Jun 2027 14:26:58.123,2 Jun 2027 14:39:49.753,771.630
16,2 Jun 2027 16:05:14.365,2 Jun 2027 16:14:57.996,583.630
17,3 Jun 2027 02:04:29.399,3 Jun 2027 02:15:35.075,665.676
18,3 Jun 2027 03:39:58.652,3 Jun 2027 03:52:52.181,773.529
19,3 Jun 2027 05:16:12.066,3 Jun 2027 05:27:02.017,649.951
20,3 Jun 2027 06:53:14.959,3 Jun 2027 06:58:08.335,293.376
21,3 Jun 2027 11:31:27.952,3 Jun 2027 11:39:12.893,464.940
22,3 Jun 2027 13:03:49.378,3 Jun 2027 13:15:49.483,720.105
23,3 Jun 2027 14:39:04.797,3 Jun 2027 14:51:49.870,765.073
24,3 Jun 2027 16:17:55.925,3 Jun 2027 16:26:43.268,527.343
25,4 Jun 2027 02:16:23.468,4 Jun 2027 02:27:59.822,696.353
26,4 Jun 2027 03:52:00.791,4 Jun 2027 04:04:50.037,769.247
27,4 Jun 2027 05:28:18.397,4 Jun 2027 05:38:38.183,619.786
28,4 Jun 2027 07:05:39.443,4 Jun 2027 07:09:10.661,211.219
29,4 Jun 2027 11:42:52.379,4 Jun 2027 11:51:22.698,510.319
30,4 Jun 2027 13:15:36.351,4 Jun 2027 13:27:53.701,737.351
31,4 Jun 2027 14:51:14.675,4 Jun 2027 15:03:49.123,754.448
32,4 Jun 2027 16:30:46.201,4 Jun 2027 16:38:22.728,456.526
33,5 Jun 2027 00:55:00.989,5 Jun 2027 00:58:51.624,230.635
34,5 Jun 2027 02:28:19.248,5 Jun 2027 02:40:20.316,721.068
35,5 Jun 2027 04:04:03.504,5 Jun 2027 04:16:45.071,761.567
36,5 Jun 2027 05:40:25.376,5 Jun 2027 05:50:11.541,586.165
37,5 Jun 2027 07:18:31.151,5 Jun 2027 07:19:44.126,72.975
38,5 Jun 2027 11:54:20.018,5 Jun 2027 12:03:31.325,551.307
39,5 Jun 2027 13:27:26.045,5 Jun 2027 13:39:57.421,751.376
40,5 Jun 2027 15:03:27.931,5 Jun 2027 15:15:47.388,739.458
41,5 Jun 2027 16:43:49.441,5 Jun 2027 16:49:52.248,362.807
42,6 Jun 2027 01:06:09.369,6 Jun 2027 01:12:18.955,369.586
43,6 Jun 2027 02:40:16.422,6 Jun 2027 02:52:36.936,740.514
44,6 Jun 2027 04:16:06.744,6 Jun 2027 04:28:37.341,750.597
45,6 Jun 2027 05:52:33.123,6 Jun 2027 06:01:42.013,548.890
46,6 Jun 2027 10:36:11.311,6 Jun 2027 10:37:39.097,87.786
47,6 Jun 2027 12:05:50.665,6 Jun 2027 12:15:39.028,588.364
48,6 Jun 2027 13:39:18.484,6 Jun 2027 13:52:00.626,762.142
49,6 Jun 2027 15:15:44.789,6 Jun 2027 15:27:44.473,719.683
50,6 Jun 2027 16:57:19.522,6 Jun 2027 17:00:58.073,218.551
51,7 Jun 2027 01:17:39.733,7 Jun 2027 01:25:21.170,461.437
52,7 Jun 2027 02:52:14.752,7 Jun 2027 03:04:49.978,755.226
53,7 Jun 2027 04:28:10.487,7 Jun 2027 04:40:26.869,736.381
54,7 Jun 2027 06:04:41.805,7 Jun 2027 06:13:09.465,507.660
55,7 Jun 2027 10:46:49.245,7 Jun 2027 10:50:26.437,217.192
56,7 Jun 2027 12:17:24.194,7 Jun 2027 12:27:45.971,621.778
57,7 Jun 2027 13:51:13.693,7 Jun 2027 14:04:03.301,769.608
58,7 Jun 2027 15:28:05.538,7 Jun 2027 15:39:40.152,694.614
59,8 Jun 2027 01:29:19.646,8 Jun 2027 01:38:10.805,531.160
60,8 Jun 2027 03:04:14.063,8 Jun 2027 03:16:59.652,765.589
61,8 Jun 2027 04:40:14.732,8 Jun 2027 04:52:13.677,718.945
62,8 Jun 2027 06:16:51.672,8 Jun 2027 06:24:33.695,462.023
63,8 Jun 2027 10:57:52.329,8 Jun 2027 11:02:50.268,297.940
64,8 Jun 2027 12:29:00.531,8 Jun 2027 12:39:52.266,651.735
65,8 Jun 2027 14:03:11.724,8 Jun 2027 14:16:05.408,773.685
66,8 Jun 2027 15:40:30.566,8 Jun 2027 15:51:34.093,663.528
67,9 Jun 2027 01:41:05.208,9 Jun 2027 01:50:51.908,586.699
68,9 Jun 2027 03:16:14.230,9 Jun 2027 03:29:06.133,771.903
69,9 Jun 2027 04:52:19.478,9 Jun 2027 05:03:57.777,698.299
70,9 Jun 2027 06:29:03.154,9 Jun 2027 06:35:54.336,411.181
71,9 Jun 2027 11:09:04.042,9 Jun 2027 11:15:07.219,363.177
72,9 Jun 2027 12:40:39.612,9 Jun 2027 12:51:57.978,678.366
73,9 Jun 2027 14:15:12.641,9 Jun 2027 14:28:06.893,774.252
74,9 Jun 2027 15:53:00.416,9 Jun 2027 16:03:25.831,625.415
75,10 Jun 2027 01:52:54.570,10 Jun 2027 02:03:26.420,631.850
76,10 Jun 2027 03:28:15.146,10 Jun 2027 03:41:09.553,774.406
