Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:22.537,1 Jun 2027 01:05:48.977,686.440
2,1 Jun 2027 02:29:56.901,1 Jun 2027 02:42:47.975,771.074
3,1 Jun 2027 04:06:12.655,1 Jun 2027 04:16:43.470,630.815
4,1 Jun 2027 05:43:24.928,1 Jun 2027 05:47:29.728,244.800
5,1 Jun 2027 10:20:59.696,1 Jun 2027 10:29:17.389,497.693
6,1 Jun 2027 11:53:36.975,1 Jun 2027 12:05:49.457,732.482
7,1 Jun 2027 13:29:08.037,1 Jun 2027 13:41:46.108,758.071
8,1 Jun 2027 15:08:26.225,1 Jun 2027 15:16:26.040,479.815
9,1 Jun 2027 23:33:32.311,1 Jun 2027 23:36:02.007,149.696
10,2 Jun 2027 01:06:17.637,2 Jun 2027 01:18:10.705,713.068
11,2 Jun 2027 02:41:59.273,2 Jun 2027 02:54:43.865,764.592
12,2 Jun 2027 04:18:19.225,2 Jun 2027 04:28:17.783,598.558
13,2 Jun 2027 05:55:59.286,2 Jun 2027 05:58:20.963,141.677
14,2 Jun 2027 10:32:26.420,2 Jun 2027 10:41:26.123,539.703
15,2 Jun 2027 12:05:25.752,2 Jun 2027 12:17:53.184,747.433
16,2 Jun 2027 13:41:20.076,2 Jun 2027 13:53:44.558,744.482
17,2 Jun 2027 15:21:24.543,2 Jun 2027 15:27:59.191,394.648
18,2 Jun 2027 23:44:21.005,2 Jun 2027 23:49:49.784,328.779
19,3 Jun 2027 01:18:14.230,3 Jun 2027 01:30:28.457,734.228
20,3 Jun 2027 02:54:02.191,3 Jun 2027 03:06:36.990,754.800
21,3 Jun 2027 04:30:26.500,3 Jun 2027 04:39:49.274,562.774
22,3 Jun 2027 10:43:56.172,3 Jun 2027 10:53:33.892,577.720
23,3 Jun 2027 12:17:17.239,3 Jun 2027 12:29:56.402,759.163
24,3 Jun 2027 13:53:35.627,3 Jun 2027 14:05:41.899,726.272
25,3 Jun 2027 15:34:42.948,3 Jun 2027 15:39:15.342,272.394
26,3 Jun 2027 23:55:45.965,4 Jun 2027 00:02:58.121,432.156
27,4 Jun 2027 01:30:12.042,4 Jun 2027 01:42:42.561,750.519
28,4 Jun 2027 03:06:05.615,4 Jun 2027 03:18:27.381,741.766
29,4 Jun 2027 04:42:34.620,4 Jun 2027 04:51:17.825,523.205
30,4 Jun 2027 09:25:05.305,4 Jun 2027 09:28:15.010,189.705
31,4 Jun 2027 10:55:28.811,4 Jun 2027 11:05:40.875,612.064
32,4 Jun 2027 12:29:11.480,4 Jun 2027 12:41:59.102,767.622
33,4 Jun 2027 14:05:54.956,4 Jun 2027 14:17:37.913,702.957
34,5 Jun 2027 00:07:23.033,5 Jun 2027 00:15:51.303,508.270
35,5 Jun 2027 01:42:10.895,5 Jun 2027 01:54:53.243,762.348
36,5 Jun 2027 03:18:09.530,5 Jun 2027 03:30:15.061,725.531
