Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:26:36.817,1 Jun 2027 02:33:14.697,397.880
2,1 Jun 2027 03:58:26.676,1 Jun 2027 04:09:57.934,691.258
3,1 Jun 2027 05:33:10.221,1 Jun 2027 05:46:03.162,772.940
4,1 Jun 2027 07:11:12.544,1 Jun 2027 07:21:14.896,602.352
5,1 Jun 2027 17:10:49.282,1 Jun 2027 17:21:34.148,644.866
6,1 Jun 2027 18:46:11.888,1 Jun 2027 18:59:06.144,774.256
7,1 Jun 2027 20:22:21.363,1 Jun 2027 20:33:27.737,666.375
8,1 Jun 2027 21:59:13.425,1 Jun 2027 22:04:52.450,339.025
9,2 Jun 2027 02:37:56.629,2 Jun 2027 02:45:25.696,449.067
10,2 Jun 2027 04:10:09.603,2 Jun 2027 04:22:02.194,712.590
11,2 Jun 2027 05:45:15.075,2 Jun 2027 05:58:03.040,767.964
12,2 Jun 2027 07:23:50.370,2 Jun 2027 07:33:01.401,551.031
13,2 Jun 2027 17:22:41.662,2 Jun 2027 17:34:00.756,679.094
14,2 Jun 2027 18:58:13.117,2 Jun 2027 19:11:05.128,772.011
15,2 Jun 2027 20:34:26.653,2 Jun 2027 20:45:05.327,638.674
16,2 Jun 2027 22:11:30.991,2 Jun 2027 22:16:02.086,271.095
17,3 Jun 2027 02:49:19.973,3 Jun 2027 02:57:35.067,495.094
18,3 Jun 2027 04:21:55.162,3 Jun 2027 04:34:05.981,730.820
19,3 Jun 2027 05:57:23.008,3 Jun 2027 06:10:02.111,759.104
20,3 Jun 2027 07:36:35.807,3 Jun 2027 07:44:43.087,487.280
21,3 Jun 2027 17:34:35.966,3 Jun 2027 17:46:22.910,706.944
22,3 Jun 2027 19:10:14.919,3 Jun 2027 19:23:01.329,766.410
23,3 Jun 2027 20:46:32.519,3 Jun 2027 20:56:40.232,607.713
24,3 Jun 2027 22:23:57.315,3 Jun 2027 22:27:01.318,184.003
25,4 Jun 2027 03:00:46.481,4 Jun 2027 03:09:43.237,536.756
26,4 Jun 2027 04:33:43.365,4 Jun 2027 04:46:09.293,745.928
27,4 Jun 2027 06:09:34.168,4 Jun 2027 06:22:00.270,746.102
28,4 Jun 2027 07:49:31.836,4 Jun 2027 07:56:17.082,405.246
29,4 Jun 2027 16:12:51.619,4 Jun 2027 16:17:46.113,294.495
30,4 Jun 2027 17:46:31.815,4 Jun 2027 17:58:41.056,729.241
31,4 Jun 2027 19:22:17.256,4 Jun 2027 19:34:54.794,757.538
32,4 Jun 2027 20:58:39.028,4 Jun 2027 21:08:12.398,573.370
33,5 Jun 2027 03:12:15.929,5 Jun 2027 03:21:50.478,574.549
34,5 Jun 2027 04:45:34.232,5 Jun 2027 04:58:12.113,757.881
35,5 Jun 2027 06:21:48.760,5 Jun 2027 06:33:57.356,728.596
36,5 Jun 2027 08:02:46.082,5 Jun 2027 08:07:35.891,289.809
37,5 Jun 2027 16:24:11.172,5 Jun 2027 16:30:59.509,408.337
38,5 Jun 2027 17:58:28.935,5 Jun 2027 18:10:55.534,746.600
39,5 Jun 2027 19:34:20.098,5 Jun 2027 19:46:45.575,745.477
40,5 Jun 2027 21:10:46.303,5 Jun 2027 21:19:41.752,535.449
41,6 Jun 2027 01:53:25.709,6 Jun 2027 01:56:33.079,187.369
42,6 Jun 2027 03:23:48.190,6 Jun 2027 03:33:56.968,608.777
43,6 Jun 2027 04:57:27.790,6 Jun 2027 05:10:14.438,766.647
44,6 Jun 2027 06:34:07.035,6 Jun 2027 06:45:53.161,706.127
45,6 Jun 2027 16:35:45.491,6 Jun 2027 16:43:55.120,489.629
46,6 Jun 2027 18:10:27.127,6 Jun 2027 18:23:06.588,759.461
47,6 Jun 2027 19:46:23.421,6 Jun 2027 19:58:33.690,730.269
48,6 Jun 2027 21:22:54.519,6 Jun 2027 21:31:08.151,493.632
49,7 Jun 2027 02:04:25.446,7 Jun 2027 02:08:58.940,273.494
50,7 Jun 2027 03:35:23.188,7 Jun 2027 03:46:02.808,639.620
51,7 Jun 2027 05:09:24.080,7 Jun 2027 05:22:16.217,772.138
52,7 Jun 2027 06:46:29.330,7 Jun 2027 06:57:47.413,678.083
53,7 Jun 2027 16:47:27.364,7 Jun 2027 16:56:40.272,552.908
54,7 Jun 2027 18:22:26.226,7 Jun 2027 18:35:14.417,768.192
55,7 Jun 2027 19:58:27.224,7 Jun 2027 20:10:19.159,711.935
56,7 Jun 2027 21:35:03.933,7 Jun 2027 21:42:31.381,447.448
57,8 Jun 2027 02:15:35.316,8 Jun 2027 02:21:16.331,341.015
58,8 Jun 2027 03:47:00.863,8 Jun 2027 03:58:08.079,667.215
59,8 Jun 2027 05:21:23.155,8 Jun 2027 05:34:17.427,774.271
60,8 Jun 2027 06:58:56.084,8 Jun 2027 07:09:39.725,643.641
