Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:31:31.406,1 Jun 2027 00:41:12.380,580.974
2,1 Jun 2027 02:09:36.181,1 Jun 2027 02:10:41.891,65.710
3,1 Jun 2027 06:45:16.003,1 Jun 2027 06:54:42.845,566.842
4,1 Jun 2027 08:18:29.775,1 Jun 2027 08:31:05.391,755.616
5,1 Jun 2027 09:54:39.193,1 Jun 2027 10:06:51.900,732.706
6,1 Jun 2027 11:35:21.805,1 Jun 2027 11:40:40.534,318.729
7,1 Jun 2027 19:57:11.962,1 Jun 2027 20:03:39.643,387.682
8,1 Jun 2027 21:31:23.287,1 Jun 2027 21:43:46.584,743.297
9,1 Jun 2027 23:07:13.277,1 Jun 2027 23:19:41.587,748.310
10,2 Jun 2027 00:43:38.503,2 Jun 2027 00:52:42.348,543.844
11,2 Jun 2027 05:26:34.812,2 Jun 2027 05:29:19.145,164.333
12,2 Jun 2027 06:56:47.677,2 Jun 2027 07:06:49.487,601.810
13,2 Jun 2027 08:30:22.762,2 Jun 2027 08:43:07.821,765.060
14,2 Jun 2027 10:06:56.665,2 Jun 2027 10:18:47.992,711.327
15,2 Jun 2027 11:49:15.966,2 Jun 2027 11:51:21.919,125.952
16,2 Jun 2027 20:08:44.027,2 Jun 2027 20:16:38.143,474.116
17,2 Jun 2027 21:43:21.265,2 Jun 2027 21:55:58.347,757.082
18,2 Jun 2027 23:19:16.506,2 Jun 2027 23:31:30.268,733.762
19,3 Jun 2027 00:55:46.492,3 Jun 2027 01:04:09.398,502.906
20,3 Jun 2027 05:37:30.915,3 Jun 2027 05:41:48.316,257.401
21,3 Jun 2027 07:08:22.094,3 Jun 2027 07:18:55.464,633.370
22,3 Jun 2027 08:42:18.466,3 Jun 2027 08:55:09.720,771.255
23,3 Jun 2027 10:19:18.080,3 Jun 2027 10:30:42.602,684.522
24,3 Jun 2027 20:20:24.611,3 Jun 2027 20:29:25.205,540.593
25,3 Jun 2027 21:55:20.186,3 Jun 2027 22:08:06.850,766.664
26,3 Jun 2027 23:31:20.203,3 Jun 2027 23:43:16.306,716.102
27,4 Jun 2027 01:07:55.618,4 Jun 2027 01:15:33.331,457.713
28,4 Jun 2027 05:48:39.189,4 Jun 2027 05:54:06.943,327.755
29,4 Jun 2027 07:19:59.210,4 Jun 2027 07:31:00.854,661.644
30,4 Jun 2027 08:54:16.950,4 Jun 2027 09:07:11.057,774.107
31,4 Jun 2027 10:31:43.846,4 Jun 2027 10:42:35.362,651.516
32,4 Jun 2027 20:32:10.381,4 Jun 2027 20:42:04.261,593.880
33,4 Jun 2027 22:07:19.925,4 Jun 2027 22:20:12.254,772.328
34,4 Jun 2027 23:43:24.386,4 Jun 2027 23:54:59.708,695.322
35,5 Jun 2027 01:20:06.283,5 Jun 2027 01:26:53.817,407.534
36,5 Jun 2027 05:59:53.778,5 Jun 2027 06:06:20.988,387.210
37,5 Jun 2027 07:31:38.976,5 Jun 2027 07:43:05.713,686.737
38,5 Jun 2027 09:06:18.282,5 Jun 2027 09:19:11.766,773.484
39,5 Jun 2027 10:44:14.571,5 Jun 2027 10:54:25.754,611.183
40,5 Jun 2027 20:43:59.712,5 Jun 2027 20:54:37.041,637.329
41,5 Jun 2027 22:19:20.386,5 Jun 2027 22:32:14.675,774.289
42,5 Jun 2027 23:55:29.048,6 Jun 2027 00:06:40.471,671.423
43,6 Jun 2027 01:32:19.175,6 Jun 2027 01:38:10.220,351.045
44,6 Jun 2027 06:11:12.821,6 Jun 2027 06:18:32.383,439.562
45,6 Jun 2027 07:43:21.388,6 Jun 2027 07:55:10.071,708.683
46,6 Jun 2027 09:18:22.556,6 Jun 2027 09:31:11.786,769.230
47,6 Jun 2027 10:56:51.124,6 Jun 2027 11:06:13.002,561.877
48,6 Jun 2027 20:55:51.661,6 Jun 2027 21:07:04.589,672.928
49,6 Jun 2027 22:31:21.497,6 Jun 2027 22:44:14.213,772.716
50,7 Jun 2027 00:07:34.230,7 Jun 2027 00:18:18.585,644.354
51,7 Jun 2027 01:44:35.718,7 Jun 2027 01:49:21.219,285.502
52,7 Jun 2027 06:22:35.516,7 Jun 2027 06:30:42.035,486.519
53,7 Jun 2027 07:55:06.433,7 Jun 2027 08:07:13.951,727.518
54,7 Jun 2027 09:30:29.880,7 Jun 2027 09:43:11.020,761.141
55,7 Jun 2027 11:09:34.915,7 Jun 2027 11:17:55.782,500.867
56,7 Jun 2027 21:07:45.626,7 Jun 2027 21:19:27.574,701.948
57,7 Jun 2027 22:43:23.185,7 Jun 2027 22:56:10.955,767.770
58,8 Jun 2027 00:19:39.977,8 Jun 2027 00:29:54.022,614.045
59,8 Jun 2027 01:56:59.556,8 Jun 2027 02:00:23.252,203.696
60,8 Jun 2027 06:34:01.424,8 Jun 2027 06:42:50.413,528.989
61,8 Jun 2027 08:06:54.121,8 Jun 2027 08:19:17.359,743.238
62,8 Jun 2027 09:42:40.399,8 Jun 2027 09:55:09.365,748.966
63,8 Jun 2027 11:22:28.533,8 Jun 2027 11:29:31.615,423.082
64,8 Jun 2027 19:46:11.642,8 Jun 2027 19:50:36.646,265.005
65,8 Jun 2027 21:19:41.199,8 Jun 2027 21:31:46.475,725.276
66,8 Jun 2027 22:55:25.424,8 Jun 2027 23:08:04.953,759.529
67,9 Jun 2027 00:31:46.349,9 Jun 2027 00:41:26.732,580.383
68,9 Jun 2027 02:09:52.961,9 Jun 2027 02:10:54.158,61.197
69,9 Jun 2027 06:45:30.311,9 Jun 2027 06:54:57.825,567.514
70,9 Jun 2027 08:18:44.466,9 Jun 2027 08:31:20.280,755.814
71,9 Jun 2027 09:54:54.309,9 Jun 2027 10:07:06.673,732.364
72,9 Jun 2027 11:35:38.105,9 Jun 2027 11:40:54.493,316.388
73,9 Jun 2027 19:57:26.244,9 Jun 2027 20:03:55.609,389.365
74,9 Jun 2027 21:31:38.089,9 Jun 2027 21:44:01.654,743.564
75,9 Jun 2027 23:07:28.163,9 Jun 2027 23:19:56.256,748.093
76,10 Jun 2027 00:43:53.456,10 Jun 2027 00:52:56.654,543.198
77,10 Jun 2027 05:26:48.248,10 Jun 2027 05:29:34.772,166.525
78,10 Jun 2027 06:57:02.033,10 Jun 2027 07:07:04.451,602.417
79,10 Jun 2027 08:30:37.500,10 Jun 2027 08:43:22.699,765.200
80,10 Jun 2027 10:07:11.847,10 Jun 2027 10:19:02.739,710.893
81,10 Jun 2027 11:49:34.411,10 Jun 2027 11:51:33.785,119.374
82,10 Jun 2027 20:08:58.497,10 Jun 2027 20:16:53.865,475.368
83,10 Jun 2027 21:43:36.082,10 Jun 2027 21:56:13.359,757.277
84,10 Jun 2027 23:19:31.398,10 Jun 2027 23:31:44.890,733.492
85,11 Jun 2027 00:56:01.453,11 Jun 2027 01:04:23.655,502.202
86,11 Jun 2027 05:37:44.721,11 Jun 2027 05:42:03.599,258.878
87,11 Jun 2027 07:08:36.499,11 Jun 2027 07:19:10.414,633.915
88,11 Jun 2027 08:42:33.251,11 Jun 2027 08:55:24.587,771.336
89,11 Jun 2027 10:19:33.329,11 Jun 2027 10:30:57.317,683.988
90,11 Jun 2027 20:20:39.187,11 Jun 2027 20:29:40.768,541.582
91,11 Jun 2027 21:55:35.016,11 Jun 2027 22:08:21.806,766.789
92,11 Jun 2027 23:31:35.101,11 Jun 2027 23:43:30.882,715.781
93,12 Jun 2027 01:08:10.596,12 Jun 2027 01:15:47.536,456.940
94,12 Jun 2027 05:48:53.146,12 Jun 2027 05:54:22.103,328.956
95,12 Jun 2027 07:20:13.663,12 Jun 2027 07:31:15.793,662.130
96,12 Jun 2027 08:54:31.785,12 Jun 2027 09:07:25.910,774.126
97,12 Jun 2027 10:31:59.182,12 Jun 2027 10:42:50.037,650.855
98,12 Jun 2027 20:32:25.026,12 Jun 2027 20:42:19.706,594.680
99,12 Jun 2027 22:07:34.767,12 Jun 2027 22:20:27.156,772.390
100,12 Jun 2027 23:43:39.289,12 Jun 2027 23:55:14.240,694.951
101,13 Jun 2027 01:20:21.285,13 Jun 2027 01:27:07.964,406.679
102,13 Jun 2027 06:00:07.831,13 Jun 2027 06:06:36.082,388.250
103,13 Jun 2027 07:31:53.475,13 Jun 2027 07:43:20.640,687.165
104,13 Jun 2027 09:06:33.168,13 Jun 2027 09:19:26.606,773.438
105,13 Jun 2027 10:44:30.001,13 Jun 2027 10:54:40.377,610.376
