Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:22:06.035,1 Jun 2027 01:30:12.125,486.091
2,1 Jun 2027 02:56:48.087,1 Jun 2027 03:09:27.159,759.072
3,1 Jun 2027 04:32:45.499,1 Jun 2027 04:44:56.536,731.038
4,1 Jun 2027 06:09:18.574,1 Jun 2027 06:17:31.840,493.266
5,1 Jun 2027 10:51:03.146,1 Jun 2027 10:55:08.929,245.784
6,1 Jun 2027 12:21:49.878,1 Jun 2027 12:32:21.737,631.860
7,1 Jun 2027 13:55:46.413,1 Jun 2027 14:08:37.720,771.307
8,1 Jun 2027 15:32:46.851,1 Jun 2027 15:44:12.081,685.231
9,2 Jun 2027 01:33:48.084,2 Jun 2027 01:42:58.684,550.600
10,2 Jun 2027 03:08:47.694,2 Jun 2027 03:21:35.773,768.078
11,2 Jun 2027 04:44:49.902,2 Jun 2027 04:56:42.465,712.563
12,2 Jun 2027 06:21:28.916,2 Jun 2027 06:28:54.945,446.030
13,2 Jun 2027 11:02:09.633,2 Jun 2027 11:07:29.910,320.277
14,2 Jun 2027 12:33:27.112,2 Jun 2027 12:44:27.839,660.727
15,2 Jun 2027 14:07:45.371,2 Jun 2027 14:20:39.637,774.266
16,2 Jun 2027 15:45:13.374,2 Jun 2027 15:56:05.370,651.995
17,3 Jun 2027 01:45:35.040,3 Jun 2027 01:55:37.477,602.437
18,3 Jun 2027 03:20:48.122,3 Jun 2027 03:33:41.244,773.122
19,3 Jun 2027 04:56:54.810,3 Jun 2027 05:08:25.688,690.878
20,3 Jun 2027 06:33:41.061,3 Jun 2027 06:40:14.294,393.232
21,3 Jun 2027 11:13:23.293,3 Jun 2027 11:19:45.505,382.212
22,3 Jun 2027 12:45:07.080,3 Jun 2027 12:56:33.377,686.297
23,3 Jun 2027 14:19:47.244,3 Jun 2027 14:32:40.908,773.664
24,3 Jun 2027 15:57:44.944,3 Jun 2027 16:07:56.261,611.317
25,4 Jun 2027 01:57:25.392,4 Jun 2027 02:08:10.114,644.721
26,4 Jun 2027 03:32:49.263,4 Jun 2027 03:45:43.695,774.433
27,4 Jun 2027 05:09:00.237,4 Jun 2027 05:20:06.191,665.953
28,4 Jun 2027 06:45:55.931,4 Jun 2027 06:51:29.024,333.094
29,4 Jun 2027 11:24:41.816,4 Jun 2027 11:31:58.099,436.283
30,4 Jun 2027 12:56:49.775,4 Jun 2027 13:08:38.385,708.610
31,4 Jun 2027 14:31:52.124,4 Jun 2027 14:44:41.480,769.357
32,4 Jun 2027 16:10:22.449,4 Jun 2027 16:19:43.960,561.511
33,5 Jun 2027 02:09:18.270,5 Jun 2027 02:20:37.563,679.293
34,5 Jun 2027 03:44:51.060,5 Jun 2027 03:57:43.212,772.152
35,5 Jun 2027 05:21:06.218,5 Jun 2027 05:31:43.964,637.746
36,5 Jun 2027 06:58:15.514,5 Jun 2027 07:02:37.255,261.741
37,5 Jun 2027 11:36:04.223,5 Jun 2027 11:44:08.753,484.531
38,5 Jun 2027 13:08:35.175,5 Jun 2027 13:20:42.890,727.715
39,5 Jun 2027 14:44:00.117,5 Jun 2027 14:56:41.251,761.135
40,5 Jun 2027 16:23:07.335,5 Jun 2027 16:31:27.106,499.771
41,6 Jun 2027 00:49:17.526,6 Jun 2027 00:49:55.995,38.469
42,6 Jun 2027 02:21:13.100,6 Jun 2027 02:33:00.476,707.375
43,6 Jun 2027 03:56:53.440,6 Jun 2027 04:09:39.880,766.440
44,6 Jun 2027 05:33:12.810,6 Jun 2027 05:43:18.961,606.151
45,6 Jun 2027 07:10:45.940,6 Jun 2027 07:13:32.940,167.000
46,6 Jun 2027 11:47:30.028,6 Jun 2027 11:56:18.022,527.994
47,6 Jun 2027 13:20:23.289,6 Jun 2027 13:32:46.904,743.615
48,6 Jun 2027 14:56:11.386,6 Jun 2027 15:08:40.109,748.723
49,6 Jun 2027 16:36:02.291,6 Jun 2027 16:43:03.143,420.852
50,7 Jun 2027 00:59:26.443,7 Jun 2027 01:04:24.682,298.239
51,7 Jun 2027 02:33:09.498,7 Jun 2027 02:45:19.306,729.808
52,7 Jun 2027 04:08:56.378,7 Jun 2027 04:21:33.751,757.373
53,7 Jun 2027 05:45:20.096,7 Jun 2027 05:54:51.119,571.023
54,7 Jun 2027 11:58:58.948,7 Jun 2027 12:08:26.236,567.289
55,7 Jun 2027 13:32:14.124,7 Jun 2027 13:44:50.411,756.287
56,7 Jun 2027 15:08:26.118,7 Jun 2027 15:20:37.903,731.784
57,7 Jun 2027 16:49:13.736,7 Jun 2027 16:54:25.749,312.014
58,8 Jun 2027 01:10:46.960,8 Jun 2027 01:17:38.543,411.582
59,8 Jun 2027 02:45:07.173,8 Jun 2027 02:57:34.398,747.224
60,8 Jun 2027 04:20:59.832,8 Jun 2027 04:33:24.872,745.039
61,8 Jun 2027 05:57:28.206,8 Jun 2027 06:06:20.349,532.143
62,8 Jun 2027 10:40:22.035,8 Jun 2027 10:42:56.806,154.772
63,8 Jun 2027 12:10:30.815,8 Jun 2027 12:20:33.608,602.793
64,8 Jun 2027 13:44:07.719,8 Jun 2027 13:56:53.399,765.679
65,8 Jun 2027 15:20:44.564,8 Jun 2027 15:32:34.429,709.865
66,8 Jun 2027 17:03:17.005,8 Jun 2027 17:04:59.756,102.751
67,9 Jun 2027 01:22:22.048,9 Jun 2027 01:30:34.749,492.701
68,9 Jun 2027 02:57:05.933,9 Jun 2027 03:09:46.008,760.075
69,9 Jun 2027 04:33:03.784,9 Jun 2027 04:45:13.256,729.471
70,9 Jun 2027 06:09:37.345,9 Jun 2027 06:17:46.491,489.146
71,9 Jun 2027 10:51:15.528,9 Jun 2027 10:55:29.263,253.735
72,9 Jun 2027 12:22:05.525,9 Jun 2027 12:32:40.269,634.744
73,9 Jun 2027 13:56:04.101,9 Jun 2027 14:08:55.836,771.735
74,9 Jun 2027 15:33:07.056,9 Jun 2027 15:44:29.427,682.371
75,10 Jun 2027 01:34:04.635,10 Jun 2027 01:43:20.492,555.857
76,10 Jun 2027 03:09:05.618,10 Jun 2027 03:21:54.323,768.704
77,10 Jun 2027 04:45:08.236,10 Jun 2027 04:56:58.933,710.698
78,10 Jun 2027 06:21:47.824,10 Jun 2027 06:29:09.276,441.452
79,10 Jun 2027 11:02:22.892,10 Jun 2027 11:07:49.530,326.638
80,10 Jun 2027 12:33:43.020,10 Jun 2027 12:44:46.312,663.292
81,10 Jun 2027 14:08:03.331,10 Jun 2027 14:20:57.692,774.362
82,10 Jun 2027 15:45:34.023,10 Jun 2027 15:56:22.513,648.490
83,11 Jun 2027 01:45:51.952,11 Jun 2027 01:55:58.661,606.709
84,11 Jun 2027 03:21:06.113,11 Jun 2027 03:33:59.507,773.394
85,11 Jun 2027 04:57:13.188,11 Jun 2027 05:08:41.905,688.716
86,11 Jun 2027 06:34:00.163,11 Jun 2027 06:40:28.240,388.077
87,11 Jun 2027 11:13:37.088,11 Jun 2027 11:20:04.758,387.670
88,11 Jun 2027 12:45:23.245,11 Jun 2027 12:56:51.793,688.549
89,11 Jun 2027 14:20:05.480,11 Jun 2027 14:32:58.898,773.418
90,11 Jun 2027 15:58:06.108,11 Jun 2027 16:08:13.139,607.032
91,12 Jun 2027 01:57:42.567,12 Jun 2027 02:08:30.780,648.213
92,12 Jun 2027 03:33:07.314,12 Jun 2027 03:46:01.682,774.368
93,12 Jun 2027 05:09:18.660,12 Jun 2027 05:20:22.154,663.494
94,12 Jun 2027 06:46:15.346,12 Jun 2027 06:51:42.487,327.141
95,12 Jun 2027 11:24:56.015,12 Jun 2027 11:32:17.124,441.109
96,12 Jun 2027 12:57:06.195,12 Jun 2027 13:08:56.748,710.552
97,12 Jun 2027 14:32:10.647,12 Jun 2027 14:44:59.396,768.749
98,12 Jun 2027 16:10:44.232,12 Jun 2027 16:20:00.476,556.244
99,13 Jun 2027 02:09:35.642,13 Jun 2027 02:20:57.784,682.142
100,13 Jun 2027 03:45:09.165,13 Jun 2027 03:58:00.930,771.765
101,13 Jun 2027 05:21:24.690,13 Jun 2027 05:31:59.672,634.982
102,13 Jun 2027 06:58:35.533,13 Jun 2027 07:02:49.949,254.416
103,13 Jun 2027 11:36:18.763,13 Jun 2027 11:44:27.620,488.857
104,13 Jun 2027 13:08:51.849,13 Jun 2027 13:21:01.204,729.355
105,13 Jun 2027 14:44:18.942,13 Jun 2027 14:56:59.083,760.141
106,13 Jun 2027 16:23:29.921,13 Jun 2027 16:31:43.084,493.164
