Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:54.684,1 Jun 2027 01:25:45.880,591.196
2,1 Jun 2027 02:51:04.786,1 Jun 2027 03:03:57.061,772.275
3,1 Jun 2027 04:27:10.351,1 Jun 2027 04:38:46.636,696.285
4,1 Jun 2027 06:03:54.544,1 Jun 2027 06:10:41.058,406.514
5,1 Jun 2027 10:43:49.876,1 Jun 2027 10:49:59.429,369.553
6,1 Jun 2027 12:15:28.140,1 Jun 2027 12:26:49.053,680.914
7,1 Jun 2027 13:50:03.347,1 Jun 2027 14:02:57.445,774.098
8,1 Jun 2027 15:27:54.106,1 Jun 2027 15:38:15.202,621.095
9,2 Jun 2027 01:27:44.302,2 Jun 2027 01:38:19.794,635.493
10,2 Jun 2027 03:03:05.728,2 Jun 2027 03:16:00.169,774.441
11,2 Jun 2027 04:39:15.601,2 Jun 2027 04:50:27.763,672.161
12,2 Jun 2027 06:16:08.550,2 Jun 2027 06:21:57.046,348.495
13,2 Jun 2027 10:55:07.465,2 Jun 2027 11:02:12.488,425.022
14,2 Jun 2027 12:27:10.211,2 Jun 2027 12:38:54.129,703.919
15,2 Jun 2027 14:02:07.502,2 Jun 2027 14:14:58.141,770.639
16,2 Jun 2027 15:40:30.125,2 Jun 2027 15:50:03.672,573.548
17,3 Jun 2027 01:39:36.609,3 Jun 2027 01:50:48.341,671.732
18,3 Jun 2027 03:15:07.338,3 Jun 2027 03:28:00.331,772.994
19,3 Jun 2027 04:51:21.398,3 Jun 2027 05:02:06.171,644.773
20,3 Jun 2027 06:28:26.592,3 Jun 2027 06:33:07.186,280.594
21,3 Jun 2027 11:06:29.086,3 Jun 2027 11:14:23.443,474.357
22,3 Jun 2027 12:38:54.983,3 Jun 2027 12:50:58.706,723.723
23,3 Jun 2027 14:14:14.740,3 Jun 2027 14:26:58.060,763.321
24,3 Jun 2027 15:53:13.113,3 Jun 2027 16:01:47.969,514.857
25,4 Jun 2027 01:51:30.981,4 Jun 2027 02:03:12.223,701.242
26,4 Jun 2027 03:27:09.541,4 Jun 2027 03:39:57.635,768.094
27,4 Jun 2027 05:03:27.788,4 Jun 2027 05:13:41.821,614.032
