Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:42:22.142,1 Jun 2027 00:53:55.607,693.465
2,1 Jun 2027 02:19:04.971,1 Jun 2027 02:25:47.685,402.714
3,1 Jun 2027 06:58:48.612,1 Jun 2027 07:05:18.531,389.918
4,1 Jun 2027 08:30:35.080,1 Jun 2027 08:42:03.155,688.075
5,1 Jun 2027 10:05:15.774,1 Jun 2027 10:18:09.132,773.358
6,1 Jun 2027 11:43:14.060,1 Jun 2027 11:53:22.599,608.539
7,1 Jun 2027 21:42:56.101,1 Jun 2027 21:53:36.624,640.523
8,1 Jun 2027 23:18:17.744,1 Jun 2027 23:31:12.056,774.312
9,2 Jun 2027 00:54:26.923,2 Jun 2027 01:05:36.188,669.265
10,2 Jun 2027 02:31:18.261,2 Jun 2027 02:37:03.624,345.363
11,2 Jun 2027 07:10:07.832,2 Jun 2027 07:17:29.942,442.110
12,2 Jun 2027 08:42:17.681,2 Jun 2027 08:54:07.561,709.880
13,2 Jun 2027 10:17:20.298,2 Jun 2027 10:30:09.172,768.874
14,2 Jun 2027 11:55:51.106,2 Jun 2027 12:05:09.677,558.571
15,2 Jun 2027 21:54:48.294,2 Jun 2027 22:06:03.870,675.576
16,2 Jun 2027 23:30:18.972,2 Jun 2027 23:43:11.424,772.452
17,3 Jun 2027 01:06:32.229,3 Jun 2027 01:17:14.104,641.875
18,3 Jun 2027 02:43:35.428,3 Jun 2027 02:48:13.926,278.498
19,3 Jun 2027 07:21:30.695,3 Jun 2027 07:29:39.626,488.932
20,3 Jun 2027 08:54:02.925,3 Jun 2027 09:06:11.488,728.563
21,3 Jun 2027 10:29:27.887,3 Jun 2027 10:42:08.419,760.532
22,3 Jun 2027 12:08:35.522,3 Jun 2027 12:16:52.174,496.651
23,3 Jun 2027 22:06:42.467,3 Jun 2027 22:18:26.594,704.127
24,3 Jun 2027 23:42:20.775,3 Jun 2027 23:55:07.994,767.219
25,4 Jun 2027 01:18:38.109,4 Jun 2027 01:28:49.332,611.222
26,4 Jun 2027 02:56:00.634,4 Jun 2027 02:59:14.525,193.891
27,4 Jun 2027 07:32:56.775,4 Jun 2027 07:41:48.045,531.270
28,4 Jun 2027 09:05:50.820,4 Jun 2027 09:18:14.937,744.118
29,4 Jun 2027 10:41:38.689,4 Jun 2027 10:54:06.766,748.077
30,4 Jun 2027 12:21:30.013,4 Jun 2027 12:28:27.486,417.473
31,4 Jun 2027 20:45:03.641,4 Jun 2027 20:49:41.950,278.309
32,4 Jun 2027 22:18:38.223,4 Jun 2027 22:30:45.257,727.035
33,4 Jun 2027 23:54:23.127,5 Jun 2027 00:07:01.817,758.690
34,5 Jun 2027 01:30:44.626,5 Jun 2027 01:40:21.816,577.190
35,5 Jun 2027 07:44:25.838,5 Jun 2027 07:53:55.500,569.661
36,5 Jun 2027 09:17:41.382,5 Jun 2027 09:30:17.899,756.517
37,5 Jun 2027 10:53:52.905,5 Jun 2027 11:06:04.064,731.159
38,5 Jun 2027 12:34:41.158,5 Jun 2027 12:39:49.165,308.007
39,5 Jun 2027 20:56:20.593,5 Jun 2027 21:02:58.473,397.881
40,5 Jun 2027 22:30:35.277,5 Jun 2027 22:43:00.210,744.933
41,6 Jun 2027 00:06:25.983,6 Jun 2027 00:18:52.943,746.961
42,6 Jun 2027 01:42:51.896,6 Jun 2027 01:51:51.491,539.595
43,6 Jun 2027 06:25:41.692,6 Jun 2027 06:28:33.628,171.936
44,6 Jun 2027 07:55:57.741,6 Jun 2027 08:06:02.174,604.433
45,6 Jun 2027 09:29:34.643,6 Jun 2027 09:42:20.353,765.710
46,6 Jun 2027 11:06:10.779,6 Jun 2027 11:18:00.108,709.328
47,6 Jun 2027 12:48:47.069,6 Jun 2027 12:50:19.237,92.168
48,6 Jun 2027 21:07:53.845,6 Jun 2027 21:15:55.658,481.812
49,6 Jun 2027 22:42:33.425,6 Jun 2027 22:55:11.708,758.283
50,7 Jun 2027 00:18:29.324,7 Jun 2027 00:30:41.394,732.070
51,7 Jun 2027 01:55:00.091,7 Jun 2027 02:03:18.217,498.126
52,7 Jun 2027 06:36:38.948,7 Jun 2027 06:41:01.842,262.893
53,7 Jun 2027 08:07:32.400,7 Jun 2027 08:18:08.180,635.780
54,7 Jun 2027 09:41:30.632,7 Jun 2027 09:54:22.278,771.646
55,7 Jun 2027 11:18:32.622,7 Jun 2027 11:29:54.632,682.010
56,7 Jun 2027 21:19:35.130,7 Jun 2027 21:28:41.874,546.744
57,7 Jun 2027 22:54:32.495,7 Jun 2027 23:07:19.953,767.458
58,8 Jun 2027 00:30:33.146,8 Jun 2027 00:42:27.189,714.043
59,8 Jun 2027 02:07:09.461,8 Jun 2027 02:14:41.780,452.319
60,8 Jun 2027 06:47:47.719,8 Jun 2027 06:53:20.183,332.464
61,8 Jun 2027 08:19:09.762,8 Jun 2027 08:30:13.603,663.841
62,8 Jun 2027 09:53:29.415,8 Jun 2027 10:06:23.625,774.210
63,8 Jun 2027 11:30:58.882,8 Jun 2027 11:41:47.271,648.388
64,8 Jun 2027 21:31:21.390,8 Jun 2027 21:41:20.312,598.923
65,8 Jun 2027 23:06:32.377,8 Jun 2027 23:19:25.105,772.728
66,9 Jun 2027 00:42:37.448,9 Jun 2027 00:54:10.347,692.899
67,9 Jun 2027 02:19:20.447,9 Jun 2027 02:26:01.823,401.376
68,9 Jun 2027 06:59:02.649,9 Jun 2027 07:05:34.113,391.463
69,9 Jun 2027 08:30:49.780,9 Jun 2027 08:42:18.495,688.715
70,9 Jun 2027 10:05:31.060,9 Jun 2027 10:18:24.342,773.282
71,9 Jun 2027 11:43:30.169,9 Jun 2027 11:53:37.481,607.312
72,9 Jun 2027 21:43:11.091,9 Jun 2027 21:53:52.593,641.502
73,9 Jun 2027 23:18:32.974,9 Jun 2027 23:31:27.280,774.306
74,10 Jun 2027 00:54:42.243,10 Jun 2027 01:05:50.855,668.612
75,10 Jun 2027 02:31:33.795,10 Jun 2027 02:37:17.653,343.858
76,10 Jun 2027 07:10:21.981,10 Jun 2027 07:17:45.460,443.480
77,10 Jun 2027 08:42:32.452,10 Jun 2027 08:54:22.885,710.433
78,10 Jun 2027 10:17:35.662,10 Jun 2027 10:30:24.356,768.693
79,10 Jun 2027 11:56:07.394,10 Jun 2027 12:05:24.454,557.060
80,10 Jun 2027 21:55:03.339,10 Jun 2027 22:06:19.717,676.379
81,10 Jun 2027 23:30:34.215,10 Jun 2027 23:43:26.573,772.359
82,11 Jun 2027 01:06:47.560,11 Jun 2027 01:17:28.703,641.143
83,11 Jun 2027 02:43:51.085,11 Jun 2027 02:48:27.788,276.703
84,11 Jun 2027 07:21:44.934,11 Jun 2027 07:29:55.100,490.166
85,11 Jun 2027 08:54:17.767,11 Jun 2027 09:06:26.794,729.027
86,11 Jun 2027 10:29:43.334,11 Jun 2027 10:42:23.582,760.248
87,11 Jun 2027 12:08:52.039,11 Jun 2027 12:17:06.795,494.756
88,11 Jun 2027 22:06:57.554,11 Jun 2027 22:18:42.329,704.775
89,11 Jun 2027 23:42:36.029,11 Jun 2027 23:55:23.070,767.041
90,12 Jun 2027 01:18:53.451,12 Jun 2027 01:29:03.861,610.410
91,12 Jun 2027 02:56:16.588,12 Jun 2027 02:59:28.047,191.459
