Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:51:41.879,1 Jun 2027 02:56:59.256,317.377
2,1 Jun 2027 04:22:57.587,1 Jun 2027 04:33:54.845,657.259
3,1 Jun 2027 05:57:11.795,1 Jun 2027 06:10:05.663,773.868
4,1 Jun 2027 07:34:34.051,1 Jun 2027 07:45:31.433,657.382
5,1 Jun 2027 17:35:07.353,1 Jun 2027 17:44:52.943,585.590
6,1 Jun 2027 19:10:14.713,1 Jun 2027 19:23:06.340,771.627
7,1 Jun 2027 20:46:18.392,1 Jun 2027 20:57:57.474,699.082
8,1 Jun 2027 22:22:58.998,1 Jun 2027 22:29:55.588,416.590
9,2 Jun 2027 03:02:55.644,2 Jun 2027 03:09:13.810,378.166
10,2 Jun 2027 04:34:36.911,2 Jun 2027 04:45:59.760,682.849
11,2 Jun 2027 06:09:12.636,2 Jun 2027 06:22:06.457,773.821
12,2 Jun 2027 07:47:03.877,2 Jun 2027 07:57:22.242,618.365
13,2 Jun 2027 17:46:56.138,2 Jun 2027 17:57:26.668,630.529
14,2 Jun 2027 19:22:15.035,2 Jun 2027 19:35:09.238,774.203
15,2 Jun 2027 20:58:22.947,2 Jun 2027 21:09:38.675,675.728
16,2 Jun 2027 22:35:11.400,2 Jun 2027 22:41:12.766,361.366
17,3 Jun 2027 03:14:14.053,3 Jun 2027 03:21:25.513,431.459
18,3 Jun 2027 04:46:18.881,3 Jun 2027 04:58:04.172,705.291
19,3 Jun 2027 06:21:16.392,3 Jun 2027 06:34:06.576,770.184
20,3 Jun 2027 07:59:39.360,3 Jun 2027 08:09:10.065,570.705
21,3 Jun 2027 17:58:47.670,3 Jun 2027 18:09:55.022,667.352
22,3 Jun 2027 19:34:16.018,3 Jun 2027 19:47:09.240,773.222
23,3 Jun 2027 21:10:28.015,3 Jun 2027 21:21:17.229,649.213
24,3 Jun 2027 22:47:27.113,3 Jun 2027 22:52:24.863,297.749
25,4 Jun 2027 03:25:36.190,4 Jun 2027 03:33:35.371,479.181
26,4 Jun 2027 04:58:03.480,4 Jun 2027 05:10:08.107,724.626
27,4 Jun 2027 06:33:23.181,4 Jun 2027 06:46:05.926,762.745
28,4 Jun 2027 08:12:21.778,4 Jun 2027 08:20:53.693,511.915
29,4 Jun 2027 18:10:41.303,4 Jun 2027 18:22:18.717,697.414
30,4 Jun 2027 19:46:17.589,4 Jun 2027 19:59:06.437,768.848
31,4 Jun 2027 21:22:33.639,4 Jun 2027 21:32:53.120,619.481
32,4 Jun 2027 22:59:49.134,4 Jun 2027 23:03:28.971,219.837
33,5 Jun 2027 03:37:01.600,5 Jun 2027 03:45:43.898,522.298
34,5 Jun 2027 05:09:50.718,5 Jun 2027 05:22:11.568,740.851
35,5 Jun 2027 06:45:33.133,5 Jun 2027 06:58:04.410,751.276
36,5 Jun 2027 08:25:13.458,5 Jun 2027 08:32:30.931,437.474
37,5 Jun 2027 16:49:18.003,5 Jun 2027 16:53:13.811,235.809
38,5 Jun 2027 18:22:36.608,5 Jun 2027 18:34:38.264,721.655
39,5 Jun 2027 19:58:19.716,5 Jun 2027 20:11:00.881,761.165
40,5 Jun 2027 21:34:39.870,5 Jun 2027 21:44:26.299,586.428
41,5 Jun 2027 23:12:30.891,5 Jun 2027 23:14:11.759,100.868
42,6 Jun 2027 03:48:30.005,6 Jun 2027 03:57:51.422,561.416
43,6 Jun 2027 05:21:40.606,6 Jun 2027 05:34:14.547,753.942
44,6 Jun 2027 06:57:46.439,6 Jun 2027 07:10:01.885,735.445
45,6 Jun 2027 08:38:19.546,6 Jun 2027 08:43:56.733,337.187
46,6 Jun 2027 17:00:27.080,6 Jun 2027 17:06:38.771,371.692
47,6 Jun 2027 18:34:33.265,6 Jun 2027 18:46:54.029,740.765
48,6 Jun 2027 20:10:22.350,6 Jun 2027 20:22:52.628,750.278
49,6 Jun 2027 21:46:46.819,6 Jun 2027 21:55:56.694,549.875
50,7 Jun 2027 02:29:55.820,7 Jun 2027 02:32:22.623,146.803
51,7 Jun 2027 04:00:01.265,7 Jun 2027 04:09:58.139,596.874
52,7 Jun 2027 05:33:33.175,7 Jun 2027 05:46:17.030,763.855
53,7 Jun 2027 07:10:03.326,7 Jun 2027 07:21:58.156,714.830
54,7 Jun 2027 08:52:00.444,7 Jun 2027 08:54:50.841,170.397
55,7 Jun 2027 17:11:57.265,7 Jun 2027 17:19:39.554,462.289
56,7 Jun 2027 18:46:31.061,7 Jun 2027 18:59:06.290,755.229
57,7 Jun 2027 20:22:25.482,7 Jun 2027 20:34:41.703,736.222
58,7 Jun 2027 21:58:54.628,7 Jun 2027 22:07:24.209,509.581
59,8 Jun 2027 02:40:48.828,8 Jun 2027 02:44:54.635,245.807
