Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:58.286,1 Jun 2027 01:00:53.684,595.397
2,1 Jun 2027 02:26:09.357,1 Jun 2027 02:39:01.952,772.595
3,1 Jun 2027 04:02:15.185,1 Jun 2027 04:13:49.527,694.342
4,1 Jun 2027 05:38:59.805,1 Jun 2027 05:45:41.945,402.140
5,1 Jun 2027 10:18:49.751,1 Jun 2027 10:25:05.697,375.946
6,1 Jun 2027 11:50:30.711,1 Jun 2027 12:01:54.144,683.433
7,1 Jun 2027 13:25:08.072,1 Jun 2027 13:38:01.981,773.908
8,1 Jun 2027 15:03:01.815,1 Jun 2027 15:13:18.503,616.687
9,2 Jun 2027 01:02:48.125,2 Jun 2027 01:13:27.027,638.902
10,2 Jun 2027 02:38:10.313,2 Jun 2027 02:51:04.755,774.442
11,2 Jun 2027 04:14:20.426,2 Jun 2027 04:25:30.403,669.977
12,2 Jun 2027 05:51:13.964,2 Jun 2027 05:56:57.562,343.598
13,2 Jun 2027 10:30:07.837,2 Jun 2027 10:37:18.396,430.559
14,2 Jun 2027 12:02:13.033,2 Jun 2027 12:13:59.114,706.082
15,2 Jun 2027 13:37:12.489,2 Jun 2027 13:50:02.555,770.066
16,2 Jun 2027 15:15:38.389,2 Jun 2027 15:25:06.576,568.188
17,3 Jun 2027 01:14:40.590,3 Jun 2027 01:25:55.079,674.489
18,3 Jun 2027 02:50:11.930,3 Jun 2027 03:03:04.625,772.696
19,3 Jun 2027 04:26:26.214,3 Jun 2027 04:37:08.562,642.348
20,3 Jun 2027 06:03:32.323,3 Jun 2027 06:08:07.186,274.863
21,3 Jun 2027 10:41:29.853,3 Jun 2027 10:49:29.094,479.241
22,3 Jun 2027 12:13:58.052,3 Jun 2027 12:26:03.588,725.536
23,3 Jun 2027 13:49:19.992,3 Jun 2027 14:02:02.346,762.353
24,3 Jun 2027 15:28:22.103,3 Jun 2027 15:36:50.321,508.218
25,4 Jun 2027 01:26:35.074,4 Jun 2027 01:38:18.525,703.450
26,4 Jun 2027 03:02:14.134,4 Jun 2027 03:15:01.647,767.513
27,4 Jun 2027 04:38:32.598,4 Jun 2027 04:48:43.966,611.368
28,4 Jun 2027 06:15:59.655,4 Jun 2027 06:19:06.126,186.471
29,4 Jun 2027 10:52:55.278,4 Jun 2027 11:01:38.378,523.100
30,4 Jun 2027 12:25:45.766,4 Jun 2027 12:38:07.565,741.799
31,4 Jun 2027 14:01:30.740,4 Jun 2027 14:14:01.243,750.503
32,4 Jun 2027 15:41:15.411,4 Jun 2027 15:48:27.399,431.987
33,5 Jun 2027 00:04:56.501,5 Jun 2027 00:09:31.897,275.396
34,5 Jun 2027 01:38:31.174,5 Jun 2027 01:50:37.840,726.666
35,5 Jun 2027 03:14:16.900,5 Jun 2027 03:26:55.875,758.974
36,5 Jun 2027 04:50:39.653,5 Jun 2027 05:00:16.560,576.907
37,5 Jun 2027 11:04:23.827,5 Jun 2027 11:13:46.580,562.753
38,5 Jun 2027 12:37:36.197,5 Jun 2027 12:50:11.044,754.847
39,5 Jun 2027 14:13:44.914,5 Jun 2027 14:25:59.099,734.185
40,5 Jun 2027 15:54:23.918,5 Jun 2027 15:59:52.319,328.401
41,6 Jun 2027 00:16:13.218,6 Jun 2027 00:22:49.814,396.596
42,6 Jun 2027 01:50:28.584,6 Jun 2027 02:02:53.383,744.799
43,6 Jun 2027 03:26:20.183,6 Jun 2027 03:38:47.357,747.173
44,6 Jun 2027 05:02:47.497,6 Jun 2027 05:11:46.261,538.763
45,6 Jun 2027 09:45:52.611,6 Jun 2027 09:48:13.226,140.614
46,6 Jun 2027 11:15:55.320,6 Jun 2027 11:25:53.934,598.615
47,6 Jun 2027 12:49:29.370,6 Jun 2027 13:02:14.006,764.636
48,6 Jun 2027 14:26:02.758,6 Jun 2027 14:37:55.721,712.963
49,6 Jun 2027 16:08:12.184,6 Jun 2027 16:10:40.668,148.484
50,7 Jun 2027 00:27:46.637,7 Jun 2027 00:35:47.944,481.307
51,7 Jun 2027 02:02:27.109,7 Jun 2027 02:15:05.420,758.311
52,7 Jun 2027 03:38:23.963,7 Jun 2027 03:50:36.114,732.151
53,7 Jun 2027 05:14:56.324,7 Jun 2027 05:23:12.922,496.598
54,7 Jun 2027 09:56:43.516,7 Jun 2027 10:00:47.968,244.452
55,7 Jun 2027 11:27:29.653,7 Jun 2027 11:38:00.567,630.914
56,7 Jun 2027 13:01:25.314,7 Jun 2027 13:14:16.430,771.116
57,7 Jun 2027 14:38:24.579,7 Jun 2027 14:49:50.858,686.279
58,8 Jun 2027 00:39:28.205,8 Jun 2027 00:48:34.937,546.731
59,8 Jun 2027 02:14:26.569,8 Jun 2027 02:27:14.144,767.576
60,8 Jun 2027 03:50:28.239,8 Jun 2027 04:02:22.165,713.926
61,8 Jun 2027 05:27:06.407,8 Jun 2027 05:34:36.301,449.894
62,8 Jun 2027 10:07:49.949,8 Jun 2027 10:13:08.850,318.902
63,8 Jun 2027 11:39:06.762,8 Jun 2027 11:50:06.576,659.814
64,8 Jun 2027 13:13:24.088,8 Jun 2027 13:26:18.279,774.191
65,8 Jun 2027 14:50:50.800,8 Jun 2027 15:01:44.144,653.344
66,9 Jun 2027 00:51:14.817,9 Jun 2027 01:01:14.045,599.228
67,9 Jun 2027 02:26:26.854,9 Jun 2027 02:39:19.732,772.878
68,9 Jun 2027 04:02:33.011,9 Jun 2027 04:14:05.525,692.514
69,9 Jun 2027 05:39:18.227,9 Jun 2027 05:45:55.996,397.769
70,9 Jun 2027 10:19:03.546,9 Jun 2027 10:25:24.340,380.794
71,9 Jun 2027 11:50:46.593,9 Jun 2027 12:02:12.028,685.435
72,9 Jun 2027 13:25:25.761,9 Jun 2027 13:38:19.488,773.728
73,9 Jun 2027 15:03:22.026,9 Jun 2027 15:13:35.061,613.035
74,10 Jun 2027 01:03:04.892,10 Jun 2027 01:13:46.925,642.033
75,10 Jun 2027 02:38:27.863,10 Jun 2027 02:51:22.294,774.431
76,10 Jun 2027 04:14:38.295,10 Jun 2027 04:25:46.181,667.886
77,10 Jun 2027 05:51:32.635,10 Jun 2027 05:57:11.221,338.587
78,10 Jun 2027 10:30:21.991,10 Jun 2027 10:37:36.834,434.844
79,10 Jun 2027 12:02:29.139,10 Jun 2027 12:14:16.953,707.814
80,10 Jun 2027 13:37:30.424,10 Jun 2027 13:50:19.997,769.573
81,10 Jun 2027 15:15:59.128,10 Jun 2027 15:25:22.833,563.705
82,11 Jun 2027 01:14:57.535,11 Jun 2027 01:26:14.583,677.048
83,11 Jun 2027 02:50:29.527,11 Jun 2027 03:03:21.929,772.403
84,11 Jun 2027 04:26:44.125,11 Jun 2027 04:37:24.117,639.992
