Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:13.770,1 Jun 2027 00:40:38.771,505.001
2,1 Jun 2027 02:07:00.870,1 Jun 2027 02:19:42.747,761.877
3,1 Jun 2027 03:42:59.399,1 Jun 2027 03:55:05.785,726.386
4,1 Jun 2027 05:19:33.625,1 Jun 2027 05:27:35.054,481.429
5,1 Jun 2027 10:00:58.650,1 Jun 2027 10:05:29.788,271.138
6,1 Jun 2027 11:31:55.748,1 Jun 2027 11:42:36.672,640.924
7,1 Jun 2027 13:05:58.638,1 Jun 2027 13:18:51.161,772.524
8,1 Jun 2027 14:43:06.877,1 Jun 2027 14:54:22.907,676.029
9,2 Jun 2027 00:43:57.276,2 Jun 2027 00:53:22.870,565.594
10,2 Jun 2027 02:19:00.620,2 Jun 2027 02:31:50.406,769.786
11,2 Jun 2027 03:55:03.846,2 Jun 2027 04:06:50.933,707.087
12,2 Jun 2027 05:31:44.236,2 Jun 2027 05:38:57.260,433.024
13,2 Jun 2027 10:12:07.883,2 Jun 2027 10:17:48.455,340.571
14,2 Jun 2027 11:43:33.771,2 Jun 2027 11:54:42.493,668.723
15,2 Jun 2027 13:17:58.369,2 Jun 2027 13:30:52.808,774.439
16,2 Jun 2027 14:55:34.695,2 Jun 2027 15:06:15.472,640.777
17,3 Jun 2027 00:55:45.185,3 Jun 2027 01:05:59.749,614.564
18,3 Jun 2027 02:31:01.164,3 Jun 2027 02:43:54.964,773.801
19,3 Jun 2027 04:07:08.788,3 Jun 2027 04:18:33.389,684.601
20,3 Jun 2027 05:43:56.800,3 Jun 2027 05:50:15.562,378.761
21,3 Jun 2027 10:23:23.252,3 Jun 2027 10:30:02.785,399.533
22,3 Jun 2027 11:55:14.507,3 Jun 2027 12:06:47.769,693.262
23,3 Jun 2027 13:30:01.030,3 Jun 2027 13:42:53.794,772.765
24,3 Jun 2027 15:08:07.772,3 Jun 2027 15:18:05.446,597.674
25,4 Jun 2027 01:07:36.204,4 Jun 2027 01:18:30.788,654.584
26,4 Jun 2027 02:43:02.397,4 Jun 2027 02:55:56.542,774.145
27,4 Jun 2027 04:19:14.250,4 Jun 2027 04:30:13.135,658.885
28,4 Jun 2027 05:56:12.416,4 Jun 2027 06:01:28.976,316.559
29,4 Jun 2027 10:34:43.058,4 Jun 2027 10:42:14.552,451.494
30,4 Jun 2027 12:06:57.953,4 Jun 2027 12:18:52.526,714.573
31,4 Jun 2027 13:42:06.720,4 Jun 2027 13:54:54.054,767.334
32,4 Jun 2027 15:20:47.114,4 Jun 2027 15:29:51.913,544.800
33,5 Jun 2027 01:19:29.568,5 Jun 2027 01:30:56.854,687.286
34,5 Jun 2027 02:55:04.267,5 Jun 2027 03:07:55.217,770.950
35,5 Jun 2027 04:31:20.277,5 Jun 2027 04:41:50.151,629.875
36,5 Jun 2027 06:08:33.542,5 Jun 2027 06:12:35.103,241.561
37,5 Jun 2027 10:46:06.543,5 Jun 2027 10:54:24.607,498.064
38,5 Jun 2027 12:18:44.096,5 Jun 2027 12:30:56.791,732.695
39,5 Jun 2027 13:54:15.557,5 Jun 2027 14:06:53.489,757.932
40,5 Jun 2027 15:33:34.420,5 Jun 2027 15:41:33.265,478.845
41,5 Jun 2027 23:58:35.711,6 Jun 2027 00:01:13.959,158.248
42,6 Jun 2027 01:31:24.764,6 Jun 2027 01:43:18.532,713.768
43,6 Jun 2027 03:07:06.707,6 Jun 2027 03:19:51.069,764.362
44,6 Jun 2027 04:43:26.929,6 Jun 2027 04:53:24.392,597.462
45,6 Jun 2027 06:21:09.166,6 Jun 2027 06:23:25.076,135.910
46,6 Jun 2027 10:57:33.299,6 Jun 2027 11:06:33.402,540.104
47,6 Jun 2027 12:30:32.943,6 Jun 2027 12:43:00.565,747.622
48,6 Jun 2027 14:06:27.702,6 Jun 2027 14:18:51.972,744.270
49,6 Jun 2027 15:46:33.026,6 Jun 2027 15:53:06.300,393.275
50,7 Jun 2027 00:09:26.819,7 Jun 2027 00:14:59.360,332.541
51,7 Jun 2027 01:43:21.442,7 Jun 2027 01:55:36.238,734.796
52,7 Jun 2027 03:19:09.692,7 Jun 2027 03:31:44.152,754.460
53,7 Jun 2027 04:55:34.296,7 Jun 2027 05:04:55.800,561.504
54,7 Jun 2027 11:09:03.091,7 Jun 2027 11:18:41.230,578.139
55,7 Jun 2027 12:42:24.506,7 Jun 2027 12:55:03.827,759.321
56,7 Jun 2027 14:18:43.369,7 Jun 2027 14:30:49.341,725.972
57,7 Jun 2027 15:59:51.979,7 Jun 2027 16:04:22.082,270.104
58,8 Jun 2027 00:20:52.334,8 Jun 2027 00:28:07.180,434.846
59,8 Jun 2027 01:55:19.334,8 Jun 2027 02:07:50.296,750.962
60,8 Jun 2027 03:31:13.184,8 Jun 2027 03:43:34.495,741.311
61,8 Jun 2027 05:07:42.518,8 Jun 2027 05:16:24.252,521.734
62,8 Jun 2027 09:50:12.071,8 Jun 2027 09:53:22.243,190.173
63,8 Jun 2027 11:20:35.778,8 Jun 2027 11:30:48.267,612.489
64,8 Jun 2027 12:54:18.830,8 Jun 2027 13:07:06.571,767.741
65,8 Jun 2027 14:31:02.823,8 Jun 2027 14:42:45.381,702.558
66,9 Jun 2027 00:32:29.700,9 Jun 2027 00:41:00.098,510.398
67,9 Jun 2027 02:07:18.264,9 Jun 2027 02:20:00.932,762.668
68,9 Jun 2027 03:43:17.168,9 Jun 2027 03:55:22.121,724.952
69,9 Jun 2027 05:19:51.823,9 Jun 2027 05:27:49.585,477.762
70,9 Jun 2027 10:01:11.547,9 Jun 2027 10:05:49.098,277.550
71,9 Jun 2027 11:32:11.271,9 Jun 2027 11:42:54.633,643.362
72,9 Jun 2027 13:06:15.944,9 Jun 2027 13:19:08.762,772.818
73,9 Jun 2027 14:43:26.418,9 Jun 2027 14:54:39.795,673.377
74,10 Jun 2027 00:44:13.627,10 Jun 2027 00:53:43.540,569.913
75,10 Jun 2027 02:19:18.083,10 Jun 2027 02:32:08.331,770.248
76,10 Jun 2027 03:55:21.651,10 Jun 2027 04:07:07.053,705.402
77,10 Jun 2027 05:32:02.559,10 Jun 2027 05:39:11.504,428.945
78,10 Jun 2027 10:12:21.415,10 Jun 2027 10:18:07.269,345.854
79,10 Jun 2027 11:43:49.522,10 Jun 2027 11:55:00.404,670.882
80,10 Jun 2027 13:18:15.914,10 Jun 2027 13:31:10.350,774.436
81,10 Jun 2027 14:55:54.643,10 Jun 2027 15:06:32.167,637.524
82,11 Jun 2027 00:56:01.821,11 Jun 2027 01:06:19.907,618.085
83,11 Jun 2027 02:31:18.682,11 Jun 2027 02:44:12.642,773.960
84,11 Jun 2027 04:07:26.635,11 Jun 2027 04:18:49.291,682.656
85,11 Jun 2027 05:44:15.309,11 Jun 2027 05:50:29.465,374.156
