Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:02.262,1 Jun 2027 00:43:41.941,459.680
2,1 Jun 2027 05:16:47.847,1 Jun 2027 05:22:13.732,325.884
3,1 Jun 2027 06:48:07.074,1 Jun 2027 06:59:07.863,660.790
4,1 Jun 2027 08:22:24.085,1 Jun 2027 08:35:18.147,774.062
5,1 Jun 2027 09:59:50.008,1 Jun 2027 10:10:42.712,652.704
6,1 Jun 2027 20:00:18.051,1 Jun 2027 20:10:10.035,591.984
7,1 Jun 2027 21:35:27.060,1 Jun 2027 21:48:19.230,772.171
8,1 Jun 2027 23:11:31.301,1 Jun 2027 23:23:07.511,696.210
9,2 Jun 2027 00:48:12.817,2 Jun 2027 00:55:02.581,409.764
10,2 Jun 2027 05:28:02.298,2 Jun 2027 05:34:27.833,385.535
11,2 Jun 2027 06:59:46.744,2 Jun 2027 07:11:12.714,685.970
12,2 Jun 2027 08:34:25.301,2 Jun 2027 08:47:18.857,773.555
13,2 Jun 2027 10:12:20.524,2 Jun 2027 10:22:33.175,612.651
14,2 Jun 2027 20:12:07.244,2 Jun 2027 20:22:43.005,635.762
15,2 Jun 2027 21:47:27.473,2 Jun 2027 22:00:21.746,774.273
16,2 Jun 2027 23:23:35.920,2 Jun 2027 23:34:48.369,672.449
17,3 Jun 2027 01:00:25.554,3 Jun 2027 01:06:19.187,353.632
18,3 Jun 2027 05:39:21.231,3 Jun 2027 05:46:39.254,438.023
19,3 Jun 2027 07:11:29.058,3 Jun 2027 07:23:17.064,708.006
20,3 Jun 2027 08:46:29.452,3 Jun 2027 08:59:18.881,769.428
21,3 Jun 2027 10:24:56.830,3 Jun 2027 10:34:20.529,563.699
22,3 Jun 2027 20:23:59.083,3 Jun 2027 20:35:10.716,671.633
23,3 Jun 2027 21:59:28.539,3 Jun 2027 22:12:21.378,772.839
24,3 Jun 2027 23:35:41.056,3 Jun 2027 23:46:26.581,645.525
25,4 Jun 2027 01:12:41.845,4 Jun 2027 01:17:30.484,288.639
26,4 Jun 2027 05:50:43.820,4 Jun 2027 05:58:48.919,485.099
27,4 Jun 2027 07:23:14.003,4 Jun 2027 07:35:20.937,726.934
28,4 Jun 2027 08:58:36.648,4 Jun 2027 09:11:18.123,761.475
29,4 Jun 2027 10:37:40.306,4 Jun 2027 10:46:03.476,503.169
30,4 Jun 2027 20:35:52.957,4 Jun 2027 20:47:33.846,700.888
31,4 Jun 2027 22:11:30.183,4 Jun 2027 22:24:18.213,768.030
32,4 Jun 2027 23:47:46.753,4 Jun 2027 23:58:02.122,615.368
33,5 Jun 2027 01:25:05.143,5 Jun 2027 01:28:33.102,207.959
34,5 Jun 2027 06:02:09.630,5 Jun 2027 06:10:57.303,527.673
35,5 Jun 2027 07:35:01.587,5 Jun 2027 07:47:24.338,742.751
36,5 Jun 2027 09:10:47.031,5 Jun 2027 09:23:16.482,749.451
37,5 Jun 2027 10:50:33.481,5 Jun 2027 10:57:39.598,426.117
38,5 Jun 2027 19:14:21.396,5 Jun 2027 19:18:39.761,258.365
39,5 Jun 2027 20:47:48.452,5 Jun 2027 20:59:52.877,724.424
40,5 Jun 2027 22:23:32.379,5 Jun 2027 22:36:12.304,759.925
41,5 Jun 2027 23:59:53.070,6 Jun 2027 00:09:34.940,581.871
42,6 Jun 2027 01:37:54.451,6 Jun 2027 01:39:08.145,73.694
43,6 Jun 2027 06:13:38.419,6 Jun 2027 06:23:04.712,566.293
44,6 Jun 2027 07:46:51.825,6 Jun 2027 07:59:27.254,755.429
45,6 Jun 2027 09:23:00.794,6 Jun 2027 09:35:13.809,733.015
46,6 Jun 2027 11:03:42.258,6 Jun 2027 11:09:03.112,320.854
47,6 Jun 2027 19:25:34.785,6 Jun 2027 19:32:00.005,385.219
48,6 Jun 2027 20:59:45.274,6 Jun 2027 21:12:08.176,742.902
49,6 Jun 2027 22:35:35.077,6 Jun 2027 22:48:03.701,748.625
50,7 Jun 2027 00:12:00.114,7 Jun 2027 00:21:04.975,544.860
51,7 Jun 2027 04:54:57.725,7 Jun 2027 04:57:40.755,163.030
52,7 Jun 2027 06:25:10.044,7 Jun 2027 06:35:11.334,601.290
53,7 Jun 2027 07:58:44.749,7 Jun 2027 08:11:29.670,764.921
54,7 Jun 2027 09:35:18.173,7 Jun 2027 09:47:09.905,711.731
55,7 Jun 2027 11:17:34.508,7 Jun 2027 11:19:46.290,131.782
56,7 Jun 2027 19:37:06.554,7 Jun 2027 19:44:58.815,472.262
57,7 Jun 2027 21:11:43.206,7 Jun 2027 21:24:19.998,756.792
