Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:13:50.875,1 Jun 2027 00:25:36.196,705.321
2,1 Jun 2027 01:49:30.092,1 Jun 2027 02:02:17.055,766.963
3,1 Jun 2027 03:25:48.387,1 Jun 2027 03:35:57.646,609.259
4,1 Jun 2027 05:03:15.516,1 Jun 2027 05:06:18.207,182.691
5,1 Jun 2027 09:40:07.054,1 Jun 2027 09:48:55.883,528.829
6,1 Jun 2027 11:13:00.284,1 Jun 2027 11:25:23.879,743.595
7,1 Jun 2027 12:48:47.830,1 Jun 2027 13:01:16.517,748.687
8,1 Jun 2027 14:28:38.022,1 Jun 2027 14:35:38.935,420.912
9,1 Jun 2027 22:52:08.906,1 Jun 2027 22:56:54.848,285.942
10,2 Jun 2027 00:25:46.934,2 Jun 2027 00:37:55.015,728.081
11,2 Jun 2027 02:01:32.732,2 Jun 2027 02:14:10.953,758.221
12,2 Jun 2027 03:37:55.279,2 Jun 2027 03:47:30.021,574.742
13,2 Jun 2027 09:51:35.992,2 Jun 2027 10:01:03.736,567.744
14,2 Jun 2027 11:24:50.935,2 Jun 2027 11:37:27.127,756.192
15,2 Jun 2027 13:01:02.240,2 Jun 2027 13:13:14.082,731.842
16,2 Jun 2027 14:41:48.876,2 Jun 2027 14:47:01.469,312.593
17,2 Jun 2027 23:03:27.292,2 Jun 2027 23:10:10.448,403.156
18,3 Jun 2027 00:37:44.280,3 Jun 2027 00:50:10.104,745.825
19,3 Jun 2027 02:13:35.882,3 Jun 2027 02:26:02.128,746.246
20,3 Jun 2027 03:50:02.955,3 Jun 2027 03:58:59.528,536.573
21,3 Jun 2027 08:32:56.341,3 Jun 2027 08:35:37.451,161.111
22,3 Jun 2027 10:03:07.820,3 Jun 2027 10:13:10.781,602.961
23,3 Jun 2027 11:36:44.315,3 Jun 2027 11:49:29.861,765.546
24,3 Jun 2027 13:13:20.333,3 Jun 2027 13:25:10.401,710.068
25,3 Jun 2027 14:55:50.400,3 Jun 2027 14:57:36.519,106.119
26,3 Jun 2027 23:15:01.308,3 Jun 2027 23:23:07.364,486.056
