Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:20:43.071,1 Jun 2027 01:33:37.290,774.219
2,1 Jun 2027 02:56:51.480,1 Jun 2027 03:08:09.298,677.817
3,1 Jun 2027 04:33:41.088,1 Jun 2027 04:39:44.796,363.708
4,1 Jun 2027 09:12:50.825,1 Jun 2027 09:19:49.452,418.627
5,1 Jun 2027 10:44:50.357,1 Jun 2027 10:56:31.141,700.784
6,1 Jun 2027 12:19:43.960,1 Jun 2027 12:32:35.298,771.339
7,1 Jun 2027 13:58:01.056,1 Jun 2027 14:07:42.348,581.291
8,1 Jun 2027 23:57:15.987,2 Jun 2027 00:08:20.357,664.370
9,2 Jun 2027 01:32:44.336,2 Jun 2027 01:45:37.885,773.549
10,2 Jun 2027 03:08:56.906,2 Jun 2027 03:19:48.223,651.316
11,2 Jun 2027 04:45:57.407,2 Jun 2027 04:50:56.820,299.414
12,2 Jun 2027 09:24:12.022,2 Jun 2027 09:32:00.281,468.259
13,2 Jun 2027 10:56:34.609,2 Jun 2027 11:08:35.554,720.945
14,2 Jun 2027 12:31:50.501,2 Jun 2027 12:44:35.138,764.637
15,2 Jun 2027 14:10:42.525,2 Jun 2027 14:19:27.216,524.691
16,3 Jun 2027 00:09:09.761,3 Jun 2027 00:20:44.920,695.159
17,3 Jun 2027 01:44:46.202,3 Jun 2027 01:57:35.631,769.429
18,3 Jun 2027 03:21:02.901,3 Jun 2027 03:31:24.438,621.537
19,3 Jun 2027 04:58:20.235,3 Jun 2027 05:02:00.618,220.383
20,3 Jun 2027 09:35:36.677,3 Jun 2027 09:44:09.615,512.938
21,3 Jun 2027 11:08:21.540,3 Jun 2027 11:20:39.485,737.946
22,3 Jun 2027 12:44:00.219,3 Jun 2027 12:56:34.124,753.904
23,3 Jun 2027 14:23:32.750,3 Jun 2027 14:31:06.206,453.456
24,3 Jun 2027 22:47:51.229,3 Jun 2027 22:51:32.656,221.426
25,4 Jun 2027 00:21:05.254,4 Jun 2027 00:33:05.257,720.003
26,4 Jun 2027 01:56:48.634,4 Jun 2027 02:09:30.583,761.949
27,4 Jun 2027 03:33:09.524,4 Jun 2027 03:42:57.887,588.363
28,4 Jun 2027 05:11:03.867,4 Jun 2027 05:12:41.983,98.116
29,4 Jun 2027 09:47:04.470,4 Jun 2027 09:56:17.831,553.361
30,4 Jun 2027 11:20:11.159,4 Jun 2027 11:32:42.922,751.764
31,4 Jun 2027 12:56:13.293,4 Jun 2027 13:08:32.120,738.827
32,4 Jun 2027 14:36:36.097,4 Jun 2027 14:42:35.074,358.977
33,4 Jun 2027 22:58:57.550,4 Jun 2027 23:05:01.532,363.983
34,5 Jun 2027 00:33:02.132,5 Jun 2027 00:45:21.739,739.607
35,5 Jun 2027 02:08:51.587,5 Jun 2027 02:21:22.796,751.209
36,5 Jun 2027 03:45:16.884,5 Jun 2027 03:54:28.503,551.619
37,5 Jun 2027 08:28:47.361,5 Jun 2027 08:30:33.903,106.541
38,5 Jun 2027 09:58:35.214,5 Jun 2027 10:08:25.163,589.949
39,5 Jun 2027 11:32:03.494,5 Jun 2027 11:44:45.853,762.359
40,5 Jun 2027 13:08:29.948,5 Jun 2027 13:20:28.940,718.991
41,5 Jun 2027 14:50:07.110,5 Jun 2027 14:53:39.399,212.288
42,5 Jun 2027 23:10:27.050,5 Jun 2027 23:18:04.115,457.064
43,6 Jun 2027 00:45:00.179,6 Jun 2027 00:57:34.655,754.476
44,6 Jun 2027 02:20:55.043,6 Jun 2027 02:33:12.296,737.253
45,6 Jun 2027 03:57:25.134,6 Jun 2027 04:05:56.169,511.035
46,6 Jun 2027 08:39:30.887,6 Jun 2027 08:43:15.454,224.567
47,6 Jun 2027 10:10:08.785,6 Jun 2027 10:20:31.764,622.979
48,6 Jun 2027 11:43:58.567,6 Jun 2027 11:56:48.262,769.694
49,6 Jun 2027 13:20:50.462,6 Jun 2027 13:32:24.347,693.885
50,6 Jun 2027 23:22:06.381,6 Jun 2027 23:30:53.870,527.489
51,7 Jun 2027 00:56:59.207,7 Jun 2027 01:09:44.228,765.020
52,7 Jun 2027 02:32:58.988,7 Jun 2027 02:44:59.104,720.116
53,7 Jun 2027 04:09:34.506,7 Jun 2027 04:17:20.691,466.184
54,7 Jun 2027 08:50:35.174,7 Jun 2027 08:55:37.861,302.687
55,7 Jun 2027 10:21:45.121,7 Jun 2027 10:32:37.731,652.610
56,7 Jun 2027 11:55:56.443,7 Jun 2027 12:08:50.102,773.659
57,7 Jun 2027 13:33:15.237,7 Jun 2027 13:44:18.030,662.793
58,7 Jun 2027 23:33:51.467,7 Jun 2027 23:43:34.997,583.530
59,8 Jun 2027 01:08:59.083,8 Jun 2027 01:21:50.627,771.544
60,8 Jun 2027 02:45:03.425,8 Jun 2027 02:56:43.239,699.814
61,8 Jun 2027 04:21:45.398,8 Jun 2027 04:28:41.741,416.344
62,8 Jun 2027 09:01:47.476,8 Jun 2027 09:07:53.984,366.508
63,8 Jun 2027 10:33:24.164,8 Jun 2027 10:44:43.135,678.971
64,8 Jun 2027 12:07:57.175,8 Jun 2027 12:20:51.329,774.154
65,8 Jun 2027 13:45:44.804,8 Jun 2027 13:56:09.509,624.705
66,8 Jun 2027 23:45:40.414,8 Jun 2027 23:56:09.498,629.083
67,9 Jun 2027 01:20:59.711,9 Jun 2027 01:33:53.987,774.276
68,9 Jun 2027 02:57:08.350,9 Jun 2027 03:08:24.700,676.350
69,9 Jun 2027 04:33:58.465,9 Jun 2027 04:39:58.719,360.254
70,9 Jun 2027 09:13:04.912,9 Jun 2027 09:20:06.795,421.883
71,9 Jun 2027 10:45:05.901,9 Jun 2027 10:56:48.013,702.112
72,9 Jun 2027 12:20:00.851,9 Jun 2027 12:32:51.884,771.033
73,9 Jun 2027 13:58:19.948,9 Jun 2027 14:07:58.102,578.155
74,9 Jun 2027 23:57:32.162,10 Jun 2027 00:08:38.528,666.367
75,10 Jun 2027 01:33:01.011,10 Jun 2027 01:45:54.410,773.399
76,10 Jun 2027 03:09:13.805,10 Jun 2027 03:20:03.465,649.661
77,10 Jun 2027 04:46:15.032,10 Jun 2027 04:51:10.386,295.355
78,10 Jun 2027 09:24:26.337,10 Jun 2027 09:32:17.508,471.172
79,10 Jun 2027 10:56:50.316,10 Jun 2027 11:08:52.396,722.080
80,10 Jun 2027 12:32:07.576,10 Jun 2027 12:44:51.672,764.095
81,10 Jun 2027 14:11:01.878,10 Jun 2027 14:19:42.675,520.797
82,11 Jun 2027 00:09:26.046,11 Jun 2027 00:21:02.826,696.781
83,11 Jun 2027 01:45:02.908,11 Jun 2027 01:57:51.985,769.078
84,11 Jun 2027 03:21:19.830,11 Jun 2027 03:31:39.518,619.689
85,11 Jun 2027 04:58:38.415,11 Jun 2027 05:02:13.525,215.109
86,11 Jun 2027 09:35:51.196,11 Jun 2027 09:44:26.758,515.562
87,11 Jun 2027 11:08:37.409,11 Jun 2027 11:20:56.294,738.885
88,11 Jun 2027 12:44:17.491,11 Jun 2027 12:56:50.598,753.107
89,11 Jun 2027 14:23:52.741,11 Jun 2027 14:31:21.202,448.461
90,11 Jun 2027 22:48:03.295,11 Jun 2027 22:51:55.974,232.680
91,12 Jun 2027 00:21:21.625,12 Jun 2027 00:33:22.923,721.297
92,12 Jun 2027 01:57:05.371,12 Jun 2027 02:09:46.772,761.402
93,12 Jun 2027 03:33:26.488,12 Jun 2027 03:43:12.805,586.317
94,12 Jun 2027 05:11:25.174,12 Jun 2027 05:12:51.675,86.501
95,12 Jun 2027 09:47:19.176,12 Jun 2027 09:56:34.903,555.727
96,12 Jun 2027 11:20:27.191,12 Jun 2027 11:32:59.697,752.506
97,12 Jun 2027 12:56:30.774,12 Jun 2027 13:08:48.524,737.751
98,12 Jun 2027 14:36:57.154,12 Jun 2027 14:42:49.183,352.029
99,12 Jun 2027 22:59:11.945,12 Jun 2027 23:05:22.326,370.382
100,13 Jun 2027 00:33:18.574,13 Jun 2027 00:45:39.179,740.605
101,13 Jun 2027 02:09:08.352,13 Jun 2027 02:21:38.823,750.471
102,13 Jun 2027 03:45:33.889,13 Jun 2027 03:54:43.253,549.364
103,13 Jun 2027 08:28:57.515,13 Jun 2027 08:30:54.760,117.246
104,13 Jun 2027 09:58:50.093,13 Jun 2027 10:08:42.187,592.094
105,13 Jun 2027 11:32:19.687,13 Jun 2027 11:45:02.591,762.904
106,13 Jun 2027 13:08:47.653,13 Jun 2027 13:20:45.260,717.607
107,13 Jun 2027 14:50:31.311,13 Jun 2027 14:53:50.553,199.241
108,13 Jun 2027 23:10:42.225,13 Jun 2027 23:18:23.946,461.721
