Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:55:29.159,1 Jun 2027 01:01:46.270,377.111
2,1 Jun 2027 05:34:46.364,1 Jun 2027 05:41:43.957,417.593
3,1 Jun 2027 07:06:44.926,1 Jun 2027 07:18:24.426,699.500
4,1 Jun 2027 08:41:36.476,1 Jun 2027 08:54:28.016,771.539
5,1 Jun 2027 10:19:50.492,1 Jun 2027 10:29:35.126,584.634
6,1 Jun 2027 20:19:11.151,1 Jun 2027 20:30:09.194,658.043
7,1 Jun 2027 21:54:37.093,1 Jun 2027 22:07:30.921,773.828
8,1 Jun 2027 23:30:47.980,1 Jun 2027 23:41:44.729,656.749
9,2 Jun 2027 01:07:43.776,2 Jun 2027 01:12:59.927,316.150
10,2 Jun 2027 05:46:07.545,2 Jun 2027 05:53:54.254,466.708
11,2 Jun 2027 07:18:28.808,2 Jun 2027 07:30:28.488,719.680
12,2 Jun 2027 08:53:42.428,2 Jun 2027 09:06:27.583,765.155
13,2 Jun 2027 10:32:30.860,2 Jun 2027 10:41:20.048,529.188
14,2 Jun 2027 20:31:04.265,2 Jun 2027 20:42:34.099,689.835
15,2 Jun 2027 22:06:38.507,2 Jun 2027 22:19:28.878,770.370
16,2 Jun 2027 23:42:53.446,2 Jun 2027 23:53:21.354,627.908
17,3 Jun 2027 01:20:03.545,3 Jun 2027 01:24:06.737,243.192
18,3 Jun 2027 05:57:32.094,3 Jun 2027 06:06:03.110,511.016
19,3 Jun 2027 07:30:15.328,3 Jun 2027 07:42:32.082,736.754
20,3 Jun 2027 09:05:51.507,3 Jun 2027 09:18:26.315,754.808
21,3 Jun 2027 10:45:19.697,3 Jun 2027 10:52:59.338,459.640
22,3 Jun 2027 19:10:03.094,3 Jun 2027 19:13:01.729,178.635
23,3 Jun 2027 20:42:59.148,3 Jun 2027 20:54:54.736,715.588
24,3 Jun 2027 22:18:40.488,3 Jun 2027 22:31:24.066,763.578
25,3 Jun 2027 23:54:59.504,4 Jun 2027 00:04:55.275,595.772
26,4 Jun 2027 01:32:36.297,4 Jun 2027 01:34:58.957,142.660
27,4 Jun 2027 06:08:59.703,4 Jun 2027 06:18:10.884,551.181
28,4 Jun 2027 07:42:04.494,4 Jun 2027 07:54:35.194,750.699
29,4 Jun 2027 09:18:03.889,4 Jun 2027 09:30:24.081,740.192
30,4 Jun 2027 10:58:21.022,4 Jun 2027 11:04:29.090,368.068
31,4 Jun 2027 19:20:59.313,4 Jun 2027 19:26:40.411,341.097
32,4 Jun 2027 20:54:55.465,4 Jun 2027 21:07:11.501,736.036
33,4 Jun 2027 22:30:42.986,4 Jun 2027 22:43:16.548,753.562
34,5 Jun 2027 00:07:06.240,5 Jun 2027 00:16:26.444,560.204
35,5 Jun 2027 04:50:41.996,5 Jun 2027 04:52:29.042,107.045
36,5 Jun 2027 06:20:30.197,5 Jun 2027 06:30:17.807,587.610
37,5 Jun 2027 07:53:56.330,5 Jun 2027 08:06:37.810,761.480
38,5 Jun 2027 09:30:19.774,5 Jun 2027 09:42:20.697,720.922
39,5 Jun 2027 11:11:47.362,5 Jun 2027 11:15:36.894,229.532
40,5 Jun 2027 19:32:25.643,5 Jun 2027 19:39:45.879,440.236
41,5 Jun 2027 21:06:52.972,5 Jun 2027 21:19:24.694,751.722
42,5 Jun 2027 22:42:45.985,5 Jun 2027 22:55:06.350,740.365
43,6 Jun 2027 00:19:13.790,6 Jun 2027 00:27:54.760,520.970
44,6 Jun 2027 05:01:26.357,6 Jun 2027 05:05:09.281,222.924
45,6 Jun 2027 06:32:03.472,6 Jun 2027 06:42:24.019,620.548
46,6 Jun 2027 08:05:50.872,6 Jun 2027 08:18:39.916,769.044
47,6 Jun 2027 09:42:39.460,6 Jun 2027 09:54:15.949,696.489
48,6 Jun 2027 19:44:03.141,6 Jun 2027 19:52:37.200,514.059
49,6 Jun 2027 21:18:51.486,6 Jun 2027 21:31:34.546,763.059
50,6 Jun 2027 22:54:49.455,6 Jun 2027 23:06:53.498,724.043
51,7 Jun 2027 00:31:22.357,7 Jun 2027 00:39:20.065,477.708
52,7 Jun 2027 05:12:30.838,7 Jun 2027 05:17:30.981,300.142
53,7 Jun 2027 06:43:39.449,7 Jun 2027 06:54:29.619,650.170
54,7 Jun 2027 08:17:48.158,7 Jun 2027 08:30:41.476,773.317
55,7 Jun 2027 09:55:03.300,7 Jun 2027 10:06:09.518,666.218
56,7 Jun 2027 19:55:46.940,7 Jun 2027 20:05:19.367,572.427
57,7 Jun 2027 21:30:50.867,7 Jun 2027 21:43:41.227,770.360
58,7 Jun 2027 23:06:53.409,7 Jun 2027 23:18:38.012,704.603
59,8 Jun 2027 00:43:32.262,8 Jun 2027 00:50:42.100,429.838
60,8 Jun 2027 05:23:43.142,8 Jun 2027 05:29:46.540,363.399
61,8 Jun 2027 06:55:18.095,8 Jun 2027 07:06:34.672,676.577
62,8 Jun 2027 08:29:48.260,8 Jun 2027 08:42:42.433,774.173
63,8 Jun 2027 10:07:31.820,8 Jun 2027 10:18:00.967,629.147
64,8 Jun 2027 20:07:34.872,8 Jun 2027 20:17:54.644,619.772
65,8 Jun 2027 21:42:51.010,8 Jun 2027 21:55:44.887,773.876
66,8 Jun 2027 23:18:57.834,8 Jun 2027 23:30:19.897,682.063
67,9 Jun 2027 00:55:44.035,9 Jun 2027 01:02:00.375,376.340
68,9 Jun 2027 05:35:00.471,9 Jun 2027 05:41:58.861,418.390
69,9 Jun 2027 07:06:59.385,9 Jun 2027 07:18:39.214,699.829
70,9 Jun 2027 08:41:51.258,9 Jun 2027 08:54:42.731,771.474
71,9 Jun 2027 10:20:05.754,9 Jun 2027 10:29:49.641,583.888
72,9 Jun 2027 20:19:25.766,9 Jun 2027 20:30:24.300,658.533
73,9 Jun 2027 21:54:51.826,9 Jun 2027 22:07:45.630,773.804
74,9 Jun 2027 23:31:02.768,9 Jun 2027 23:41:59.137,656.369
75,10 Jun 2027 01:07:58.700,10 Jun 2027 01:13:13.964,315.264
76,10 Jun 2027 05:46:21.709,10 Jun 2027 05:54:09.130,467.421
77,10 Jun 2027 07:18:43.308,10 Jun 2027 07:30:43.267,719.959
78,10 Jun 2027 08:53:57.256,10 Jun 2027 09:06:42.285,765.029
79,10 Jun 2027 10:32:46.230,10 Jun 2027 10:41:34.495,528.265
80,10 Jun 2027 20:31:18.906,10 Jun 2027 20:42:49.140,690.234
81,10 Jun 2027 22:06:53.249,10 Jun 2027 22:19:43.546,770.297
82,10 Jun 2027 23:43:08.236,10 Jun 2027 23:53:35.722,627.487
83,11 Jun 2027 01:20:18.560,11 Jun 2027 01:24:20.659,242.099
84,11 Jun 2027 05:57:46.306,11 Jun 2027 06:06:17.966,511.660
85,11 Jun 2027 07:30:29.866,11 Jun 2027 07:42:46.852,736.986
86,11 Jun 2027 09:06:06.382,11 Jun 2027 09:18:41.002,754.620
87,11 Jun 2027 10:45:35.215,11 Jun 2027 10:53:13.675,458.460
88,11 Jun 2027 19:10:16.381,11 Jun 2027 19:13:18.413,182.032
