Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:59:40.904,1 Jun 2027 02:10:31.753,650.849
2,1 Jun 2027 03:35:06.349,1 Jun 2027 03:48:00.646,774.296
3,1 Jun 2027 05:11:18.015,1 Jun 2027 05:22:19.591,661.575
4,1 Jun 2027 06:48:15.584,1 Jun 2027 06:53:37.933,322.349
5,1 Jun 2027 11:26:52.309,1 Jun 2027 11:34:16.759,444.449
6,1 Jun 2027 12:59:04.057,1 Jun 2027 13:10:55.984,711.927
7,1 Jun 2027 14:34:10.038,1 Jun 2027 14:46:58.334,768.296
8,1 Jun 2027 16:12:46.021,1 Jun 2027 16:21:58.429,552.408
9,2 Jun 2027 02:11:34.134,2 Jun 2027 02:22:58.425,684.291
10,2 Jun 2027 03:47:08.240,2 Jun 2027 03:59:59.701,771.461
11,2 Jun 2027 05:23:24.096,2 Jun 2027 05:33:56.910,632.814
12,2 Jun 2027 07:00:36.305,2 Jun 2027 07:04:44.737,248.432
13,2 Jun 2027 11:38:15.295,2 Jun 2027 11:46:27.165,491.869
14,2 Jun 2027 13:10:49.893,2 Jun 2027 13:23:00.410,730.517
15,2 Jun 2027 14:46:18.560,2 Jun 2027 14:58:57.967,759.407
16,2 Jun 2027 16:25:32.313,2 Jun 2027 16:33:40.650,488.338
17,3 Jun 2027 00:50:53.084,3 Jun 2027 00:53:00.444,127.360
18,3 Jun 2027 02:23:29.243,3 Jun 2027 02:35:20.645,711.402
19,3 Jun 2027 03:59:10.722,3 Jun 2027 04:11:55.907,765.186
20,3 Jun 2027 05:35:30.793,3 Jun 2027 05:45:31.454,600.661
21,3 Jun 2027 07:13:10.214,3 Jun 2027 07:15:36.674,146.459
22,3 Jun 2027 11:49:41.615,3 Jun 2027 11:58:36.245,534.630
23,3 Jun 2027 13:22:38.447,3 Jun 2027 13:35:04.341,745.894
24,3 Jun 2027 14:58:30.373,3 Jun 2027 15:10:56.668,746.295
25,3 Jun 2027 16:38:29.325,3 Jun 2027 16:45:15.113,405.788
26,4 Jun 2027 01:01:35.179,4 Jun 2027 01:06:55.414,320.235
27,4 Jun 2027 02:35:25.869,4 Jun 2027 02:47:38.846,732.977
28,4 Jun 2027 04:11:13.743,4 Jun 2027 04:23:49.326,755.583
29,4 Jun 2027 05:47:38.204,4 Jun 2027 05:57:03.146,564.942
30,4 Jun 2027 12:01:11.023,4 Jun 2027 12:10:44.311,573.287
31,4 Jun 2027 13:34:29.731,4 Jun 2027 13:47:07.766,758.035
32,4 Jun 2027 15:10:45.690,4 Jun 2027 15:22:54.272,728.582
33,4 Jun 2027 16:51:44.803,4 Jun 2027 16:56:34.205,289.402
34,5 Jun 2027 01:12:59.016,5 Jun 2027 01:20:05.450,426.434
35,5 Jun 2027 02:47:23.733,5 Jun 2027 02:59:53.356,749.622
36,5 Jun 2027 04:23:17.281,5 Jun 2027 04:35:40.001,742.720
37,5 Jun 2027 05:59:46.467,5 Jun 2027 06:08:31.881,525.414
38,5 Jun 2027 10:42:26.349,5 Jun 2027 10:45:20.511,174.162
39,5 Jun 2027 12:12:43.354,5 Jun 2027 12:22:51.559,608.205
40,5 Jun 2027 13:46:23.777,5 Jun 2027 13:59:10.665,766.888
41,5 Jun 2027 15:23:04.768,5 Jun 2027 15:34:50.571,705.803
42,6 Jun 2027 01:24:35.622,6 Jun 2027 01:32:59.644,504.022
43,6 Jun 2027 02:59:22.655,6 Jun 2027 03:12:04.418,761.763
44,6 Jun 2027 04:35:21.315,6 Jun 2027 04:47:27.945,726.629
45,6 Jun 2027 06:11:55.800,6 Jun 2027 06:19:57.495,481.694
46,6 Jun 2027 10:53:23.205,6 Jun 2027 10:57:49.872,266.667
47,6 Jun 2027 12:24:18.519,6 Jun 2027 12:34:58.118,639.599
48,6 Jun 2027 13:58:20.620,6 Jun 2027 14:11:13.015,772.396
49,6 Jun 2027 15:35:27.950,6 Jun 2027 15:46:45.290,677.340
50,7 Jun 2027 01:36:19.123,7 Jun 2027 01:45:44.009,564.885
51,7 Jun 2027 03:11:22.480,7 Jun 2027 03:24:12.213,769.733
52,7 Jun 2027 04:47:25.851,7 Jun 2027 04:59:13.180,707.329
53,7 Jun 2027 06:24:06.544,7 Jun 2027 06:31:19.698,433.154
54,7 Jun 2027 11:04:31.919,7 Jun 2027 11:10:09.076,337.156
55,7 Jun 2027 12:35:56.461,7 Jun 2027 12:47:04.069,667.608
56,7 Jun 2027 14:10:20.316,7 Jun 2027 14:23:14.772,774.456
57,7 Jun 2027 15:47:55.704,7 Jun 2027 15:58:38.021,642.317
58,8 Jun 2027 01:48:07.054,8 Jun 2027 01:58:21.112,614.058
59,8 Jun 2027 03:23:23.098,8 Jun 2027 03:36:16.900,773.801
60,8 Jun 2027 04:59:30.888,8 Jun 2027 05:10:55.711,684.822
61,8 Jun 2027 06:36:19.264,8 Jun 2027 06:42:37.969,378.705
62,8 Jun 2027 11:15:46.975,8 Jun 2027 11:22:23.745,396.770
