Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:13.573,192.573
2,1 Jun 2027 01:26:30.635,1 Jun 2027 01:37:28.700,658.065
3,1 Jun 2027 03:03:26.731,1 Jun 2027 03:08:44.819,318.088
4,1 Jun 2027 07:41:53.739,1 Jun 2027 07:49:35.263,461.524
5,1 Jun 2027 09:14:12.754,1 Jun 2027 09:26:10.610,717.856
6,1 Jun 2027 10:49:24.497,1 Jun 2027 11:02:10.467,765.970
7,1 Jun 2027 12:28:09.798,1 Jun 2027 12:37:04.809,535.012
8,1 Jun 2027 22:26:46.983,1 Jun 2027 22:38:15.352,688.369
9,2 Jun 2027 00:02:21.127,2 Jun 2027 00:15:11.791,770.664
10,2 Jun 2027 01:38:36.231,2 Jun 2027 01:49:05.499,629.268
11,2 Jun 2027 03:15:46.641,2 Jun 2027 03:19:51.703,245.062
12,2 Jun 2027 07:53:17.935,2 Jun 2027 08:01:44.465,506.530
13,2 Jun 2027 09:25:59.104,2 Jun 2027 09:38:14.392,735.288
14,2 Jun 2027 11:01:33.428,2 Jun 2027 11:14:09.402,755.974
15,2 Jun 2027 12:40:57.958,2 Jun 2027 12:48:44.843,466.885
16,2 Jun 2027 21:05:50.551,2 Jun 2027 21:08:36.862,166.311
17,2 Jun 2027 22:38:41.904,2 Jun 2027 22:50:36.374,714.469
18,3 Jun 2027 00:14:23.216,3 Jun 2027 00:27:07.230,764.014
19,3 Jun 2027 01:50:42.422,3 Jun 2027 02:00:39.581,597.159
20,3 Jun 2027 03:28:19.436,3 Jun 2027 03:30:44.086,144.650
21,3 Jun 2027 08:04:45.247,3 Jun 2027 08:13:52.527,547.279
22,3 Jun 2027 09:37:48.116,3 Jun 2027 09:50:17.685,749.569
23,3 Jun 2027 11:13:45.654,3 Jun 2027 11:26:07.384,741.731
24,3 Jun 2027 12:53:58.108,3 Jun 2027 13:00:15.830,377.722
25,3 Jun 2027 21:16:43.652,3 Jun 2027 21:22:19.173,335.521
26,3 Jun 2027 22:50:38.279,3 Jun 2027 23:02:53.489,735.210
27,4 Jun 2027 00:26:25.823,4 Jun 2027 00:38:59.943,754.120
28,4 Jun 2027 02:02:49.302,4 Jun 2027 02:12:10.890,561.587
29,4 Jun 2027 06:46:38.169,4 Jun 2027 06:48:01.037,82.868
30,4 Jun 2027 08:16:15.482,4 Jun 2027 08:25:59.704,584.222
31,4 Jun 2027 09:49:39.809,4 Jun 2027 10:02:20.487,760.678
32,4 Jun 2027 11:26:01.382,4 Jun 2027 11:38:04.231,722.849
33,4 Jun 2027 13:07:21.243,4 Jun 2027 13:11:26.908,245.665
34,4 Jun 2027 21:28:09.323,4 Jun 2027 21:35:25.787,436.464
35,4 Jun 2027 23:02:35.858,4 Jun 2027 23:15:07.002,751.144
36,5 Jun 2027 00:38:28.938,5 Jun 2027 00:50:49.961,741.023
37,5 Jun 2027 02:14:57.001,5 Jun 2027 02:23:39.326,522.326
38,5 Jun 2027 06:57:15.685,5 Jun 2027 07:00:48.114,212.428
39,5 Jun 2027 08:27:48.532,5 Jun 2027 08:38:06.148,617.616
40,5 Jun 2027 10:01:34.221,5 Jun 2027 10:14:22.773,768.552
41,5 Jun 2027 11:38:20.899,5 Jun 2027 11:49:59.729,698.830
42,5 Jun 2027 21:39:46.562,5 Jun 2027 21:48:17.832,511.270
43,5 Jun 2027 23:14:34.455,5 Jun 2027 23:27:17.149,762.695
44,6 Jun 2027 00:50:32.528,6 Jun 2027 01:02:37.306,724.778
45,6 Jun 2027 02:27:05.725,6 Jun 2027 02:35:04.729,479.004
46,6 Jun 2027 07:08:18.709,6 Jun 2027 07:13:11.268,292.559
47,6 Jun 2027 08:39:24.312,6 Jun 2027 08:50:11.966,647.653
48,6 Jun 2027 10:13:31.388,6 Jun 2027 10:26:24.513,773.126
49,6 Jun 2027 11:50:44.557,6 Jun 2027 12:01:53.570,669.013
50,6 Jun 2027 21:51:30.254,6 Jun 2027 22:01:00.550,570.296
51,6 Jun 2027 23:26:33.927,6 Jun 2027 23:39:24.104,770.177
52,7 Jun 2027 01:02:36.606,7 Jun 2027 01:14:22.006,705.400
53,7 Jun 2027 02:39:15.799,7 Jun 2027 02:46:26.835,431.036
54,7 Jun 2027 07:19:30.253,7 Jun 2027 07:25:27.587,357.333
55,7 Jun 2027 08:51:02.784,7 Jun 2027 09:02:17.217,674.433
56,7 Jun 2027 10:25:31.379,7 Jun 2027 10:38:25.652,774.274
57,7 Jun 2027 12:03:12.863,7 Jun 2027 12:13:45.326,632.463
58,7 Jun 2027 22:03:18.157,7 Jun 2027 22:13:36.283,618.125
59,7 Jun 2027 23:38:34.169,7 Jun 2027 23:51:28.017,773.848
60,8 Jun 2027 01:14:41.161,8 Jun 2027 01:26:04.058,682.897
