Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:08:09.074,1 Jun 2027 01:10:41.524,152.450
2,1 Jun 2027 02:38:16.908,1 Jun 2027 02:48:15.601,598.692
3,1 Jun 2027 04:11:50.063,1 Jun 2027 04:24:34.394,764.331
4,1 Jun 2027 05:48:21.745,1 Jun 2027 06:00:15.253,713.508
5,1 Jun 2027 07:30:26.632,1 Jun 2027 07:33:01.681,155.049
6,1 Jun 2027 15:50:12.622,1 Jun 2027 15:58:00.525,467.903
7,1 Jun 2027 17:24:48.152,1 Jun 2027 17:37:24.272,756.120
8,1 Jun 2027 19:00:43.041,1 Jun 2027 19:12:58.123,735.081
9,1 Jun 2027 20:37:12.735,1 Jun 2027 20:45:39.024,506.289
10,2 Jun 2027 01:19:03.053,2 Jun 2027 01:23:12.696,249.643
11,2 Jun 2027 02:49:51.089,2 Jun 2027 03:00:21.663,630.574
12,2 Jun 2027 04:23:45.539,2 Jun 2027 04:36:36.373,770.834
13,2 Jun 2027 06:00:42.813,2 Jun 2027 06:12:10.036,687.223
14,2 Jun 2027 16:01:52.675,2 Jun 2027 16:10:48.406,535.731
15,2 Jun 2027 17:36:47.021,2 Jun 2027 17:49:33.063,766.042
16,2 Jun 2027 19:12:46.736,2 Jun 2027 19:24:44.387,717.651
17,2 Jun 2027 20:49:21.805,2 Jun 2027 20:57:03.209,461.404
18,3 Jun 2027 01:30:10.508,3 Jun 2027 01:35:32.017,321.509
19,3 Jun 2027 03:01:27.965,3 Jun 2027 03:12:27.134,659.169
20,3 Jun 2027 04:35:43.792,3 Jun 2027 04:48:37.790,773.998
21,3 Jun 2027 06:13:08.197,3 Jun 2027 06:24:03.011,654.814
22,3 Jun 2027 16:13:38.120,3 Jun 2027 16:23:28.083,589.963
23,3 Jun 2027 17:48:46.723,3 Jun 2027 18:01:38.739,772.016
24,3 Jun 2027 19:24:50.913,3 Jun 2027 19:36:28.013,697.100
25,3 Jun 2027 21:01:32.386,3 Jun 2027 21:08:23.968,411.582
26,4 Jun 2027 01:41:24.581,4 Jun 2027 01:47:46.442,381.862
27,4 Jun 2027 03:13:07.507,4 Jun 2027 03:24:32.069,684.562
28,4 Jun 2027 04:47:44.888,4 Jun 2027 05:00:38.587,773.699
29,4 Jun 2027 06:25:38.481,4 Jun 2027 06:35:53.676,615.195
30,4 Jun 2027 16:25:27.220,4 Jun 2027 16:36:01.372,634.152
31,4 Jun 2027 18:00:47.155,4 Jun 2027 18:13:41.428,774.273
32,4 Jun 2027 19:36:55.570,4 Jun 2027 19:48:08.999,673.429
33,4 Jun 2027 21:13:45.141,4 Jun 2027 21:19:40.691,355.550
34,5 Jun 2027 01:52:43.246,5 Jun 2027 01:59:58.088,434.842
35,5 Jun 2027 03:24:49.697,5 Jun 2027 03:36:36.504,706.807
36,5 Jun 2027 04:59:48.916,5 Jun 2027 05:12:38.696,769.780
37,5 Jun 2027 06:38:14.497,5 Jun 2027 06:47:41.281,566.784
38,5 Jun 2027 16:37:19.006,5 Jun 2027 16:48:29.350,670.344
39,5 Jun 2027 18:12:48.241,5 Jun 2027 18:25:41.225,772.984
40,5 Jun 2027 19:49:00.751,5 Jun 2027 19:59:47.330,646.578
41,5 Jun 2027 21:26:01.412,5 Jun 2027 21:30:52.120,290.707
42,6 Jun 2027 02:04:05.615,6 Jun 2027 02:12:07.918,482.303
43,6 Jun 2027 03:36:34.517,6 Jun 2027 03:48:40.454,725.937
44,6 Jun 2027 05:11:55.992,6 Jun 2027 05:24:38.038,762.045
45,6 Jun 2027 06:50:57.596,6 Jun 2027 06:59:24.567,506.971
