Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:23:21.971,1 Jun 2027 00:35:25.798,723.827
2,1 Jun 2027 01:59:06.484,1 Jun 2027 02:11:46.776,760.291
3,1 Jun 2027 03:35:28.146,1 Jun 2027 03:45:10.285,582.140
4,1 Jun 2027 05:13:39.798,1 Jun 2027 05:14:34.481,54.682
5,1 Jun 2027 09:49:16.493,1 Jun 2027 09:58:36.528,560.035
6,1 Jun 2027 11:22:26.982,1 Jun 2027 11:35:00.840,753.858
7,1 Jun 2027 12:58:33.321,1 Jun 2027 13:10:49.025,735.705
8,1 Jun 2027 14:39:06.634,1 Jun 2027 14:44:45.262,338.628
9,1 Jun 2027 23:01:08.474,1 Jun 2027 23:07:31.201,382.727
10,2 Jun 2027 00:35:19.071,2 Jun 2027 00:47:41.629,742.558
11,2 Jun 2027 02:11:09.533,2 Jun 2027 02:23:38.509,748.977
12,2 Jun 2027 03:47:35.647,2 Jun 2027 03:56:40.391,544.745
13,2 Jun 2027 08:30:47.787,2 Jun 2027 08:33:01.952,134.165
14,2 Jun 2027 10:00:47.736,2 Jun 2027 10:10:43.729,595.993
15,2 Jun 2027 11:34:19.795,2 Jun 2027 11:47:03.680,763.885
16,2 Jun 2027 13:10:50.631,2 Jun 2027 13:22:45.615,714.984
17,2 Jun 2027 14:52:47.806,2 Jun 2027 14:55:39.997,172.191
18,2 Jun 2027 23:12:40.214,2 Jun 2027 23:20:31.014,470.799
19,3 Jun 2027 00:47:17.305,3 Jun 2027 00:59:53.946,756.641
20,3 Jun 2027 02:23:13.074,3 Jun 2027 02:35:27.534,734.460
21,3 Jun 2027 03:59:44.078,3 Jun 2027 04:08:07.519,503.441
22,3 Jun 2027 08:41:37.653,3 Jun 2027 08:45:37.438,239.784
23,3 Jun 2027 10:12:21.797,3 Jun 2027 10:22:50.213,628.416
24,3 Jun 2027 11:46:15.359,3 Jun 2027 11:59:05.992,770.633
25,3 Jun 2027 13:23:11.867,3 Jun 2027 13:34:40.753,688.886
26,3 Jun 2027 23:24:20.764,3 Jun 2027 23:33:19.036,538.272
27,4 Jun 2027 00:59:16.488,4 Jun 2027 01:12:02.944,766.456
28,4 Jun 2027 02:35:17.106,4 Jun 2027 02:47:13.871,716.765
29,4 Jun 2027 04:11:53.687,4 Jun 2027 04:19:31.452,457.765
30,4 Jun 2027 08:52:43.722,4 Jun 2027 08:57:58.363,314.641
31,4 Jun 2027 10:23:58.614,4 Jun 2027 10:34:56.082,657.468
32,4 Jun 2027 11:58:13.729,4 Jun 2027 12:11:07.734,774.006
33,4 Jun 2027 13:35:37.436,4 Jun 2027 13:46:34.086,656.650
34,4 Jun 2027 23:36:06.636,4 Jun 2027 23:45:58.887,592.252
35,5 Jun 2027 01:11:16.508,5 Jun 2027 01:24:08.804,772.296
36,5 Jun 2027 02:47:21.631,5 Jun 2027 02:58:57.538,695.908
37,5 Jun 2027 04:24:04.906,5 Jun 2027 04:30:51.838,406.933
38,5 Jun 2027 09:03:57.052,5 Jun 2027 09:10:13.776,376.724
39,5 Jun 2027 10:35:38.131,5 Jun 2027 10:47:01.391,683.260
40,5 Jun 2027 12:10:14.974,5 Jun 2027 12:23:08.848,773.874
41,5 Jun 2027 13:48:07.917,5 Jun 2027 13:58:25.117,617.200
42,5 Jun 2027 23:47:56.139,5 Jun 2027 23:58:32.352,636.213
43,6 Jun 2027 01:23:17.260,6 Jun 2027 01:36:11.641,774.381
44,6 Jun 2027 02:59:26.648,6 Jun 2027 03:10:38.523,671.875
45,6 Jun 2027 04:36:18.471,6 Jun 2027 04:42:07.995,349.525
46,6 Jun 2027 09:15:15.244,6 Jun 2027 09:22:26.155,430.911
47,6 Jun 2027 10:47:20.339,6 Jun 2027 10:59:06.183,705.844
48,6 Jun 2027 12:22:19.177,6 Jun 2027 12:35:09.277,770.100
49,6 Jun 2027 14:00:44.144,6 Jun 2027 14:10:13.107,568.963
50,6 Jun 2027 23:59:48.305,7 Jun 2027 00:11:00.504,672.199
51,7 Jun 2027 01:35:18.673,7 Jun 2027 01:48:11.557,772.884
52,7 Jun 2027 03:11:32.201,7 Jun 2027 03:22:16.815,644.614
53,7 Jun 2027 04:48:35.904,7 Jun 2027 04:53:18.489,282.585
54,7 Jun 2027 09:26:37.306,7 Jun 2027 09:34:36.580,479.274
55,7 Jun 2027 10:59:05.224,7 Jun 2027 11:11:10.482,725.258
56,7 Jun 2027 12:34:26.456,7 Jun 2027 12:47:08.922,762.467
57,7 Jun 2027 14:13:27.449,7 Jun 2027 14:21:56.806,509.357
58,8 Jun 2027 00:11:42.516,8 Jun 2027 00:23:24.032,701.516
59,8 Jun 2027 01:47:20.672,8 Jun 2027 02:00:08.639,767.966
60,8 Jun 2027 03:23:38.336,8 Jun 2027 03:33:52.382,614.046
61,8 Jun 2027 05:01:01.281,8 Jun 2027 05:04:19.343,198.061
62,8 Jun 2027 09:38:02.728,8 Jun 2027 09:46:45.617,522.890
63,8 Jun 2027 11:10:52.789,8 Jun 2027 11:23:14.295,741.506
64,8 Jun 2027 12:46:36.947,8 Jun 2027 12:59:07.689,750.742
65,8 Jun 2027 14:26:20.242,8 Jun 2027 14:33:33.928,433.687
66,8 Jun 2027 22:50:08.572,8 Jun 2027 22:54:31.821,263.249
67,9 Jun 2027 00:23:38.360,9 Jun 2027 00:35:43.423,725.063
68,9 Jun 2027 01:59:23.231,9 Jun 2027 02:12:02.939,759.709
69,9 Jun 2027 03:35:45.120,9 Jun 2027 03:45:25.173,580.053
70,9 Jun 2027 05:14:07.821,9 Jun 2027 05:14:37.436,29.615
71,9 Jun 2027 09:49:31.232,9 Jun 2027 09:58:53.598,562.366
72,9 Jun 2027 11:22:43.046,9 Jun 2027 11:35:17.612,754.566
73,9 Jun 2027 12:58:50.843,9 Jun 2027 13:11:05.419,734.577
74,9 Jun 2027 14:39:27.982,9 Jun 2027 14:44:59.119,331.137
75,9 Jun 2027 23:01:23.056,9 Jun 2027 23:07:51.780,388.724
76,10 Jun 2027 00:35:35.528,10 Jun 2027 00:47:59.040,743.512
77,10 Jun 2027 02:11:26.303,10 Jun 2027 02:23:54.511,748.208
78,10 Jun 2027 03:47:52.665,10 Jun 2027 03:56:55.109,542.444
79,10 Jun 2027 08:30:58.932,10 Jun 2027 08:33:21.845,142.914
80,10 Jun 2027 10:01:02.652,10 Jun 2027 10:11:00.747,598.096
81,10 Jun 2027 11:34:36.026,10 Jun 2027 11:47:20.417,764.391
82,10 Jun 2027 13:11:08.382,10 Jun 2027 13:23:01.926,713.544
83,10 Jun 2027 14:53:13.811,10 Jun 2027 14:55:49.385,155.574
84,10 Jun 2027 23:12:55.477,10 Jun 2027 23:20:50.727,475.250
85,11 Jun 2027 00:47:33.819,11 Jun 2027 01:00:11.153,757.334
86,11 Jun 2027 02:23:29.870,11 Jun 2027 02:35:43.375,733.505
87,11 Jun 2027 04:00:01.153,11 Jun 2027 04:08:22.057,500.904
88,11 Jun 2027 08:41:50.584,11 Jun 2027 08:45:55.637,245.053
89,11 Jun 2027 10:12:36.883,11 Jun 2027 10:23:07.187,630.304
90,11 Jun 2027 11:46:31.756,11 Jun 2027 11:59:22.690,770.935
