Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:59:50.147,1 Jun 2027 02:03:51.466,241.319
2,1 Jun 2027 03:30:34.774,1 Jun 2027 03:41:02.103,627.328
3,1 Jun 2027 05:04:26.894,1 Jun 2027 05:17:17.172,770.278
4,1 Jun 2027 06:41:21.261,1 Jun 2027 06:52:51.605,690.344
5,1 Jun 2027 16:42:35.776,1 Jun 2027 16:51:24.320,528.544
6,1 Jun 2027 18:17:28.122,1 Jun 2027 18:30:13.198,765.076
7,1 Jun 2027 19:53:27.218,1 Jun 2027 20:05:27.088,719.870
8,1 Jun 2027 21:30:01.490,1 Jun 2027 21:37:48.568,467.078
9,2 Jun 2027 02:10:56.725,2 Jun 2027 02:16:11.450,314.725
10,2 Jun 2027 03:42:11.358,2 Jun 2027 03:53:07.603,656.245
11,2 Jun 2027 05:16:24.815,2 Jun 2027 05:29:18.626,773.810
12,2 Jun 2027 06:53:46.111,2 Jun 2027 07:04:44.772,658.660
13,2 Jun 2027 16:54:20.670,2 Jun 2027 17:04:04.798,584.128
14,2 Jun 2027 18:29:27.701,2 Jun 2027 18:42:19.204,771.503
15,2 Jun 2027 20:05:31.306,2 Jun 2027 20:17:11.010,699.704
16,2 Jun 2027 21:42:11.813,2 Jun 2027 21:49:09.771,417.958
17,3 Jun 2027 02:22:10.261,3 Jun 2027 02:28:26.194,375.933
18,3 Jun 2027 03:53:50.595,3 Jun 2027 04:05:12.559,681.965
19,3 Jun 2027 05:28:25.573,3 Jun 2027 05:41:19.463,773.891
20,3 Jun 2027 07:06:15.782,3 Jun 2027 07:16:35.692,619.911
21,3 Jun 2027 17:06:09.379,3 Jun 2027 17:16:38.732,629.353
22,3 Jun 2027 18:41:28.023,3 Jun 2027 18:54:22.209,774.185
23,3 Jun 2027 20:17:35.871,3 Jun 2027 20:28:52.301,676.430
24,3 Jun 2027 21:54:24.191,3 Jun 2027 22:00:27.051,362.860
25,4 Jun 2027 02:33:28.503,4 Jun 2027 02:40:38.025,429.522
26,4 Jun 2027 04:05:32.480,4 Jun 2027 04:17:17.014,704.534
27,4 Jun 2027 05:40:29.244,4 Jun 2027 05:53:19.628,770.384
28,4 Jun 2027 07:18:51.077,4 Jun 2027 07:28:23.658,572.581
29,4 Jun 2027 17:18:00.859,4 Jun 2027 17:29:07.261,666.402
30,4 Jun 2027 18:53:29.009,4 Jun 2027 19:06:22.312,773.304
31,4 Jun 2027 20:29:40.949,4 Jun 2027 20:40:30.937,649.988
32,4 Jun 2027 22:06:39.846,4 Jun 2027 22:11:39.278,299.432
33,5 Jun 2027 02:44:50.506,5 Jun 2027 02:52:47.971,477.466
34,5 Jun 2027 04:17:16.998,5 Jun 2027 04:29:20.988,723.990
35,5 Jun 2027 05:52:35.946,5 Jun 2027 06:05:19.028,763.082
36,5 Jun 2027 07:31:33.252,5 Jun 2027 07:40:07.481,514.228
37,5 Jun 2027 17:29:54.457,5 Jun 2027 17:41:31.111,696.654
38,5 Jun 2027 19:05:30.585,5 Jun 2027 19:18:19.608,769.023
39,5 Jun 2027 20:41:46.584,5 Jun 2027 20:52:06.910,620.326
40,5 Jun 2027 22:19:01.710,5 Jun 2027 22:22:43.611,221.901
41,6 Jun 2027 02:56:15.799,6 Jun 2027 03:04:56.572,520.773
42,6 Jun 2027 04:29:04.155,6 Jun 2027 04:41:24.489,740.334
43,6 Jun 2027 06:04:45.808,6 Jun 2027 06:17:17.564,751.756
44,6 Jun 2027 07:44:24.583,6 Jun 2027 07:51:45.019,440.436
45,6 Jun 2027 16:08:33.021,6 Jun 2027 16:12:23.728,230.707
46,6 Jun 2027 17:41:49.739,6 Jun 2027 17:53:50.797,721.058
47,6 Jun 2027 19:17:32.718,6 Jun 2027 19:30:14.145,761.427
48,6 Jun 2027 20:53:52.825,6 Jun 2027 21:03:40.164,587.339
49,6 Jun 2027 22:31:42.581,6 Jun 2027 22:33:27.351,104.770
50,7 Jun 2027 03:07:44.100,7 Jun 2027 03:17:04.158,560.058
51,7 Jun 2027 04:40:53.965,7 Jun 2027 04:53:27.508,753.542
52,7 Jun 2027 06:16:59.020,7 Jun 2027 06:29:15.097,736.077
53,7 Jun 2027 07:57:30.048,7 Jun 2027 08:03:11.397,341.349
54,7 Jun 2027 16:19:41.079,7 Jun 2027 16:25:49.850,368.771
55,7 Jun 2027 17:53:46.380,7 Jun 2027 18:06:06.690,740.310
56,7 Jun 2027 19:29:35.361,7 Jun 2027 19:42:05.982,750.621
57,7 Jun 2027 21:05:59.783,7 Jun 2027 21:15:10.639,550.856
58,8 Jun 2027 01:49:12.063,8 Jun 2027 01:51:33.624,141.560
59,8 Jun 2027 03:19:15.264,8 Jun 2027 03:29:10.929,595.665
60,8 Jun 2027 04:52:46.458,8 Jun 2027 05:05:30.030,763.572
61,8 Jun 2027 06:29:15.805,8 Jun 2027 06:41:11.433,715.627
62,8 Jun 2027 08:11:08.653,8 Jun 2027 08:14:07.745,179.093
63,8 Jun 2027 16:31:10.928,8 Jun 2027 16:38:51.106,460.178
64,8 Jun 2027 18:05:44.168,8 Jun 2027 18:18:19.068,754.900
65,8 Jun 2027 19:41:38.503,8 Jun 2027 19:53:55.144,736.642
66,8 Jun 2027 21:18:07.599,8 Jun 2027 21:26:38.230,510.631
67,9 Jun 2027 02:00:04.024,9 Jun 2027 02:04:06.651,242.627
68,9 Jun 2027 03:30:49.186,9 Jun 2027 03:41:17.016,627.829
69,9 Jun 2027 05:04:41.659,9 Jun 2027 05:17:32.026,770.366
70,9 Jun 2027 06:41:36.468,9 Jun 2027 06:53:06.340,689.872
71,9 Jun 2027 16:42:50.287,9 Jun 2027 16:51:39.910,529.624
72,9 Jun 2027 18:17:42.926,9 Jun 2027 18:30:28.152,765.227
73,9 Jun 2027 19:53:42.114,9 Jun 2027 20:05:41.657,719.543
74,9 Jun 2027 21:30:16.498,9 Jun 2027 21:38:02.743,466.244
