Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:07:52.129,1 Jun 2027 00:20:10.027,737.899
2,1 Jun 2027 01:43:40.901,1 Jun 2027 01:56:13.290,752.390
3,1 Jun 2027 03:20:05.574,1 Jun 2027 03:29:21.104,555.530
4,1 Jun 2027 08:03:44.845,1 Jun 2027 08:05:18.938,94.092
5,1 Jun 2027 09:33:27.159,1 Jun 2027 09:43:14.419,587.260
6,1 Jun 2027 11:06:53.671,1 Jun 2027 11:19:35.286,761.615
7,1 Jun 2027 12:43:18.004,1 Jun 2027 12:55:18.773,720.769
8,1 Jun 2027 14:24:47.084,1 Jun 2027 14:28:35.235,228.151
9,1 Jun 2027 22:45:19.353,1 Jun 2027 22:52:48.439,449.086
10,2 Jun 2027 00:19:50.015,2 Jun 2027 00:32:23.215,753.200
11,2 Jun 2027 01:55:44.254,2 Jun 2027 02:08:03.020,738.767
12,2 Jun 2027 03:32:13.646,2 Jun 2027 03:40:49.072,515.426
13,2 Jun 2027 08:14:25.209,2 Jun 2027 08:18:03.474,218.265
14,2 Jun 2027 09:45:00.498,2 Jun 2027 09:55:20.999,620.501
15,2 Jun 2027 11:18:48.480,2 Jun 2027 11:31:37.679,769.199
16,2 Jun 2027 12:55:38.122,2 Jun 2027 13:07:14.262,696.140
17,2 Jun 2027 22:56:57.907,2 Jun 2027 23:05:39.118,521.211
18,3 Jun 2027 00:31:48.901,3 Jun 2027 00:44:33.046,764.145
19,3 Jun 2027 02:07:48.087,3 Jun 2027 02:19:50.061,721.974
20,3 Jun 2027 03:44:22.803,3 Jun 2027 03:52:13.935,471.132
21,3 Jun 2027 08:25:28.782,3 Jun 2027 08:30:26.406,297.624
22,3 Jun 2027 09:56:36.593,3 Jun 2027 10:07:26.949,650.356
23,3 Jun 2027 11:30:46.068,3 Jun 2027 11:43:39.518,773.450
24,3 Jun 2027 13:08:02.447,3 Jun 2027 13:19:08.050,665.603
25,3 Jun 2027 23:08:42.485,3 Jun 2027 23:18:20.908,578.424
26,4 Jun 2027 00:43:48.648,4 Jun 2027 00:56:39.693,771.045
27,4 Jun 2027 02:19:52.413,4 Jun 2027 02:31:34.433,702.020
28,4 Jun 2027 03:56:33.414,4 Jun 2027 04:03:35.394,421.979
29,4 Jun 2027 08:36:40.667,4 Jun 2027 08:42:42.737,362.070
