Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:03:44.718,1 Jun 2027 01:09:25.262,340.545
2,1 Jun 2027 02:37:42.268,1 Jun 2027 02:49:58.292,736.024
3,1 Jun 2027 04:13:31.119,1 Jun 2027 04:26:04.833,753.714
4,1 Jun 2027 05:49:56.336,1 Jun 2027 05:59:15.086,558.750
5,1 Jun 2027 12:03:23.174,1 Jun 2027 12:13:02.363,579.189
6,1 Jun 2027 13:36:45.411,1 Jun 2027 13:49:25.108,759.697
7,1 Jun 2027 15:13:05.361,1 Jun 2027 15:25:10.607,725.245
8,1 Jun 2027 16:54:17.047,1 Jun 2027 16:58:41.565,264.518
9,2 Jun 2027 01:15:11.384,2 Jun 2027 01:22:31.961,440.576
10,2 Jun 2027 02:49:40.321,2 Jun 2027 03:02:12.224,751.903
11,2 Jun 2027 04:25:34.744,2 Jun 2027 04:37:55.058,740.315
12,2 Jun 2027 06:02:04.758,2 Jun 2027 06:10:43.329,518.571
13,2 Jun 2027 10:44:31.579,2 Jun 2027 10:47:43.345,191.766
14,2 Jun 2027 12:14:55.968,2 Jun 2027 12:25:09.496,613.527
15,2 Jun 2027 13:48:39.908,2 Jun 2027 14:01:27.920,768.012
16,2 Jun 2027 15:25:25.081,2 Jun 2027 15:37:06.676,701.595
17,3 Jun 2027 01:26:49.372,3 Jun 2027 01:35:24.286,514.914
18,3 Jun 2027 03:01:39.400,3 Jun 2027 03:14:22.741,763.341
19,3 Jun 2027 04:37:38.859,3 Jun 2027 04:49:42.558,723.699
20,3 Jun 2027 06:14:14.294,3 Jun 2027 06:22:08.406,474.112
21,3 Jun 2027 10:55:31.165,3 Jun 2027 11:00:10.244,279.079
22,3 Jun 2027 12:26:31.587,3 Jun 2027 12:37:15.953,644.366
23,3 Jun 2027 14:00:37.208,3 Jun 2027 14:13:30.181,772.973
24,3 Jun 2027 15:37:48.968,3 Jun 2027 15:49:01.101,672.133
25,4 Jun 2027 01:38:33.721,4 Jun 2027 01:48:07.335,573.614
26,4 Jun 2027 03:13:39.362,4 Jun 2027 03:26:30.020,770.658
27,4 Jun 2027 04:49:43.478,4 Jun 2027 05:01:27.354,703.876
28,4 Jun 2027 06:26:25.312,4 Jun 2027 06:33:30.014,424.701
29,4 Jun 2027 11:06:41.107,4 Jun 2027 11:12:28.506,347.399
30,4 Jun 2027 12:38:09.969,4 Jun 2027 12:49:21.811,671.841
31,4 Jun 2027 14:12:37.381,4 Jun 2027 14:25:31.834,774.453
32,4 Jun 2027 15:50:17.521,4 Jun 2027 16:00:53.462,635.942
33,5 Jun 2027 01:50:22.236,5 Jun 2027 02:00:43.405,621.170
34,5 Jun 2027 03:25:40.101,5 Jun 2027 03:38:34.213,774.111
35,5 Jun 2027 05:01:48.596,5 Jun 2027 05:13:09.441,680.845
36,5 Jun 2027 06:38:38.447,5 Jun 2027 06:44:47.567,369.120
37,5 Jun 2027 11:17:56.978,5 Jun 2027 11:24:42.662,405.684
38,5 Jun 2027 12:49:51.082,5 Jun 2027 13:01:27.123,696.040
39,5 Jun 2027 14:24:40.496,5 Jun 2027 14:37:32.821,772.326
40,5 Jun 2027 16:02:51.448,5 Jun 2027 16:12:43.134,591.687
41,6 Jun 2027 02:02:13.729,6 Jun 2027 02:13:13.774,660.045
42,6 Jun 2027 03:37:41.524,6 Jun 2027 03:50:35.424,773.900
43,6 Jun 2027 05:13:54.249,6 Jun 2027 05:24:48.802,654.553
44,6 Jun 2027 06:50:54.933,6 Jun 2027 06:55:59.920,304.987
45,6 Jun 2027 11:29:17.214,6 Jun 2027 11:36:54.352,457.138
46,6 Jun 2027 13:01:34.914,6 Jun 2027 13:13:31.920,717.007
47,6 Jun 2027 14:36:46.663,6 Jun 2027 14:49:33.064,766.401
48,6 Jun 2027 16:15:31.821,6 Jun 2027 16:24:29.136,537.315
49,7 Jun 2027 02:14:07.480,7 Jun 2027 02:25:39.255,691.775
50,7 Jun 2027 03:49:43.567,7 Jun 2027 04:02:33.742,770.176
51,7 Jun 2027 05:26:00.479,7 Jun 2027 05:36:25.422,624.943
52,7 Jun 2027 07:03:17.760,7 Jun 2027 07:07:04.182,226.421
53,7 Jun 2027 11:40:41.090,7 Jun 2027 11:49:04.374,503.284
54,7 Jun 2027 13:13:21.445,7 Jun 2027 13:25:36.218,734.773
55,7 Jun 2027 14:48:56.014,7 Jun 2027 15:01:32.468,756.454
56,7 Jun 2027 16:28:20.479,7 Jun 2027 16:36:09.734,469.255
57,8 Jun 2027 00:52:57.773,8 Jun 2027 00:56:15.062,197.289
58,8 Jun 2027 02:26:03.004,8 Jun 2027 02:38:00.413,717.409
59,8 Jun 2027 04:01:46.189,8 Jun 2027 04:14:29.234,763.045
60,8 Jun 2027 05:38:07.347,8 Jun 2027 05:47:59.237,591.890
61,8 Jun 2027 07:15:59.865,8 Jun 2027 07:17:47.508,107.643
62,8 Jun 2027 11:52:08.225,8 Jun 2027 12:01:13.164,544.939
63,8 Jun 2027 13:25:10.697,8 Jun 2027 13:37:40.014,749.317
64,8 Jun 2027 15:01:08.707,8 Jun 2027 15:13:30.904,742.197
65,8 Jun 2027 16:41:21.127,8 Jun 2027 16:47:41.345,380.218
66,9 Jun 2027 01:03:58.841,9 Jun 2027 01:09:50.229,351.388
67,9 Jun 2027 02:37:59.964,9 Jun 2027 02:50:17.648,737.684
68,9 Jun 2027 04:13:49.339,9 Jun 2027 04:26:21.952,752.613
69,9 Jun 2027 05:50:14.957,9 Jun 2027 05:59:30.187,555.229
70,9 Jun 2027 10:34:21.440,9 Jun 2027 10:35:01.092,39.651
71,9 Jun 2027 12:03:38.398,9 Jun 2027 12:13:21.007,582.609
72,9 Jun 2027 13:37:02.689,9 Jun 2027 13:49:43.305,760.616
73,9 Jun 2027 15:13:24.959,9 Jun 2027 15:25:28.195,723.236
74,9 Jun 2027 16:54:44.584,9 Jun 2027 16:58:53.269,248.686
75,10 Jun 2027 01:15:26.926,10 Jun 2027 01:22:55.218,448.292
76,10 Jun 2027 02:49:58.121,10 Jun 2027 03:02:31.253,753.133
77,10 Jun 2027 04:25:53.004,10 Jun 2027 04:38:11.924,738.920
78,10 Jun 2027 06:02:23.470,10 Jun 2027 06:10:58.148,514.678
79,10 Jun 2027 10:44:42.986,10 Jun 2027 10:48:04.562,201.576
80,10 Jun 2027 12:15:11.463,10 Jun 2027 12:25:28.066,616.603
81,10 Jun 2027 13:48:57.440,10 Jun 2027 14:01:46.070,768.630
82,10 Jun 2027 15:25:45.052,10 Jun 2027 15:37:24.115,699.062
83,11 Jun 2027 01:27:05.641,11 Jun 2027 01:35:46.540,520.899
84,11 Jun 2027 03:01:57.279,11 Jun 2027 03:14:41.462,764.183
85,11 Jun 2027 04:37:57.166,11 Jun 2027 04:49:59.172,722.006
86,11 Jun 2027 06:14:33.118,11 Jun 2027 06:22:22.923,469.805
87,11 Jun 2027 10:55:43.986,11 Jun 2027 11:00:30.204,286.218
88,11 Jun 2027 12:26:47.343,11 Jun 2027 12:37:34.456,647.113
89,11 Jun 2027 14:00:55.009,11 Jun 2027 14:13:48.268,773.259
90,11 Jun 2027 15:38:09.350,11 Jun 2027 15:49:18.367,669.017
91,12 Jun 2027 01:38:50.440,12 Jun 2027 01:48:28.867,578.427
92,12 Jun 2027 03:13:57.314,12 Jun 2027 03:26:48.448,771.134
93,12 Jun 2027 04:50:01.829,12 Jun 2027 05:01:43.715,701.886
94,12 Jun 2027 06:26:44.294,12 Jun 2027 06:33:44.189,419.895
95,12 Jun 2027 11:06:54.615,12 Jun 2027 11:12:47.944,353.330
96,12 Jun 2027 12:38:25.985,12 Jun 2027 12:49:40.252,674.268
97,12 Jun 2027 14:12:55.455,12 Jun 2027 14:25:49.856,774.402
98,12 Jun 2027 15:50:38.372,12 Jun 2027 16:01:10.502,632.130
99,13 Jun 2027 01:50:39.266,13 Jun 2027 02:01:04.360,625.094
100,13 Jun 2027 03:25:58.117,13 Jun 2027 03:38:52.358,774.241
101,13 Jun 2027 05:02:06.990,13 Jun 2027 05:13:25.547,678.557
102,13 Jun 2027 06:38:57.660,13 Jun 2027 06:45:01.330,363.670
103,13 Jun 2027 11:18:10.950,13 Jun 2027 11:25:01.806,410.856
104,13 Jun 2027 12:50:07.353,13 Jun 2027 13:01:45.515,698.162
105,13 Jun 2027 14:24:58.849,13 Jun 2027 14:37:50.779,771.930
106,13 Jun 2027 16:03:12.851,13 Jun 2027 16:12:59.879,587.028
