Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:07:28.305,1 Jun 2027 01:20:00.605,752.299
2,1 Jun 2027 02:43:22.442,1 Jun 2027 02:55:42.266,739.824
3,1 Jun 2027 04:19:51.911,1 Jun 2027 04:28:29.846,517.935
4,1 Jun 2027 09:02:11.294,1 Jun 2027 09:05:37.049,205.755
5,1 Jun 2027 10:32:41.453,1 Jun 2027 10:42:58.369,616.916
6,1 Jun 2027 12:06:27.252,1 Jun 2027 12:19:15.828,768.576
7,1 Jun 2027 13:43:14.401,1 Jun 2027 13:54:53.456,699.055
8,1 Jun 2027 23:44:37.153,1 Jun 2027 23:53:13.986,516.833
9,2 Jun 2027 01:19:27.232,2 Jun 2027 01:32:10.793,763.561
10,2 Jun 2027 02:55:26.368,2 Jun 2027 03:07:29.567,723.199
11,2 Jun 2027 04:32:01.170,2 Jun 2027 04:39:54.889,473.719
12,2 Jun 2027 09:13:13.100,2 Jun 2027 09:18:01.684,288.584
13,2 Jun 2027 10:44:17.284,2 Jun 2027 10:55:04.528,647.243
14,2 Jun 2027 12:18:24.643,2 Jun 2027 12:31:17.837,773.194
15,2 Jun 2027 13:55:38.423,2 Jun 2027 14:06:47.540,669.118
16,2 Jun 2027 23:56:21.491,3 Jun 2027 00:05:56.482,574.991
17,3 Jun 2027 01:31:27.032,3 Jun 2027 01:44:17.771,770.739
18,3 Jun 2027 03:07:30.785,3 Jun 2027 03:19:14.181,703.395
19,3 Jun 2027 04:44:11.876,3 Jun 2027 04:51:16.518,424.642
20,3 Jun 2027 09:24:24.086,3 Jun 2027 09:30:18.854,354.768
21,3 Jun 2027 10:55:55.847,3 Jun 2027 11:07:10.099,674.251
22,3 Jun 2027 12:30:24.892,3 Jun 2027 12:43:19.242,774.349
23,3 Jun 2027 14:08:07.131,3 Jun 2027 14:18:39.525,632.394
24,4 Jun 2027 00:08:09.932,4 Jun 2027 00:18:32.082,622.149
25,4 Jun 2027 01:43:27.600,4 Jun 2027 01:56:21.689,774.089
26,4 Jun 2027 03:19:35.694,4 Jun 2027 03:30:56.110,680.417
27,4 Jun 2027 04:56:24.645,4 Jun 2027 05:02:34.168,369.523
28,4 Jun 2027 09:35:40.610,4 Jun 2027 09:42:32.296,411.686
29,4 Jun 2027 11:07:37.110,4 Jun 2027 11:19:15.146,698.035
30,4 Jun 2027 12:42:28.068,4 Jun 2027 12:55:19.984,771.916
31,4 Jun 2027 14:20:41.256,4 Jun 2027 14:30:28.771,587.515
32,5 Jun 2027 00:20:01.318,5 Jun 2027 00:31:02.042,660.725
33,5 Jun 2027 01:55:28.847,5 Jun 2027 02:08:22.651,773.804
34,5 Jun 2027 03:31:41.128,5 Jun 2027 03:42:35.347,654.219
35,5 Jun 2027 05:08:40.662,5 Jun 2027 05:13:46.742,306.080
36,5 Jun 2027 09:47:01.312,5 Jun 2027 09:54:43.452,462.140
37,5 Jun 2027 11:19:21.061,5 Jun 2027 11:31:19.681,718.620
38,5 Jun 2027 12:54:34.284,5 Jun 2027 13:07:19.975,765.691
39,5 Jun 2027 14:33:21.903,5 Jun 2027 14:42:14.247,532.344
40,6 Jun 2027 00:31:54.936,6 Jun 2027 00:43:27.159,692.223
41,6 Jun 2027 02:07:30.708,6 Jun 2027 02:20:20.743,770.035
42,6 Jun 2027 03:43:47.129,6 Jun 2027 03:54:11.865,624.736
43,6 Jun 2027 05:21:02.767,6 Jun 2027 05:24:51.496,228.728
44,6 Jun 2027 09:58:25.542,6 Jun 2027 10:06:53.036,507.494
45,6 Jun 2027 11:31:07.696,6 Jun 2027 11:43:23.732,736.036
46,6 Jun 2027 13:06:43.669,6 Jun 2027 13:19:19.124,755.455
47,6 Jun 2027 14:46:10.991,6 Jun 2027 14:53:54.159,463.168
48,6 Jun 2027 23:10:44.571,6 Jun 2027 23:14:04.501,199.929
49,7 Jun 2027 00:43:50.311,7 Jun 2027 00:55:47.992,717.681
50,7 Jun 2027 02:19:33.142,7 Jun 2027 02:32:16.031,762.889
51,7 Jun 2027 03:55:53.754,7 Jun 2027 04:05:45.611,591.857
52,7 Jun 2027 05:33:42.679,7 Jun 2027 05:35:36.803,114.124
53,7 Jun 2027 10:09:52.956,7 Jun 2027 10:19:01.452,548.496
54,7 Jun 2027 11:42:57.024,7 Jun 2027 11:55:27.284,750.260
55,7 Jun 2027 13:18:56.395,7 Jun 2027 13:31:17.301,740.906
56,7 Jun 2027 14:59:12.449,7 Jun 2027 15:05:24.688,372.239
57,7 Jun 2027 23:21:46.154,7 Jun 2027 23:27:38.595,352.441
58,8 Jun 2027 00:55:47.110,8 Jun 2027 01:08:04.932,737.822
59,8 Jun 2027 02:31:36.096,8 Jun 2027 02:44:08.568,752.472
60,8 Jun 2027 04:08:01.106,8 Jun 2027 04:17:16.528,555.421
61,8 Jun 2027 08:51:47.838,8 Jun 2027 08:53:07.008,79.170
62,8 Jun 2027 10:21:23.344,8 Jun 2027 10:31:08.958,585.614
63,8 Jun 2027 11:54:49.067,8 Jun 2027 12:07:30.335,761.268
64,8 Jun 2027 13:31:12.669,8 Jun 2027 13:43:14.321,721.652
65,8 Jun 2027 15:12:38.276,8 Jun 2027 15:16:33.958,235.683
66,8 Jun 2027 23:33:14.245,8 Jun 2027 23:40:43.044,448.799
67,9 Jun 2027 01:07:45.093,9 Jun 2027 01:20:18.271,753.178
68,9 Jun 2027 02:43:39.564,9 Jun 2027 02:55:58.383,738.820
69,9 Jun 2027 04:20:09.337,9 Jun 2027 04:28:44.496,515.158
70,9 Jun 2027 09:02:23.645,9 Jun 2027 09:05:56.141,212.496
71,9 Jun 2027 10:32:56.589,9 Jun 2027 10:43:15.711,619.122
72,9 Jun 2027 12:06:43.862,9 Jun 2027 12:19:32.862,769.000
73,9 Jun 2027 13:43:32.779,9 Jun 2027 13:55:09.968,697.188
74,9 Jun 2027 23:44:52.855,9 Jun 2027 23:53:33.956,521.100
75,10 Jun 2027 01:19:44.079,10 Jun 2027 01:32:28.238,764.159
76,10 Jun 2027 02:55:43.514,10 Jun 2027 03:07:45.499,721.985
77,10 Jun 2027 04:32:18.669,10 Jun 2027 04:40:09.328,470.659
78,10 Jun 2027 09:13:26.354,10 Jun 2027 09:18:19.986,293.633
79,10 Jun 2027 10:44:32.610,10 Jun 2027 10:55:21.824,649.214
80,10 Jun 2027 12:18:41.445,10 Jun 2027 12:31:34.832,773.387
81,10 Jun 2027 13:55:57.099,10 Jun 2027 14:07:03.921,666.822
82,10 Jun 2027 23:56:37.513,11 Jun 2027 00:06:15.941,578.427
83,11 Jun 2027 01:31:43.930,11 Jun 2027 01:44:35.008,771.077
84,11 Jun 2027 03:07:47.962,11 Jun 2027 03:19:29.933,701.971
85,11 Jun 2027 04:44:29.482,11 Jun 2027 04:51:30.719,421.237
86,11 Jun 2027 09:24:37.806,11 Jun 2027 09:30:36.807,359.001
87,11 Jun 2027 10:56:11.358,11 Jun 2027 11:07:27.357,675.999
88,11 Jun 2027 12:30:41.887,11 Jun 2027 12:43:36.185,774.298
89,11 Jun 2027 14:08:26.149,11 Jun 2027 14:18:55.737,629.589
90,12 Jun 2027 00:08:26.175,12 Jun 2027 00:18:51.130,624.955
91,12 Jun 2027 01:43:44.545,12 Jun 2027 01:56:38.721,774.177
92,12 Jun 2027 03:19:52.900,12 Jun 2027 03:31:11.682,678.782
93,12 Jun 2027 04:56:42.409,12 Jun 2027 05:02:48.082,365.673
94,12 Jun 2027 09:35:54.654,12 Jun 2027 09:42:50.047,415.393
95,12 Jun 2027 11:07:52.805,12 Jun 2027 11:19:32.360,699.556
96,12 Jun 2027 12:42:45.268,12 Jun 2027 12:55:36.877,771.610
