Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:08.206,1 Jun 2027 01:24:00.382,772.176
2,1 Jun 2027 02:47:13.202,1 Jun 2027 02:58:49.772,696.570
3,1 Jun 2027 04:23:56.277,1 Jun 2027 04:30:44.770,408.493
4,1 Jun 2027 09:03:50.119,1 Jun 2027 09:10:05.038,374.919
5,1 Jun 2027 10:35:30.425,1 Jun 2027 10:46:52.940,682.516
6,1 Jun 2027 12:10:06.601,1 Jun 2027 12:23:00.538,773.938
7,1 Jun 2027 13:47:58.622,1 Jun 2027 13:58:17.154,618.532
8,1 Jun 2027 23:47:48.106,1 Jun 2027 23:58:23.146,635.040
9,2 Jun 2027 01:23:08.936,2 Jun 2027 01:36:03.308,774.372
10,2 Jun 2027 02:59:18.210,2 Jun 2027 03:10:30.834,672.624
11,2 Jun 2027 04:36:09.761,2 Jun 2027 04:42:01.066,351.305
12,2 Jun 2027 09:15:08.178,2 Jun 2027 09:22:17.491,429.313
13,2 Jun 2027 10:47:12.554,2 Jun 2027 10:58:57.748,705.195
14,2 Jun 2027 12:22:10.715,2 Jun 2027 12:35:00.988,770.273
15,2 Jun 2027 14:00:34.662,2 Jun 2027 14:10:05.253,570.591
16,2 Jun 2027 23:59:40.205,3 Jun 2027 00:10:51.444,671.239
17,3 Jun 2027 01:35:10.331,3 Jun 2027 01:48:03.310,772.979
18,3 Jun 2027 03:11:23.748,3 Jun 2027 03:22:09.208,645.460
19,3 Jun 2027 04:48:27.055,3 Jun 2027 04:53:11.751,284.696
20,3 Jun 2027 09:26:30.127,3 Jun 2027 09:34:27.974,477.847
21,3 Jun 2027 10:58:57.355,3 Jun 2027 11:11:02.063,724.709
22,3 Jun 2027 12:34:17.899,3 Jun 2027 12:47:00.660,762.762
23,3 Jun 2027 14:13:17.719,3 Jun 2027 14:21:49.111,511.392
24,4 Jun 2027 00:11:34.364,4 Jun 2027 00:23:15.102,700.738
25,4 Jun 2027 01:47:12.315,4 Jun 2027 02:00:00.477,768.162
26,4 Jun 2027 03:23:29.867,4 Jun 2027 03:33:44.857,614.989
27,4 Jun 2027 05:00:52.089,4 Jun 2027 05:04:12.998,200.909
28,4 Jun 2027 09:37:55.449,4 Jun 2027 09:46:37.052,521.603
29,4 Jun 2027 11:10:44.838,4 Jun 2027 11:23:05.893,741.055
30,4 Jun 2027 12:46:28.290,4 Jun 2027 12:58:59.453,751.163
31,4 Jun 2027 14:26:10.167,4 Jun 2027 14:33:26.490,436.323
32,4 Jun 2027 22:50:02.147,4 Jun 2027 22:54:20.571,258.424
33,5 Jun 2027 00:23:30.167,5 Jun 2027 00:35:34.611,724.444
34,5 Jun 2027 01:59:14.859,5 Jun 2027 02:11:54.859,760.000
35,5 Jun 2027 03:35:36.633,5 Jun 2027 03:45:17.731,581.098
36,5 Jun 2027 05:13:52.899,5 Jun 2027 05:14:36.873,43.974
37,5 Jun 2027 09:49:23.861,5 Jun 2027 09:58:45.065,561.204
38,5 Jun 2027 11:22:35.014,5 Jun 2027 11:35:09.227,754.214
39,5 Jun 2027 12:58:42.081,5 Jun 2027 13:10:57.223,735.142
40,5 Jun 2027 14:39:17.296,5 Jun 2027 14:44:52.202,334.906
41,5 Jun 2027 23:01:15.760,5 Jun 2027 23:07:41.500,385.740
42,6 Jun 2027 00:35:27.300,6 Jun 2027 00:47:50.337,743.037
43,6 Jun 2027 02:11:17.919,6 Jun 2027 02:23:46.512,748.594
44,6 Jun 2027 03:47:44.156,6 Jun 2027 03:56:47.753,543.597
45,6 Jun 2027 08:30:53.325,6 Jun 2027 08:33:11.935,138.610
46,6 Jun 2027 10:00:55.193,6 Jun 2027 10:10:52.240,597.047
47,6 Jun 2027 11:34:27.910,6 Jun 2027 11:47:12.050,764.139
48,6 Jun 2027 13:10:59.506,6 Jun 2027 13:22:53.772,714.266
49,6 Jun 2027 14:53:00.701,6 Jun 2027 14:55:44.801,164.100
50,6 Jun 2027 23:12:47.844,6 Jun 2027 23:20:40.877,473.033
51,7 Jun 2027 00:47:25.562,7 Jun 2027 01:00:02.552,756.989
52,7 Jun 2027 02:23:21.473,7 Jun 2027 02:35:35.457,733.984
53,7 Jun 2027 03:59:52.616,7 Jun 2027 04:08:14.791,502.175
54,7 Jun 2027 08:41:44.112,7 Jun 2027 08:45:46.546,242.433
55,7 Jun 2027 10:12:29.340,7 Jun 2027 10:22:58.702,629.362
56,7 Jun 2027 11:46:23.557,7 Jun 2027 11:59:14.344,770.787
57,7 Jun 2027 13:23:20.867,7 Jun 2027 13:34:48.859,687.993
58,7 Jun 2027 23:24:28.580,7 Jun 2027 23:33:28.619,540.040
59,8 Jun 2027 00:59:24.771,8 Jun 2027 01:12:11.454,766.683
