Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:03:17.267,1 Jun 2027 01:15:39.652,742.385
2,1 Jun 2027 02:39:45.072,1 Jun 2027 02:48:31.058,525.986
3,1 Jun 2027 07:22:11.874,1 Jun 2027 07:25:32.641,200.768
4,1 Jun 2027 08:52:39.922,1 Jun 2027 09:02:53.936,614.014
5,1 Jun 2027 10:26:23.306,1 Jun 2027 10:39:11.166,767.860
6,1 Jun 2027 12:03:07.274,1 Jun 2027 12:14:49.032,701.758
7,1 Jun 2027 22:04:36.804,1 Jun 2027 22:13:01.886,505.081
8,1 Jun 2027 23:39:23.120,1 Jun 2027 23:52:04.930,761.810
9,2 Jun 2027 01:15:20.871,2 Jun 2027 01:27:27.284,726.414
10,2 Jun 2027 02:51:53.769,2 Jun 2027 02:59:56.734,482.965
11,2 Jun 2027 07:33:13.285,2 Jun 2027 07:37:57.277,283.992
12,2 Jun 2027 09:04:15.418,2 Jun 2027 09:14:59.877,644.460
13,2 Jun 2027 10:38:20.210,2 Jun 2027 10:51:13.014,772.804
14,2 Jun 2027 12:15:30.527,2 Jun 2027 12:26:43.116,672.589
15,2 Jun 2027 22:16:20.057,2 Jun 2027 22:25:45.428,565.371
16,2 Jun 2027 23:51:22.563,3 Jun 2027 00:04:12.228,769.665
17,3 Jun 2027 01:27:24.958,3 Jun 2027 01:39:12.254,707.296
18,3 Jun 2027 03:04:03.788,3 Jun 2027 03:11:19.133,435.345
19,3 Jun 2027 07:44:24.011,3 Jun 2027 07:50:14.279,350.268
20,3 Jun 2027 09:15:53.619,3 Jun 2027 09:27:05.248,671.630
21,3 Jun 2027 10:50:19.936,3 Jun 2027 11:03:14.270,774.334
22,3 Jun 2027 12:27:58.372,3 Jun 2027 12:38:35.164,636.792
23,3 Jun 2027 22:28:07.675,3 Jun 2027 22:38:21.820,614.146
24,4 Jun 2027 00:03:22.785,4 Jun 2027 00:16:16.467,773.682
25,4 Jun 2027 01:39:29.524,4 Jun 2027 01:50:54.574,685.049
26,4 Jun 2027 03:16:15.646,4 Jun 2027 03:22:37.777,382.131
27,4 Jun 2027 07:55:40.284,4 Jun 2027 08:02:27.522,407.238
28,4 Jun 2027 09:27:34.483,4 Jun 2027 09:39:10.094,695.611
29,4 Jun 2027 11:02:22.561,4 Jun 2027 11:15:14.874,772.313
30,4 Jun 2027 12:40:31.497,4 Jun 2027 12:50:24.576,593.079
31,4 Jun 2027 22:39:58.388,4 Jun 2027 22:50:52.424,654.036
32,5 Jun 2027 00:15:23.697,5 Jun 2027 00:28:17.758,774.061
33,5 Jun 2027 01:51:34.603,5 Jun 2027 02:02:34.223,659.620
34,5 Jun 2027 03:28:30.327,5 Jun 2027 03:33:51.779,321.451
35,5 Jun 2027 08:07:00.712,5 Jun 2027 08:14:38.466,457.754
36,5 Jun 2027 09:39:18.010,5 Jun 2027 09:51:14.443,716.433
37,5 Jun 2027 11:14:28.185,5 Jun 2027 11:27:14.745,766.561
38,5 Jun 2027 12:53:10.944,5 Jun 2027 13:02:10.389,539.445
39,5 Jun 2027 22:51:51.434,5 Jun 2027 23:03:18.097,686.662
40,6 Jun 2027 00:27:25.226,6 Jun 2027 00:40:16.189,770.962
41,6 Jun 2027 02:03:40.222,6 Jun 2027 02:14:11.197,630.975
42,6 Jun 2027 03:40:50.005,6 Jun 2027 03:44:59.053,249.049
43,6 Jun 2027 08:18:24.643,6 Jun 2027 08:26:47.837,503.194
44,6 Jun 2027 09:51:04.194,6 Jun 2027 10:03:18.309,734.115
45,6 Jun 2027 11:26:36.938,6 Jun 2027 11:39:13.795,756.857
46,6 Jun 2027 13:05:58.488,6 Jun 2027 13:13:50.942,472.454
47,6 Jun 2027 21:31:01.555,6 Jun 2027 21:33:31.765,150.210
48,6 Jun 2027 23:03:46.303,6 Jun 2027 23:15:39.421,713.118
49,7 Jun 2027 00:39:27.329,7 Jun 2027 00:52:11.829,764.500
50,7 Jun 2027 02:15:46.436,7 Jun 2027 02:25:45.452,599.016
51,7 Jun 2027 03:53:21.890,7 Jun 2027 03:55:52.485,150.595
52,7 Jun 2027 08:29:51.726,7 Jun 2027 08:38:56.043,544.317
53,7 Jun 2027 10:02:53.043,7 Jun 2027 10:15:21.688,748.645
54,7 Jun 2027 11:38:48.975,7 Jun 2027 11:51:11.896,742.921
55,7 Jun 2027 13:18:57.645,7 Jun 2027 13:25:22.829,385.184
56,7 Jun 2027 21:41:50.257,7 Jun 2027 21:47:18.786,328.530
57,7 Jun 2027 23:15:42.644,7 Jun 2027 23:27:56.813,734.169
58,8 Jun 2027 00:51:29.957,8 Jun 2027 01:04:04.731,754.774
59,8 Jun 2027 02:27:53.335,8 Jun 2027 02:37:16.922,563.587
60,8 Jun 2027 07:11:54.364,8 Jun 2027 07:12:55.689,61.325
61,8 Jun 2027 08:41:21.754,8 Jun 2027 08:51:03.344,581.590
62,8 Jun 2027 10:14:44.577,8 Jun 2027 10:27:24.575,759.998
63,8 Jun 2027 11:51:04.502,8 Jun 2027 12:03:08.874,724.371
64,8 Jun 2027 13:32:18.364,8 Jun 2027 13:36:36.221,257.858
65,8 Jun 2027 21:53:14.994,8 Jun 2027 22:00:26.631,431.638
66,8 Jun 2027 23:27:40.203,8 Jun 2027 23:40:10.580,750.377
67,9 Jun 2027 01:03:33.094,9 Jun 2027 01:15:54.937,741.843
68,9 Jun 2027 02:40:01.051,9 Jun 2027 02:48:45.521,524.470
69,9 Jun 2027 07:22:24.915,9 Jun 2027 07:25:49.667,204.753
70,9 Jun 2027 08:52:54.611,9 Jun 2027 09:03:09.900,615.289
71,9 Jun 2027 10:26:38.830,9 Jun 2027 10:39:26.947,768.117
72,9 Jun 2027 12:03:23.803,9 Jun 2027 12:15:04.515,700.712
73,9 Jun 2027 22:04:51.799,9 Jun 2027 22:13:19.395,507.596
