Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:08:17.725,1 Jun 2027 03:10:42.698,144.972
2,1 Jun 2027 04:38:22.389,1 Jun 2027 04:48:18.692,596.303
3,1 Jun 2027 06:11:53.907,1 Jun 2027 06:24:37.607,763.700
4,1 Jun 2027 07:48:23.584,1 Jun 2027 08:00:18.824,715.240
5,1 Jun 2027 09:30:18.391,1 Jun 2027 09:33:13.341,174.951
6,1 Jun 2027 17:50:18.492,1 Jun 2027 17:57:58.997,460.506
7,1 Jun 2027 19:24:51.732,1 Jun 2027 19:37:26.678,754.946
8,1 Jun 2027 21:00:45.999,1 Jun 2027 21:13:02.583,736.584
9,1 Jun 2027 22:37:14.986,1 Jun 2027 22:45:45.585,510.599
10,2 Jun 2027 03:19:10.404,2 Jun 2027 03:23:14.993,244.588
11,2 Jun 2027 04:49:56.350,2 Jun 2027 05:00:24.723,628.372
12,2 Jun 2027 06:23:49.124,2 Jun 2027 06:36:39.564,770.440
13,2 Jun 2027 08:00:44.261,2 Jun 2027 08:12:13.673,689.412
14,2 Jun 2027 18:01:57.850,2 Jun 2027 18:10:47.697,529.847
15,2 Jun 2027 19:36:50.461,2 Jun 2027 19:49:35.708,765.247
16,2 Jun 2027 21:12:49.579,2 Jun 2027 21:24:49.063,719.484
17,2 Jun 2027 22:49:23.829,2 Jun 2027 22:57:10.100,466.272
18,3 Jun 2027 03:30:17.373,3 Jun 2027 03:35:34.609,317.236
19,3 Jun 2027 05:01:33.005,3 Jun 2027 05:12:30.162,657.157
20,3 Jun 2027 06:35:47.106,3 Jun 2027 06:48:40.964,773.858
21,3 Jun 2027 08:13:09.208,3 Jun 2027 08:24:06.745,657.536
22,3 Jun 2027 18:13:42.814,3 Jun 2027 18:23:27.968,585.153
23,3 Jun 2027 19:48:50.028,3 Jun 2027 20:01:41.612,771.584
24,3 Jun 2027 21:24:53.638,3 Jun 2027 21:36:32.913,699.275
25,3 Jun 2027 23:01:34.118,3 Jun 2027 23:08:31.258,417.140
26,4 Jun 2027 03:41:31.127,4 Jun 2027 03:47:49.147,378.021
27,4 Jun 2027 05:13:12.318,4 Jun 2027 05:24:35.065,682.747
28,4 Jun 2027 06:47:47.919,4 Jun 2027 07:00:41.750,773.830
29,4 Jun 2027 08:25:38.993,4 Jun 2027 08:35:57.556,618.563
30,4 Jun 2027 18:25:31.558,4 Jun 2027 18:36:01.725,630.168
31,4 Jun 2027 20:00:50.332,4 Jun 2027 20:13:44.524,774.192
32,4 Jun 2027 21:36:58.173,4 Jun 2027 21:48:14.135,675.961
33,4 Jun 2027 23:13:46.474,4 Jun 2027 23:19:48.486,362.012
34,5 Jun 2027 03:52:49.531,5 Jun 2027 04:00:00.835,431.304
35,5 Jun 2027 05:24:54.269,5 Jun 2027 05:36:39.465,705.195
36,5 Jun 2027 06:59:51.652,5 Jun 2027 07:12:41.858,770.205
