Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:00:39.064,1 Jun 2027 03:06:45.683,366.620
2,1 Jun 2027 04:32:15.393,1 Jun 2027 04:43:33.341,677.948
3,1 Jun 2027 06:06:46.762,1 Jun 2027 06:19:40.879,774.118
4,1 Jun 2027 07:44:31.976,1 Jun 2027 07:54:58.836,626.860
5,1 Jun 2027 17:44:32.681,1 Jun 2027 17:54:54.868,622.187
6,1 Jun 2027 19:19:49.444,1 Jun 2027 19:32:43.414,773.970
7,1 Jun 2027 20:55:56.517,1 Jun 2027 21:07:17.199,680.682
8,1 Jun 2027 22:32:43.216,1 Jun 2027 22:38:56.281,373.065
9,2 Jun 2027 03:11:56.633,2 Jun 2027 03:18:57.861,421.229
10,2 Jun 2027 04:43:56.828,2 Jun 2027 04:55:37.854,701.026
11,2 Jun 2027 06:18:49.922,2 Jun 2027 06:31:41.139,771.217
12,2 Jun 2027 07:57:06.237,2 Jun 2027 08:06:47.336,581.099
13,2 Jun 2027 17:56:23.719,2 Jun 2027 18:07:24.234,660.514
14,2 Jun 2027 19:31:50.301,2 Jun 2027 19:44:43.996,773.695
15,2 Jun 2027 21:08:01.484,2 Jun 2027 21:18:56.291,654.807
16,2 Jun 2027 22:44:58.109,2 Jun 2027 22:50:09.544,311.435
17,3 Jun 2027 03:23:18.073,3 Jun 2027 03:31:08.036,469.963
18,3 Jun 2027 04:55:40.899,3 Jun 2027 05:07:41.881,720.982
19,3 Jun 2027 06:30:56.091,3 Jun 2027 06:43:40.651,764.560
20,3 Jun 2027 08:09:47.120,3 Jun 2027 08:18:31.939,524.820
21,3 Jun 2027 18:08:16.969,3 Jun 2027 18:19:48.820,691.851
22,3 Jun 2027 19:43:51.756,3 Jun 2027 19:56:41.752,769.997
23,3 Jun 2027 21:20:06.987,3 Jun 2027 21:30:32.723,625.735
24,3 Jun 2027 22:57:18.423,3 Jun 2027 23:01:15.693,237.271
25,4 Jun 2027 03:34:42.847,4 Jun 2027 03:43:16.803,513.956
