Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:06:58.836,1 Jun 2027 00:16:19.297,560.461
2,1 Jun 2027 04:50:35.449,1 Jun 2027 04:52:21.130,105.681
3,1 Jun 2027 06:20:23.046,1 Jun 2027 06:30:10.393,587.348
4,1 Jun 2027 07:53:49.020,1 Jun 2027 08:06:30.432,761.412
5,1 Jun 2027 09:30:12.284,1 Jun 2027 09:42:13.370,721.086
6,1 Jun 2027 11:11:39.174,1 Jun 2027 11:15:30.107,230.934
7,1 Jun 2027 19:32:18.466,1 Jun 2027 19:39:38.113,439.647
8,1 Jun 2027 21:06:45.624,1 Jun 2027 21:19:17.252,751.628
9,1 Jun 2027 22:42:38.603,1 Jun 2027 22:54:59.072,740.469
10,2 Jun 2027 00:19:06.380,2 Jun 2027 00:27:47.633,521.253
11,2 Jun 2027 05:01:19.466,2 Jun 2027 05:05:01.701,222.235
12,2 Jun 2027 06:31:56.300,2 Jun 2027 06:42:16.611,620.312
13,2 Jun 2027 08:05:43.543,2 Jun 2027 08:18:32.542,768.999
14,2 Jun 2027 09:42:31.941,2 Jun 2027 09:54:08.633,696.692
15,2 Jun 2027 19:43:55.909,2 Jun 2027 19:52:29.511,513.602
16,2 Jun 2027 21:18:44.132,2 Jun 2027 21:31:27.127,762.994
17,2 Jun 2027 22:54:42.071,2 Jun 2027 23:06:46.239,724.168
18,3 Jun 2027 00:31:14.940,3 Jun 2027 00:39:12.960,478.020
19,3 Jun 2027 05:12:23.864,3 Jun 2027 05:17:23.474,299.610
20,3 Jun 2027 06:43:32.257,3 Jun 2027 06:54:22.216,649.959
21,3 Jun 2027 08:17:40.809,3 Jun 2027 08:30:34.107,773.298
22,3 Jun 2027 09:54:55.750,3 Jun 2027 10:06:02.217,666.468
23,3 Jun 2027 19:55:39.673,3 Jun 2027 20:05:11.734,572.060
24,3 Jun 2027 21:30:43.508,3 Jun 2027 21:43:33.831,770.323
25,3 Jun 2027 23:06:46.022,3 Jun 2027 23:18:30.772,704.750
26,4 Jun 2027 00:43:24.836,4 Jun 2027 00:50:35.018,430.182
27,4 Jun 2027 05:23:36.120,4 Jun 2027 05:29:39.068,362.948
28,4 Jun 2027 06:55:10.884,4 Jun 2027 07:06:27.274,676.390
29,4 Jun 2027 08:29:40.890,4 Jun 2027 08:42:35.070,774.180
30,4 Jun 2027 10:07:24.233,4 Jun 2027 10:17:53.685,629.453
31,4 Jun 2027 20:07:27.582,4 Jun 2027 20:17:47.054,619.472
32,4 Jun 2027 21:42:43.647,4 Jun 2027 21:55:37.512,773.865
33,4 Jun 2027 23:18:50.445,4 Jun 2027 23:30:12.676,682.231
34,5 Jun 2027 00:55:36.596,5 Jun 2027 01:01:53.321,376.724
35,5 Jun 2027 05:34:53.417,5 Jun 2027 05:41:51.410,417.992
36,5 Jun 2027 07:06:52.155,5 Jun 2027 07:18:31.821,699.666
37,5 Jun 2027 08:41:43.866,5 Jun 2027 08:54:35.374,771.508
38,5 Jun 2027 10:19:58.124,5 Jun 2027 10:29:42.385,584.261
39,5 Jun 2027 20:19:18.459,5 Jun 2027 20:30:16.748,658.289
40,5 Jun 2027 21:54:44.460,5 Jun 2027 22:07:38.277,773.817
41,5 Jun 2027 23:30:55.377,5 Jun 2027 23:41:51.935,656.558
42,6 Jun 2027 01:07:51.240,6 Jun 2027 01:13:06.945,315.705
43,6 Jun 2027 05:46:14.628,6 Jun 2027 05:54:01.692,467.064
44,6 Jun 2027 07:18:36.059,6 Jun 2027 07:30:35.878,719.819
45,6 Jun 2027 08:53:49.843,6 Jun 2027 09:06:34.935,765.092
46,6 Jun 2027 10:32:38.546,6 Jun 2027 10:41:27.274,528.728
47,6 Jun 2027 20:31:11.586,6 Jun 2027 20:42:41.621,690.035
48,6 Jun 2027 22:06:45.879,6 Jun 2027 22:19:36.213,770.333
49,6 Jun 2027 23:43:00.842,6 Jun 2027 23:53:28.539,627.697
50,7 Jun 2027 01:20:11.056,7 Jun 2027 01:24:13.697,242.641
51,7 Jun 2027 05:57:39.202,7 Jun 2027 06:06:10.538,511.337
52,7 Jun 2027 07:30:22.598,7 Jun 2027 07:42:39.468,736.870
53,7 Jun 2027 09:05:58.945,7 Jun 2027 09:18:33.660,754.714
54,7 Jun 2027 10:45:27.456,7 Jun 2027 10:53:06.510,459.054
55,7 Jun 2027 19:10:09.731,7 Jun 2027 19:13:10.079,180.348
56,7 Jun 2027 20:43:06.480,7 Jun 2027 20:55:02.228,715.749
57,7 Jun 2027 22:18:47.862,7 Jun 2027 22:31:31.381,763.519
58,7 Jun 2027 23:55:06.903,8 Jun 2027 00:05:02.440,595.537
59,8 Jun 2027 01:32:43.965,8 Jun 2027 01:35:05.747,141.782
60,8 Jun 2027 06:09:06.832,8 Jun 2027 06:18:18.303,551.471
61,8 Jun 2027 07:42:11.783,8 Jun 2027 07:54:42.575,750.791
62,8 Jun 2027 09:18:11.351,8 Jun 2027 09:30:31.417,740.065
63,8 Jun 2027 10:58:28.901,8 Jun 2027 11:04:36.161,367.261
64,8 Jun 2027 19:21:06.381,8 Jun 2027 19:26:48.306,341.926
65,8 Jun 2027 20:55:02.805,8 Jun 2027 21:07:18.967,736.162
66,8 Jun 2027 22:30:50.363,8 Jun 2027 22:43:23.844,753.481
67,9 Jun 2027 00:07:13.643,9 Jun 2027 00:16:33.589,559.946
68,9 Jun 2027 04:50:48.549,9 Jun 2027 04:52:36.946,108.397
69,9 Jun 2027 06:20:37.347,9 Jun 2027 06:30:25.220,587.872
70,9 Jun 2027 07:54:03.638,9 Jun 2027 08:06:45.187,761.549
71,9 Jun 2027 09:30:27.263,9 Jun 2027 09:42:28.022,720.759
72,9 Jun 2027 11:11:55.554,9 Jun 2027 11:15:43.673,228.120
73,9 Jun 2027 19:32:32.820,9 Jun 2027 19:39:53.642,440.821
74,9 Jun 2027 21:07:00.319,9 Jun 2027 21:19:32.135,751.816
75,9 Jun 2027 22:42:53.364,9 Jun 2027 22:55:13.626,740.262
76,10 Jun 2027 00:19:21.197,10 Jun 2027 00:28:01.885,520.688
77,10 Jun 2027 05:01:33.244,10 Jun 2027 05:05:16.861,223.617
78,10 Jun 2027 06:32:10.642,10 Jun 2027 06:42:31.426,620.785
79,10 Jun 2027 08:05:58.200,10 Jun 2027 08:18:47.288,769.087
80,10 Jun 2027 09:42:46.978,10 Jun 2027 09:54:23.262,696.284
81,10 Jun 2027 19:44:10.374,10 Jun 2027 19:52:44.885,514.512
82,10 Jun 2027 21:18:58.839,10 Jun 2027 21:31:41.962,763.123
83,10 Jun 2027 22:54:56.837,10 Jun 2027 23:07:00.756,723.919
84,11 Jun 2027 00:31:29.770,11 Jun 2027 00:39:27.170,477.400
85,11 Jun 2027 05:12:37.809,11 Jun 2027 05:17:38.489,300.681
86,11 Jun 2027 06:43:46.638,11 Jun 2027 06:54:37.021,650.383
87,11 Jun 2027 08:17:55.506,11 Jun 2027 08:30:48.842,773.336
88,11 Jun 2027 09:55:10.850,11 Jun 2027 10:06:16.816,665.966
89,11 Jun 2027 19:55:54.207,11 Jun 2027 20:05:26.997,572.790
90,11 Jun 2027 21:30:58.225,11 Jun 2027 21:43:48.622,770.397
91,11 Jun 2027 23:07:00.790,11 Jun 2027 23:18:45.251,704.461
92,12 Jun 2027 00:43:39.683,12 Jun 2027 00:50:49.182,429.499
93,12 Jun 2027 05:23:50.158,12 Jun 2027 05:29:54.015,363.857
94,12 Jun 2027 06:55:25.304,12 Jun 2027 07:06:42.069,676.765
95,12 Jun 2027 08:29:55.629,12 Jun 2027 08:42:49.794,774.166
96,12 Jun 2027 10:07:39.407,12 Jun 2027 10:18:08.246,628.839
97,12 Jun 2027 20:07:42.163,12 Jun 2027 20:18:02.230,620.067
98,12 Jun 2027 21:42:58.373,12 Jun 2027 21:55:52.260,773.887
99,12 Jun 2027 23:19:05.220,12 Jun 2027 23:30:27.118,681.898
100,13 Jun 2027 00:55:51.468,13 Jun 2027 01:02:07.432,375.964
101,13 Jun 2027 05:35:07.521,13 Jun 2027 05:42:06.316,418.795
102,13 Jun 2027 07:07:06.613,13 Jun 2027 07:18:46.607,699.994
103,13 Jun 2027 08:41:58.648,13 Jun 2027 08:54:50.087,771.439
104,13 Jun 2027 10:20:13.385,13 Jun 2027 10:29:56.894,583.510
105,13 Jun 2027 20:19:33.075,13 Jun 2027 20:30:31.850,658.775
106,13 Jun 2027 21:54:59.193,13 Jun 2027 22:07:52.983,773.791
107,13 Jun 2027 23:31:10.157,13 Jun 2027 23:42:06.340,656.183
