Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:35.597,1 Jun 2027 00:29:02.435,686.838
2,1 Jun 2027 01:54:20.445,1 Jun 2027 02:00:47.688,387.244
3,1 Jun 2027 06:33:48.121,1 Jun 2027 06:40:34.612,406.491
4,1 Jun 2027 08:05:41.810,1 Jun 2027 08:17:16.778,694.968
5,1 Jun 2027 09:40:28.983,1 Jun 2027 09:53:21.378,772.395
6,1 Jun 2027 11:18:36.575,1 Jun 2027 11:28:31.180,594.605
7,1 Jun 2027 21:18:05.891,1 Jun 2027 21:28:57.227,651.336
8,1 Jun 2027 22:53:30.219,1 Jun 2027 23:06:24.341,774.122
9,2 Jun 2027 00:29:40.482,2 Jun 2027 00:40:42.233,661.751
10,2 Jun 2027 02:06:34.543,2 Jun 2027 02:12:02.267,327.724
11,2 Jun 2027 06:45:08.517,2 Jun 2027 06:52:45.363,456.847
12,2 Jun 2027 08:17:25.185,2 Jun 2027 08:29:20.997,715.812
13,2 Jun 2027 09:52:34.373,2 Jun 2027 10:05:21.156,766.783
14,2 Jun 2027 11:31:15.577,2 Jun 2027 11:40:17.033,541.457
15,2 Jun 2027 21:29:58.675,2 Jun 2027 21:41:23.062,684.387
16,2 Jun 2027 23:05:31.583,2 Jun 2027 23:18:22.863,771.280
17,3 Jun 2027 00:41:45.902,3 Jun 2027 00:52:19.369,633.467
18,3 Jun 2027 02:18:53.236,3 Jun 2027 02:23:10.516,257.279
19,3 Jun 2027 06:56:32.389,3 Jun 2027 07:04:54.565,502.176
20,3 Jun 2027 08:29:11.203,3 Jun 2027 08:41:24.739,733.536
21,3 Jun 2027 10:04:42.866,3 Jun 2027 10:17:20.116,757.251
22,3 Jun 2027 11:44:02.564,3 Jun 2027 11:51:57.719,475.155
23,3 Jun 2027 20:09:19.930,3 Jun 2027 20:11:24.429,124.499
24,3 Jun 2027 21:41:53.304,3 Jun 2027 21:53:44.530,711.226
25,3 Jun 2027 23:17:33.508,3 Jun 2027 23:30:18.608,765.100
26,4 Jun 2027 00:53:51.910,4 Jun 2027 01:03:53.805,601.895
27,4 Jun 2027 02:31:22.529,4 Jun 2027 02:34:06.531,164.002
28,4 Jun 2027 07:07:59.389,4 Jun 2027 07:17:02.618,543.229
29,4 Jun 2027 08:40:59.863,4 Jun 2027 08:53:28.002,748.138
30,4 Jun 2027 10:16:54.619,4 Jun 2027 10:29:18.130,743.512
31,4 Jun 2027 11:57:00.930,4 Jun 2027 12:03:29.949,389.019
32,4 Jun 2027 20:20:00.878,4 Jun 2027 20:25:19.113,318.235
33,4 Jun 2027 21:53:49.418,4 Jun 2027 22:06:02.054,732.636
34,4 Jun 2027 23:29:35.970,4 Jun 2027 23:42:11.625,755.655
35,5 Jun 2027 01:05:58.581,5 Jun 2027 01:15:25.499,566.918
36,5 Jun 2027 05:50:02.550,5 Jun 2027 05:51:02.365,59.815
37,5 Jun 2027 07:19:29.311,5 Jun 2027 07:29:09.774,580.463
38,5 Jun 2027 08:52:51.200,5 Jun 2027 09:05:30.777,759.577
39,5 Jun 2027 10:29:09.850,5 Jun 2027 10:41:15.044,725.194
40,5 Jun 2027 12:10:20.090,5 Jun 2027 12:14:44.445,264.355
41,5 Jun 2027 20:31:24.062,5 Jun 2027 20:38:28.422,424.360
42,5 Jun 2027 22:05:46.769,5 Jun 2027 22:18:15.950,749.181
43,5 Jun 2027 23:41:38.929,5 Jun 2027 23:54:01.960,743.030
44,6 Jun 2027 01:18:06.041,6 Jun 2027 01:26:54.346,528.305
45,6 Jun 2027 06:00:32.889,6 Jun 2027 06:03:56.376,203.487
46,6 Jun 2027 07:31:02.040,6 Jun 2027 07:41:16.190,614.150
47,6 Jun 2027 09:04:45.232,6 Jun 2027 09:17:33.041,767.809
48,6 Jun 2027 10:41:28.816,6 Jun 2027 10:53:10.631,701.815
49,6 Jun 2027 20:43:00.050,6 Jun 2027 20:51:21.920,501.869
50,6 Jun 2027 22:17:45.157,6 Jun 2027 22:30:26.462,761.305
51,6 Jun 2027 23:53:42.367,7 Jun 2027 00:05:49.625,727.258
52,7 Jun 2027 01:30:14.482,7 Jun 2027 01:38:20.210,485.728
53,7 Jun 2027 06:11:34.844,7 Jun 2027 06:16:20.334,285.491
54,7 Jun 2027 07:42:37.494,7 Jun 2027 07:53:21.970,644.476
55,7 Jun 2027 09:16:42.014,7 Jun 2027 09:29:34.765,772.751
56,7 Jun 2027 10:53:51.863,7 Jun 2027 11:05:04.614,672.750
57,7 Jun 2027 20:54:42.944,7 Jun 2027 21:04:05.635,562.691
58,7 Jun 2027 22:29:44.437,7 Jun 2027 22:42:33.767,769.330
59,8 Jun 2027 00:05:46.288,8 Jun 2027 00:17:34.652,708.364
60,8 Jun 2027 01:42:24.196,8 Jun 2027 01:49:42.841,438.645
61,8 Jun 2027 06:22:45.806,8 Jun 2027 06:28:36.948,351.142
62,8 Jun 2027 07:54:15.630,8 Jun 2027 08:05:27.187,671.557
63,8 Jun 2027 09:28:41.600,8 Jun 2027 09:41:35.896,774.296
64,8 Jun 2027 11:06:19.484,8 Jun 2027 11:16:56.566,637.082
65,8 Jun 2027 21:06:30.270,8 Jun 2027 21:16:42.138,611.868
66,8 Jun 2027 22:41:44.496,8 Jun 2027 22:54:38.022,773.527
