Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:01:40.324,1 Jun 2027 02:09:32.980,472.656
2,1 Jun 2027 03:34:04.528,1 Jun 2027 03:46:06.668,722.140
3,1 Jun 2027 05:09:21.239,1 Jun 2027 05:22:05.255,764.016
4,1 Jun 2027 06:48:14.768,1 Jun 2027 06:56:55.564,520.796
5,1 Jun 2027 16:46:41.028,1 Jun 2027 16:58:15.120,694.093
6,1 Jun 2027 18:22:16.523,1 Jun 2027 18:35:06.092,769.569
7,1 Jun 2027 19:58:32.218,1 Jun 2027 20:08:55.408,623.190
8,1 Jun 2027 21:35:45.692,1 Jun 2027 21:39:35.247,229.556
9,2 Jun 2027 02:13:05.285,2 Jun 2027 02:21:41.749,516.464
10,2 Jun 2027 03:45:51.434,2 Jun 2027 03:58:10.249,738.815
11,2 Jun 2027 05:21:30.804,2 Jun 2027 05:34:03.911,753.106
12,2 Jun 2027 07:01:05.060,2 Jun 2027 07:08:33.913,448.853
13,2 Jun 2027 15:25:26.407,2 Jun 2027 15:28:59.023,212.616
14,2 Jun 2027 16:58:36.192,2 Jun 2027 17:10:35.215,719.023
15,2 Jun 2027 18:34:18.632,2 Jun 2027 18:47:00.907,762.275
16,2 Jun 2027 20:10:38.437,2 Jun 2027 20:20:28.921,590.484
17,2 Jun 2027 21:48:23.365,2 Jun 2027 21:50:22.355,118.989
18,3 Jun 2027 02:24:33.287,3 Jun 2027 02:33:49.468,556.180
19,3 Jun 2027 03:57:40.994,3 Jun 2027 04:10:13.346,752.352
20,3 Jun 2027 05:33:43.702,3 Jun 2027 05:46:01.580,737.878
21,3 Jun 2027 07:14:08.739,3 Jun 2027 07:20:01.848,353.109
22,3 Jun 2027 15:36:30.648,3 Jun 2027 15:42:29.329,358.681
23,3 Jun 2027 17:10:32.743,3 Jun 2027 17:22:51.483,738.741
24,3 Jun 2027 18:46:21.261,3 Jun 2027 18:58:53.016,751.755
25,3 Jun 2027 20:22:45.363,3 Jun 2027 20:31:59.657,554.295
26,4 Jun 2027 01:06:07.483,4 Jun 2027 01:08:13.950,126.467
27,4 Jun 2027 02:36:04.169,4 Jun 2027 02:45:56.350,592.181
28,4 Jun 2027 04:09:33.235,4 Jun 2027 04:22:15.945,762.709
29,4 Jun 2027 05:46:00.153,4 Jun 2027 05:57:58.072,717.919
30,4 Jun 2027 07:27:41.514,4 Jun 2027 07:31:03.781,202.267
31,4 Jun 2027 15:47:59.277,4 Jun 2027 15:55:32.162,452.884
32,4 Jun 2027 17:22:30.459,4 Jun 2027 17:35:04.212,753.753
33,4 Jun 2027 18:58:24.388,4 Jun 2027 19:10:42.444,738.055
34,4 Jun 2027 20:34:53.137,4 Jun 2027 20:43:27.512,514.375
35,5 Jun 2027 01:16:56.275,5 Jun 2027 01:20:50.013,233.739
36,5 Jun 2027 02:47:37.823,5 Jun 2027 02:58:02.533,624.710
37,5 Jun 2027 04:21:28.187,5 Jun 2027 04:34:18.028,769.840
38,5 Jun 2027 05:58:20.446,5 Jun 2027 06:09:53.163,692.717
39,5 Jun 2027 15:59:37.988,5 Jun 2027 16:08:21.941,523.953
40,5 Jun 2027 17:34:29.160,5 Jun 2027 17:47:13.621,764.461
41,5 Jun 2027 19:10:27.988,5 Jun 2027 19:22:29.214,721.226
42,5 Jun 2027 20:47:01.970,5 Jun 2027 20:54:52.308,470.338
43,6 Jun 2027 01:28:01.978,6 Jun 2027 01:33:10.768,308.790
44,6 Jun 2027 02:59:14.186,6 Jun 2027 03:10:08.115,653.929
45,6 Jun 2027 04:33:25.902,6 Jun 2027 04:46:19.558,773.656
46,6 Jun 2027 06:10:44.963,6 Jun 2027 06:21:46.518,661.555
47,6 Jun 2027 16:11:22.570,6 Jun 2027 16:21:03.016,580.446
48,6 Jun 2027 17:46:28.712,6 Jun 2027 17:59:19.879,771.167
49,6 Jun 2027 19:22:32.073,6 Jun 2027 19:34:13.345,701.272
50,6 Jun 2027 20:59:12.221,6 Jun 2027 21:06:13.757,421.536
51,7 Jun 2027 01:39:14.994,7 Jun 2027 01:45:25.911,370.917
52,7 Jun 2027 03:10:53.218,7 Jun 2027 03:22:13.151,679.932
53,7 Jun 2027 04:45:26.448,7 Jun 2027 04:58:20.479,774.032
54,7 Jun 2027 06:23:14.251,7 Jun 2027 06:33:37.675,623.425
55,7 Jun 2027 16:23:11.063,7 Jun 2027 16:33:37.429,626.367
56,7 Jun 2027 17:58:29.013,7 Jun 2027 18:11:23.129,774.116
57,7 Jun 2027 19:34:36.635,7 Jun 2027 19:45:54.840,678.205
58,7 Jun 2027 21:11:24.490,7 Jun 2027 21:17:31.315,366.825
59,8 Jun 2027 01:50:32.861,8 Jun 2027 01:57:37.999,425.137
60,8 Jun 2027 03:22:34.897,8 Jun 2027 03:34:17.680,702.783
61,8 Jun 2027 04:57:29.904,8 Jun 2027 05:10:20.730,770.825
62,8 Jun 2027 06:35:49.089,8 Jun 2027 06:45:25.944,576.855
63,8 Jun 2027 16:35:02.391,8 Jun 2027 16:46:06.362,663.971
64,8 Jun 2027 18:10:29.981,8 Jun 2027 18:23:23.472,773.491
65,8 Jun 2027 19:46:41.716,8 Jun 2027 19:57:33.679,651.964
66,8 Jun 2027 21:23:39.929,8 Jun 2027 21:28:43.913,303.985
67,9 Jun 2027 02:01:54.564,9 Jun 2027 02:09:48.130,473.565
68,9 Jun 2027 03:34:19.216,9 Jun 2027 03:46:21.723,722.507
69,9 Jun 2027 05:09:36.386,9 Jun 2027 05:22:20.223,763.837
70,9 Jun 2027 06:48:30.681,9 Jun 2027 06:57:10.192,519.510
71,9 Jun 2027 16:46:55.880,9 Jun 2027 16:58:30.571,694.691
72,9 Jun 2027 18:22:31.546,9 Jun 2027 18:35:20.991,769.445
73,9 Jun 2027 19:58:47.339,9 Jun 2027 20:09:09.852,622.514
74,9 Jun 2027 21:36:01.297,9 Jun 2027 21:39:48.894,227.597
75,10 Jun 2027 02:13:19.587,10 Jun 2027 02:21:56.878,517.291
76,10 Jun 2027 03:46:06.176,10 Jun 2027 03:58:25.295,739.119
77,10 Jun 2027 05:21:46.019,10 Jun 2027 05:34:18.863,752.843
78,10 Jun 2027 07:01:21.191,10 Jun 2027 07:08:48.389,447.198
79,10 Jun 2027 15:25:39.576,10 Jun 2027 15:29:16.563,216.986
80,10 Jun 2027 16:58:51.079,10 Jun 2027 17:10:50.581,719.502
81,10 Jun 2027 18:34:33.668,10 Jun 2027 18:47:15.750,762.083
82,10 Jun 2027 20:10:53.575,10 Jun 2027 20:20:43.307,589.732
83,10 Jun 2027 21:48:39.781,10 Jun 2027 21:50:35.158,115.377
84,11 Jun 2027 02:24:47.649,11 Jun 2027 02:34:04.579,556.930
85,11 Jun 2027 03:57:55.791,11 Jun 2027 04:10:28.385,752.594
86,11 Jun 2027 05:33:58.988,11 Jun 2027 05:46:16.511,737.523
87,11 Jun 2027 07:14:25.230,11 Jun 2027 07:20:16.026,350.797
88,11 Jun 2027 15:36:44.772,11 Jun 2027 15:42:45.849,361.076
89,11 Jun 2027 17:10:47.659,11 Jun 2027 17:23:06.772,739.113
90,11 Jun 2027 18:46:36.309,11 Jun 2027 18:59:07.802,751.493
91,11 Jun 2027 20:23:00.519,11 Jun 2027 20:32:13.982,553.463
92,12 Jun 2027 01:06:20.679,12 Jun 2027 01:08:29.966,129.287
93,12 Jun 2027 02:36:18.586,12 Jun 2027 02:46:11.453,592.867
94,12 Jun 2027 04:09:48.089,12 Jun 2027 04:22:30.974,762.886
95,12 Jun 2027 05:46:15.517,12 Jun 2027 05:58:12.978,717.462
96,12 Jun 2027 07:27:59.094,12 Jun 2027 07:31:16.940,197.846
97,12 Jun 2027 15:48:13.704,12 Jun 2027 15:55:48.319,454.615
98,12 Jun 2027 17:22:45.399,12 Jun 2027 17:35:19.428,754.029
99,12 Jun 2027 18:58:39.448,12 Jun 2027 19:10:57.174,737.726
100,12 Jun 2027 20:35:08.316,12 Jun 2027 20:43:41.773,513.457
