Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:03.766,1 Jun 2027 01:19:38.295,274.528
2,1 Jun 2027 05:52:55.055,1 Jun 2027 06:01:08.740,493.685
3,1 Jun 2027 07:25:29.498,1 Jun 2027 07:37:39.747,730.248
4,1 Jun 2027 09:00:56.522,1 Jun 2027 09:13:35.991,759.469
5,1 Jun 2027 10:40:07.872,1 Jun 2027 10:48:17.601,489.728
6,1 Jun 2027 20:38:10.075,1 Jun 2027 20:49:55.964,705.889
7,1 Jun 2027 22:13:48.680,1 Jun 2027 22:26:35.390,766.711
8,1 Jun 2027 23:50:06.044,2 Jun 2027 00:00:15.167,609.122
9,2 Jun 2027 01:27:29.370,2 Jun 2027 01:30:38.292,188.923
10,2 Jun 2027 06:04:21.458,2 Jun 2027 06:13:16.918,535.460
11,2 Jun 2027 07:37:17.596,2 Jun 2027 07:49:43.053,745.457
12,2 Jun 2027 09:13:07.544,2 Jun 2027 09:25:34.164,746.620
13,2 Jun 2027 10:53:03.422,2 Jun 2027 10:59:51.918,408.495
14,2 Jun 2027 19:16:27.881,2 Jun 2027 19:21:16.275,288.394
15,2 Jun 2027 20:50:05.848,2 Jun 2027 21:02:14.245,728.397
16,2 Jun 2027 22:25:50.978,2 Jun 2027 22:38:28.954,757.976
17,3 Jun 2027 00:02:12.493,3 Jun 2027 00:11:47.451,574.958
18,3 Jun 2027 06:15:50.806,3 Jun 2027 06:25:24.163,573.357
19,3 Jun 2027 07:49:08.355,3 Jun 2027 08:01:45.874,757.519
20,3 Jun 2027 09:25:21.989,3 Jun 2027 09:37:31.265,729.276
21,3 Jun 2027 11:06:16.734,3 Jun 2027 11:11:11.498,294.764
22,3 Jun 2027 19:27:46.446,3 Jun 2027 19:34:30.737,404.291
23,3 Jun 2027 21:02:02.901,3 Jun 2027 21:14:28.846,745.945
24,3 Jun 2027 22:37:53.777,3 Jun 2027 22:50:19.834,746.058
25,4 Jun 2027 00:14:19.698,4 Jun 2027 00:23:16.933,537.235
26,4 Jun 2027 04:57:01.735,4 Jun 2027 05:00:06.099,184.364
27,4 Jun 2027 06:27:22.967,4 Jun 2027 06:37:30.652,607.685
28,4 Jun 2027 08:01:01.802,4 Jun 2027 08:13:48.189,766.388
29,4 Jun 2027 09:37:40.104,4 Jun 2027 09:49:27.103,706.999
30,4 Jun 2027 19:39:20.327,4 Jun 2027 19:47:26.870,486.544
31,4 Jun 2027 21:14:01.033,4 Jun 2027 21:26:40.019,758.986
32,4 Jun 2027 22:49:57.055,4 Jun 2027 23:02:08.051,730.996
33,5 Jun 2027 00:26:27.831,5 Jun 2027 00:34:43.477,495.647
34,5 Jun 2027 05:08:01.051,5 Jun 2027 05:12:32.310,271.259
35,5 Jun 2027 06:38:57.862,5 Jun 2027 06:49:36.489,638.628
36,5 Jun 2027 08:12:57.973,5 Jun 2027 08:25:49.970,771.997
37,5 Jun 2027 09:50:02.223,5 Jun 2027 10:01:21.394,679.171
38,5 Jun 2027 19:51:01.934,5 Jun 2027 20:00:12.358,550.424
39,5 Jun 2027 21:26:00.076,5 Jun 2027 21:38:47.961,767.885
40,5 Jun 2027 23:02:00.813,5 Jun 2027 23:13:53.623,712.810
41,6 Jun 2027 00:38:37.141,6 Jun 2027 00:46:06.864,449.723
42,6 Jun 2027 05:19:10.719,6 Jun 2027 05:24:49.817,339.098
43,6 Jun 2027 06:50:35.437,6 Jun 2027 07:01:41.755,666.318
44,6 Jun 2027 08:24:56.933,6 Jun 2027 08:37:51.180,774.247
45,6 Jun 2027 10:02:28.782,6 Jun 2027 10:13:13.762,644.980
46,6 Jun 2027 20:02:48.378,6 Jun 2027 20:12:50.222,601.845
47,6 Jun 2027 21:37:59.927,6 Jun 2027 21:50:52.829,772.903
48,6 Jun 2027 23:14:05.048,6 Jun 2027 23:25:36.569,691.520
49,7 Jun 2027 00:50:48.081,7 Jun 2027 00:57:26.732,398.651
50,7 Jun 2027 05:30:26.208,7 Jun 2027 05:37:03.245,397.037
51,7 Jun 2027 07:02:15.664,7 Jun 2027 07:13:46.499,690.835
52,7 Jun 2027 08:36:58.753,7 Jun 2027 08:49:51.752,772.999
53,7 Jun 2027 10:15:00.425,7 Jun 2027 10:25:03.649,603.224
54,7 Jun 2027 20:14:38.185,7 Jun 2027 20:25:22.027,643.842
55,7 Jun 2027 21:50:00.475,7 Jun 2027 22:02:54.732,774.258
56,7 Jun 2027 23:26:09.774,7 Jun 2027 23:37:16.874,667.100
57,8 Jun 2027 01:03:01.407,8 Jun 2027 01:08:42.377,340.970
58,8 Jun 2027 05:41:45.962,8 Jun 2027 05:49:14.244,448.282
59,8 Jun 2027 07:13:58.527,8 Jun 2027 07:25:50.749,712.222
60,8 Jun 2027 08:49:03.526,8 Jun 2027 09:01:51.616,768.089
61,8 Jun 2027 10:27:38.087,8 Jun 2027 10:36:50.212,552.125
62,8 Jun 2027 20:26:30.490,8 Jun 2027 20:37:48.727,678.238
63,8 Jun 2027 22:02:01.662,8 Jun 2027 22:14:53.781,772.119
64,8 Jun 2027 23:38:15.025,8 Jun 2027 23:48:54.530,639.505
65,9 Jun 2027 01:15:18.738,9 Jun 2027 01:19:52.271,273.533
66,9 Jun 2027 05:53:09.246,9 Jun 2027 06:01:23.604,494.357
67,9 Jun 2027 07:25:44.022,9 Jun 2027 07:37:54.522,730.500
68,9 Jun 2027 09:01:11.378,9 Jun 2027 09:13:50.686,759.308
69,9 Jun 2027 10:40:23.324,9 Jun 2027 10:48:31.990,488.666
70,9 Jun 2027 20:38:24.730,9 Jun 2027 20:50:10.970,706.240
71,9 Jun 2027 22:14:03.426,9 Jun 2027 22:26:50.036,766.610
72,9 Jun 2027 23:50:20.839,10 Jun 2027 00:00:29.512,608.673
73,10 Jun 2027 01:27:44.512,10 Jun 2027 01:30:52.075,187.563
74,10 Jun 2027 06:04:35.699,10 Jun 2027 06:13:31.764,536.065
75,10 Jun 2027 07:37:32.158,10 Jun 2027 07:49:57.819,745.660
76,10 Jun 2027 09:13:22.448,10 Jun 2027 09:25:48.842,746.394
77,10 Jun 2027 10:53:19.066,10 Jun 2027 11:00:06.156,407.090
78,10 Jun 2027 19:16:41.844,10 Jun 2027 19:21:32.254,290.410
79,10 Jun 2027 20:50:20.522,10 Jun 2027 21:02:29.194,728.672
80,10 Jun 2027 22:26:05.730,10 Jun 2027 22:38:43.560,757.831
81,11 Jun 2027 00:02:27.294,11 Jun 2027 00:12:01.758,574.463
82,11 Jun 2027 06:16:05.089,11 Jun 2027 06:25:38.994,573.905
83,11 Jun 2027 07:49:22.956,11 Jun 2027 08:02:00.627,757.671
84,11 Jun 2027 09:25:36.945,11 Jun 2027 09:37:45.925,728.981
85,11 Jun 2027 11:06:32.763,11 Jun 2027 11:11:25.393,292.631
86,11 Jun 2027 19:28:00.737,11 Jun 2027 19:34:46.347,405.610
87,11 Jun 2027 21:02:17.590,11 Jun 2027 21:14:43.746,746.156
88,11 Jun 2027 22:38:08.534,11 Jun 2027 22:50:34.403,745.869
