Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:28:09.811,1 Jun 2027 08:40:28.881,739.070
2,1 Jun 2027 10:05:25.218,1 Jun 2027 10:14:13.888,528.670
3,1 Jun 2027 20:34:03.700,1 Jun 2027 20:46:33.325,749.625
4,1 Jun 2027 22:11:51.513,1 Jun 2027 22:19:44.721,473.208
5,2 Jun 2027 08:39:59.111,2 Jun 2027 08:52:36.298,757.187
6,2 Jun 2027 10:18:24.558,2 Jun 2027 10:25:08.566,404.008
7,2 Jun 2027 20:45:55.979,2 Jun 2027 20:58:37.858,761.879
8,2 Jun 2027 22:25:08.987,2 Jun 2027 22:30:20.761,311.774
9,3 Jun 2027 08:51:54.263,3 Jun 2027 09:04:38.013,763.749
10,3 Jun 2027 10:32:22.882,3 Jun 2027 10:35:03.198,160.315
11,3 Jun 2027 19:26:32.418,3 Jun 2027 19:31:03.091,270.673
12,3 Jun 2027 20:57:53.944,3 Jun 2027 21:10:36.782,762.838
13,4 Jun 2027 07:31:38.172,4 Jun 2027 07:37:53.865,375.693
14,4 Jun 2027 09:03:55.022,4 Jun 2027 09:16:34.139,759.117
15,4 Jun 2027 19:36:58.778,4 Jun 2027 19:44:30.061,451.283
16,4 Jun 2027 21:09:57.506,4 Jun 2027 21:22:30.057,752.551
17,5 Jun 2027 07:42:27.515,5 Jun 2027 07:50:58.373,510.858
18,5 Jun 2027 09:16:01.439,5 Jun 2027 09:28:24.475,743.036
19,5 Jun 2027 19:48:01.749,5 Jun 2027 19:57:21.417,559.668
20,5 Jun 2027 21:22:06.880,5 Jun 2027 21:34:17.327,730.447
21,6 Jun 2027 07:53:40.090,6 Jun 2027 08:03:40.560,600.469
22,6 Jun 2027 09:28:13.918,6 Jun 2027 09:40:08.498,714.580
23,6 Jun 2027 19:59:21.704,6 Jun 2027 20:09:56.603,634.899
24,6 Jun 2027 21:34:22.679,6 Jun 2027 21:45:57.853,695.174
25,7 Jun 2027 08:05:06.056,7 Jun 2027 08:16:10.078,664.022
26,7 Jun 2027 09:40:33.336,7 Jun 2027 09:51:45.199,671.863
27,7 Jun 2027 20:10:52.748,7 Jun 2027 20:22:21.341,688.593
28,7 Jun 2027 21:46:46.111,7 Jun 2027 21:57:30.284,644.172
29,8 Jun 2027 08:16:41.519,8 Jun 2027 08:28:30.647,709.127
30,8 Jun 2027 09:53:01.330,8 Jun 2027 10:03:12.768,611.438
31,8 Jun 2027 20:22:32.161,8 Jun 2027 20:34:38.195,726.034
32,8 Jun 2027 21:59:19.472,8 Jun 2027 22:08:52.164,572.692
33,9 Jun 2027 08:28:24.518,9 Jun 2027 08:40:44.102,739.584
34,9 Jun 2027 10:05:41.227,9 Jun 2027 10:14:27.742,526.515
35,9 Jun 2027 20:34:18.477,9 Jun 2027 20:46:48.485,750.008
36,9 Jun 2027 22:12:07.756,9 Jun 2027 22:19:58.332,470.576
37,10 Jun 2027 08:40:13.951,10 Jun 2027 08:52:51.396,757.445
38,10 Jun 2027 10:18:41.168,10 Jun 2027 10:25:21.804,400.636
39,10 Jun 2027 20:46:10.879,10 Jun 2027 20:58:52.895,762.016
40,10 Jun 2027 22:25:26.278,10 Jun 2027 22:30:33.300,307.022
41,11 Jun 2027 07:22:36.724,11 Jun 2027 07:23:32.416,55.693
42,11 Jun 2027 08:52:09.222,11 Jun 2027 09:04:52.988,763.766
43,11 Jun 2027 10:32:42.910,11 Jun 2027 10:35:12.986,150.076
44,11 Jun 2027 19:26:44.587,11 Jun 2027 19:31:20.788,276.201
45,11 Jun 2027 20:58:08.961,11 Jun 2027 21:10:51.697,762.736
46,12 Jun 2027 07:31:51.264,12 Jun 2027 07:38:10.650,379.386
47,12 Jun 2027 09:04:10.098,12 Jun 2027 09:16:48.992,758.894
48,12 Jun 2027 19:37:12.306,12 Jun 2027 19:44:46.418,454.112
49,12 Jun 2027 21:10:12.642,12 Jun 2027 21:22:44.846,752.204
50,13 Jun 2027 07:42:41.319,13 Jun 2027 07:51:14.463,513.144
51,13 Jun 2027 09:16:16.637,13 Jun 2027 09:28:39.198,742.560
52,13 Jun 2027 19:48:15.751,13 Jun 2027 19:57:37.316,561.565
53,13 Jun 2027 21:22:22.143,13 Jun 2027 21:34:31.978,729.835
