Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:36:28.245,1 Jun 2027 04:37:55.378,87.134
2,1 Jun 2027 06:06:16.404,1 Jun 2027 06:19:00.172,763.768
3,1 Jun 2027 07:46:57.305,1 Jun 2027 07:49:12.549,135.245
4,1 Jun 2027 16:40:48.173,1 Jun 2027 16:45:31.641,283.468
5,1 Jun 2027 18:12:16.195,1 Jun 2027 18:24:58.764,762.568
6,2 Jun 2027 04:45:56.060,2 Jun 2027 04:52:20.256,384.196
7,2 Jun 2027 06:18:17.371,2 Jun 2027 06:30:55.953,758.582
8,2 Jun 2027 16:51:17.670,2 Jun 2027 16:58:55.405,457.736
9,2 Jun 2027 18:24:19.965,2 Jun 2027 18:36:51.701,751.735
10,3 Jun 2027 04:56:47.045,3 Jun 2027 05:05:23.052,516.007
11,3 Jun 2027 06:30:24.005,3 Jun 2027 06:42:45.955,741.950
12,3 Jun 2027 17:02:21.720,3 Jun 2027 17:11:45.609,563.889
13,3 Jun 2027 18:36:29.555,3 Jun 2027 18:48:38.625,729.070
14,4 Jun 2027 05:08:00.394,4 Jun 2027 05:18:04.370,603.975
15,4 Jun 2027 06:42:36.710,4 Jun 2027 06:54:29.612,712.902
16,4 Jun 2027 17:13:42.279,4 Jun 2027 17:24:20.104,637.825
17,4 Jun 2027 18:48:45.598,4 Jun 2027 19:00:18.772,693.174
18,5 Jun 2027 05:19:26.851,5 Jun 2027 05:30:33.310,666.460
19,5 Jun 2027 06:54:56.393,5 Jun 2027 07:06:05.907,669.514
20,5 Jun 2027 17:25:13.728,5 Jun 2027 17:36:44.340,690.612
21,5 Jun 2027 19:01:09.329,5 Jun 2027 19:11:50.760,641.430
22,6 Jun 2027 05:31:02.659,6 Jun 2027 05:42:53.437,710.778
23,6 Jun 2027 07:07:24.738,6 Jun 2027 07:17:32.981,608.243
24,6 Jun 2027 17:36:53.439,6 Jun 2027 17:49:00.793,727.354
25,6 Jun 2027 19:13:43.114,6 Jun 2027 19:23:12.068,568.954
26,7 Jun 2027 05:42:45.921,7 Jun 2027 05:55:06.527,740.606
27,7 Jun 2027 07:20:05.172,7 Jun 2027 07:28:47.269,522.097
28,7 Jun 2027 17:48:39.991,7 Jun 2027 18:01:10.742,750.751
29,7 Jun 2027 19:26:32.125,7 Jun 2027 19:34:17.360,465.236
30,8 Jun 2027 05:54:35.566,8 Jun 2027 06:07:13.495,757.928
31,8 Jun 2027 07:33:06.205,8 Jun 2027 07:39:40.081,393.876
32,8 Jun 2027 18:00:32.589,8 Jun 2027 18:13:14.843,762.254
33,8 Jun 2027 19:39:52.640,8 Jun 2027 19:44:50.167,297.527
34,9 Jun 2027 04:36:37.709,9 Jun 2027 04:38:15.090,97.381
35,9 Jun 2027 06:06:31.023,9 Jun 2027 06:19:14.790,763.767
36,9 Jun 2027 07:47:15.460,9 Jun 2027 07:49:23.582,128.122
37,9 Jun 2027 16:41:01.230,9 Jun 2027 16:45:47.774,286.544
38,9 Jun 2027 18:12:30.844,9 Jun 2027 18:25:13.354,762.511
39,10 Jun 2027 04:46:09.608,10 Jun 2027 04:52:35.900,386.292
40,10 Jun 2027 06:18:32.063,10 Jun 2027 06:31:10.508,758.446
41,10 Jun 2027 16:51:31.462,10 Jun 2027 16:59:10.814,459.352
42,10 Jun 2027 18:24:34.688,10 Jun 2027 18:37:06.215,751.527
43,11 Jun 2027 04:57:00.991,11 Jun 2027 05:05:38.308,517.317
44,11 Jun 2027 06:30:38.765,11 Jun 2027 06:43:00.431,741.666
45,11 Jun 2027 17:02:35.780,11 Jun 2027 17:12:00.760,564.980
46,11 Jun 2027 18:36:44.355,11 Jun 2027 18:48:53.060,728.705
47,12 Jun 2027 05:08:14.543,12 Jun 2027 05:18:19.437,604.894
48,12 Jun 2027 06:42:51.550,12 Jun 2027 06:54:44.003,712.453
49,12 Jun 2027 17:13:56.501,12 Jun 2027 17:24:35.103,638.602
50,12 Jun 2027 18:49:00.483,12 Jun 2027 19:00:33.114,692.631
51,13 Jun 2027 05:19:41.135,13 Jun 2027 05:30:48.251,667.117
52,13 Jun 2027 06:55:11.328,13 Jun 2027 07:06:20.195,668.867
53,13 Jun 2027 17:25:28.066,13 Jun 2027 17:36:59.230,691.164
54,13 Jun 2027 19:01:24.322,13 Jun 2027 19:12:04.987,640.665
