Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:58:53.488,1 Jun 2027 08:04:50.685,357.197
2,1 Jun 2027 09:31:00.491,1 Jun 2027 09:43:40.615,760.124
3,1 Jun 2027 20:04:11.822,1 Jun 2027 20:11:29.139,437.317
4,1 Jun 2027 21:37:02.706,1 Jun 2027 21:49:36.846,754.140
5,2 Jun 2027 08:09:39.172,2 Jun 2027 08:17:58.826,499.654
6,2 Jun 2027 09:43:06.361,2 Jun 2027 09:55:31.598,745.237
7,2 Jun 2027 20:15:12.420,2 Jun 2027 20:24:22.846,550.425
8,2 Jun 2027 21:49:11.508,2 Jun 2027 22:01:24.786,733.278
9,3 Jun 2027 08:20:50.007,3 Jun 2027 08:30:42.738,592.731
10,3 Jun 2027 09:55:18.236,3 Jun 2027 10:07:16.324,718.087
11,3 Jun 2027 20:26:31.012,3 Jun 2027 20:36:59.391,628.379
12,3 Jun 2027 22:01:26.661,3 Jun 2027 22:13:06.070,699.409
13,4 Jun 2027 08:32:14.853,4 Jun 2027 08:43:13.383,658.530
14,4 Jun 2027 10:07:36.943,4 Jun 2027 10:18:53.848,676.905
15,4 Jun 2027 20:38:01.108,4 Jun 2027 20:49:25.095,683.988
16,4 Jun 2027 22:13:49.298,4 Jun 2027 22:24:39.422,650.124
17,5 Jun 2027 08:43:49.488,5 Jun 2027 08:55:34.803,705.316
18,5 Jun 2027 10:20:04.023,5 Jun 2027 10:30:22.466,618.443
19,5 Jun 2027 20:49:39.779,5 Jun 2027 21:01:42.716,722.937
20,5 Jun 2027 22:26:21.567,5 Jun 2027 22:36:02.536,580.969
21,6 Jun 2027 08:55:31.817,6 Jun 2027 09:07:48.964,737.147
22,6 Jun 2027 10:32:42.561,6 Jun 2027 10:41:38.951,536.389
23,6 Jun 2027 21:01:25.478,6 Jun 2027 21:13:53.667,748.188
24,6 Jun 2027 22:39:08.059,6 Jun 2027 22:47:10.653,482.594
25,7 Jun 2027 09:07:20.672,7 Jun 2027 09:19:56.884,756.212
26,7 Jun 2027 10:45:39.894,7 Jun 2027 10:52:35.780,415.886
27,7 Jun 2027 21:13:17.332,7 Jun 2027 21:25:58.676,761.344
28,7 Jun 2027 22:52:22.079,7 Jun 2027 22:57:50.295,328.216
29,8 Jun 2027 09:19:15.415,8 Jun 2027 09:31:59.071,763.656
30,8 Jun 2027 10:59:28.180,8 Jun 2027 11:02:40.607,192.427
31,8 Jun 2027 19:54:04.148,8 Jun 2027 19:58:13.769,249.621
32,8 Jun 2027 21:25:14.898,8 Jun 2027 21:37:58.068,763.169
33,9 Jun 2027 07:59:06.188,9 Jun 2027 08:05:08.242,362.055
34,9 Jun 2027 09:31:15.778,9 Jun 2027 09:43:55.658,759.880
35,9 Jun 2027 20:04:25.130,9 Jun 2027 20:11:46.095,440.965
36,9 Jun 2027 21:37:18.066,9 Jun 2027 21:49:51.808,753.742
37,10 Jun 2027 08:09:52.844,10 Jun 2027 08:18:15.431,502.587
38,10 Jun 2027 09:43:21.795,10 Jun 2027 09:55:46.479,744.684
39,10 Jun 2027 20:15:26.352,10 Jun 2027 20:24:39.199,552.847
40,10 Jun 2027 21:49:27.022,10 Jun 2027 22:01:39.582,732.560
41,11 Jun 2027 08:21:04.137,11 Jun 2027 08:30:58.900,594.763
42,11 Jun 2027 09:55:33.835,11 Jun 2027 10:07:31.027,717.193
43,11 Jun 2027 20:26:45.303,11 Jun 2027 20:37:15.399,630.096
44,11 Jun 2027 22:01:42.351,11 Jun 2027 22:13:20.674,698.322
45,12 Jun 2027 08:32:29.280,12 Jun 2027 08:43:29.261,659.981
46,12 Jun 2027 10:07:52.736,12 Jun 2027 10:19:08.341,675.606
47,12 Jun 2027 20:38:15.652,12 Jun 2027 20:49:40.861,685.209
48,12 Jun 2027 22:14:05.205,12 Jun 2027 22:24:53.790,648.585
49,13 Jun 2027 08:44:04.137,13 Jun 2027 08:55:50.467,706.330
50,13 Jun 2027 10:20:20.064,13 Jun 2027 10:30:36.690,616.626
51,13 Jun 2027 20:49:54.522,13 Jun 2027 21:01:58.289,723.766
52,13 Jun 2027 22:26:37.769,13 Jun 2027 22:36:16.583,578.814
