Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:47:17.456,1 Jun 2027 05:59:46.229,748.774
2,1 Jun 2027 07:25:01.976,1 Jun 2027 07:33:00.758,478.782
3,1 Jun 2027 17:53:12.702,1 Jun 2027 18:05:49.298,756.596
4,1 Jun 2027 19:31:34.193,1 Jun 2027 19:38:25.390,411.196
5,2 Jun 2027 05:59:09.410,2 Jun 2027 06:11:50.955,761.545
6,2 Jun 2027 07:38:17.114,2 Jun 2027 07:43:39.059,321.945
7,2 Jun 2027 18:05:07.534,2 Jun 2027 18:17:51.208,763.674
8,2 Jun 2027 19:45:25.737,2 Jun 2027 19:48:26.738,181.002
9,3 Jun 2027 04:39:52.155,3 Jun 2027 04:44:10.237,258.082
10,3 Jun 2027 06:11:07.052,3 Jun 2027 06:23:50.079,763.027
11,3 Jun 2027 16:44:55.758,3 Jun 2027 16:51:03.071,367.313
12,3 Jun 2027 18:17:07.964,3 Jun 2027 18:29:47.545,759.581
13,4 Jun 2027 04:50:15.368,4 Jun 2027 04:57:40.178,444.810
14,4 Jun 2027 06:23:10.276,4 Jun 2027 06:35:43.578,753.302
15,4 Jun 2027 16:55:43.471,4 Jun 2027 17:04:09.039,505.569
16,4 Jun 2027 18:29:14.029,4 Jun 2027 18:41:38.121,744.092
17,5 Jun 2027 05:01:17.240,5 Jun 2027 05:10:32.466,555.226
18,5 Jun 2027 06:35:19.279,5 Jun 2027 06:47:31.112,731.832
19,5 Jun 2027 17:06:55.213,5 Jun 2027 17:16:51.898,596.685
20,5 Jun 2027 18:41:26.115,5 Jun 2027 18:53:22.439,716.324
21,6 Jun 2027 05:12:36.520,6 Jun 2027 05:23:08.173,631.653
22,6 Jun 2027 06:47:34.650,6 Jun 2027 06:59:11.966,697.317
23,6 Jun 2027 17:18:20.596,6 Jun 2027 17:29:21.843,661.247
24,6 Jun 2027 18:53:45.054,6 Jun 2027 19:04:59.513,674.459
25,7 Jun 2027 05:24:07.046,7 Jun 2027 05:35:33.275,686.229
26,7 Jun 2027 06:59:57.554,7 Jun 2027 07:10:44.834,647.280
27,7 Jun 2027 17:29:55.594,7 Jun 2027 17:41:42.733,707.139
28,7 Jun 2027 19:06:12.446,7 Jun 2027 19:16:27.603,615.156
29,8 Jun 2027 05:35:46.027,8 Jun 2027 05:47:50.418,724.391
30,8 Jun 2027 07:12:30.198,8 Jun 2027 07:22:07.353,577.155
31,8 Jun 2027 17:41:38.187,8 Jun 2027 17:53:56.456,738.269
32,8 Jun 2027 19:18:51.461,8 Jun 2027 19:27:43.386,531.925
33,9 Jun 2027 05:47:31.954,9 Jun 2027 06:00:00.964,749.009
34,9 Jun 2027 07:25:17.335,9 Jun 2027 07:33:14.601,477.266
35,9 Jun 2027 17:53:27.242,9 Jun 2027 18:06:03.997,756.755
36,9 Jun 2027 19:31:49.756,9 Jun 2027 19:38:39.030,409.274
37,10 Jun 2027 05:59:23.985,10 Jun 2027 06:12:05.618,761.633
38,10 Jun 2027 07:38:33.043,10 Jun 2027 07:43:52.322,319.279
39,10 Jun 2027 18:05:22.144,10 Jun 2027 18:18:05.836,763.691
40,10 Jun 2027 19:45:42.917,10 Jun 2027 19:48:38.742,175.824
41,11 Jun 2027 04:40:05.037,11 Jun 2027 04:44:26.540,261.504
42,11 Jun 2027 06:11:21.697,11 Jun 2027 06:24:04.672,762.975
43,11 Jun 2027 16:45:09.241,11 Jun 2027 16:51:18.781,369.540
44,11 Jun 2027 18:17:22.644,11 Jun 2027 18:30:02.102,759.458
45,12 Jun 2027 04:50:29.121,12 Jun 2027 04:57:55.624,446.503
46,12 Jun 2027 06:23:24.991,12 Jun 2027 06:35:58.099,753.108
47,12 Jun 2027 16:55:57.392,12 Jun 2027 17:04:24.324,506.932
48,12 Jun 2027 18:29:28.781,12 Jun 2027 18:41:52.604,743.823
49,13 Jun 2027 05:01:31.280,13 Jun 2027 05:10:47.637,556.356
50,13 Jun 2027 06:35:34.070,13 Jun 2027 06:47:45.553,731.484
51,13 Jun 2027 17:07:09.346,13 Jun 2027 17:17:06.981,597.635
52,13 Jun 2027 18:41:40.946,13 Jun 2027 18:53:36.839,715.892
