Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:35:12.410,1 Jun 2027 03:43:23.292,490.882
2,1 Jun 2027 05:08:34.188,1 Jun 2027 05:21:00.985,746.797
3,1 Jun 2027 15:40:44.872,1 Jun 2027 15:49:48.004,543.132
4,1 Jun 2027 17:14:39.057,1 Jun 2027 17:26:54.405,735.348
5,2 Jun 2027 03:46:21.845,2 Jun 2027 03:56:08.409,586.564
6,2 Jun 2027 05:20:45.493,2 Jun 2027 05:32:46.183,720.690
7,2 Jun 2027 15:52:02.350,2 Jun 2027 16:02:25.470,623.119
8,2 Jun 2027 17:26:53.592,2 Jun 2027 17:38:36.204,702.612
9,3 Jun 2027 03:57:45.756,3 Jun 2027 04:08:39.802,654.045
10,3 Jun 2027 05:33:03.520,3 Jun 2027 05:44:24.298,680.778
11,3 Jun 2027 16:03:31.636,3 Jun 2027 16:14:51.809,680.172
12,3 Jun 2027 17:39:15.475,3 Jun 2027 17:50:10.229,654.754
13,4 Jun 2027 04:09:19.670,4 Jun 2027 04:21:01.778,702.108
14,4 Jun 2027 05:45:29.737,4 Jun 2027 05:55:53.702,623.965
15,4 Jun 2027 16:15:09.644,4 Jun 2027 16:27:09.929,720.285
16,4 Jun 2027 17:51:46.728,4 Jun 2027 18:01:34.292,587.564
17,5 Jun 2027 04:21:01.383,5 Jun 2027 04:33:16.399,735.016
18,5 Jun 2027 05:58:07.038,5 Jun 2027 06:07:11.366,544.328
19,5 Jun 2027 16:26:54.759,5 Jun 2027 16:39:21.314,746.554
20,5 Jun 2027 18:04:31.626,5 Jun 2027 18:12:43.953,492.327
21,6 Jun 2027 04:32:49.677,6 Jun 2027 04:45:24.736,755.059
22,6 Jun 2027 06:11:02.137,6 Jun 2027 06:18:10.386,428.249
23,6 Jun 2027 16:38:46.067,6 Jun 2027 16:51:26.733,760.666
24,6 Jun 2027 18:17:42.014,6 Jun 2027 18:23:27.194,345.181
25,7 Jun 2027 04:44:43.883,7 Jun 2027 04:57:27.328,763.445
26,7 Jun 2027 06:24:41.579,7 Jun 2027 06:28:24.031,222.451
27,7 Jun 2027 15:19:45.667,7 Jun 2027 15:23:29.547,223.880
28,7 Jun 2027 16:50:43.099,7 Jun 2027 17:03:26.531,763.432
29,8 Jun 2027 03:24:42.790,8 Jun 2027 03:30:28.823,346.033
30,8 Jun 2027 04:56:43.707,8 Jun 2027 05:09:24.334,760.627
31,8 Jun 2027 15:29:59.714,8 Jun 2027 15:37:08.588,428.875
32,8 Jun 2027 17:02:45.711,8 Jun 2027 17:15:20.709,754.997
33,9 Jun 2027 03:35:26.202,9 Jun 2027 03:43:39.042,492.840
34,9 Jun 2027 05:08:49.151,9 Jun 2027 05:21:15.618,746.467
35,9 Jun 2027 15:40:58.839,9 Jun 2027 15:50:03.579,544.741
36,9 Jun 2027 17:14:54.076,9 Jun 2027 17:27:08.980,734.904
37,10 Jun 2027 03:46:35.951,10 Jun 2027 03:56:23.858,587.907
38,10 Jun 2027 05:21:00.567,10 Jun 2027 05:33:00.701,720.134
39,10 Jun 2027 15:52:16.561,10 Jun 2027 16:02:40.821,624.260
40,10 Jun 2027 17:27:08.727,10 Jun 2027 17:38:50.662,701.935
41,11 Jun 2027 03:58:00.062,11 Jun 2027 04:08:55.069,655.006
42,11 Jun 2027 05:33:18.718,11 Jun 2027 05:44:38.683,679.965
43,11 Jun 2027 16:03:46.015,11 Jun 2027 16:15:07.003,680.988
44,11 Jun 2027 17:39:30.749,11 Jun 2027 17:50:24.539,653.790
45,12 Jun 2027 04:09:34.120,12 Jun 2027 04:21:16.908,702.788
46,12 Jun 2027 05:45:45.102,12 Jun 2027 05:56:07.918,622.816
47,12 Jun 2027 16:15:24.157,12 Jun 2027 16:27:25.000,720.843
48,12 Jun 2027 17:52:02.191,12 Jun 2027 18:01:48.401,586.210
49,13 Jun 2027 04:21:15.954,13 Jun 2027 04:33:31.419,735.465
50,13 Jun 2027 05:58:22.632,13 Jun 2027 06:07:25.341,542.709
51,13 Jun 2027 16:27:09.385,13 Jun 2027 16:39:36.279,746.895
52,13 Jun 2027 18:04:47.387,13 Jun 2027 18:12:57.752,490.365
