Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:32:30.432,1 Jun 2027 08:40:03.595,453.163
2,1 Jun 2027 10:05:30.411,1 Jun 2027 10:18:02.749,752.338
3,1 Jun 2027 20:37:59.353,1 Jun 2027 20:46:31.805,512.452
4,1 Jun 2027 22:11:34.434,1 Jun 2027 22:23:57.155,742.722
5,2 Jun 2027 08:43:33.727,2 Jun 2027 08:52:54.793,561.066
6,2 Jun 2027 10:17:39.973,2 Jun 2027 10:29:49.981,730.008
7,2 Jun 2027 20:49:12.191,2 Jun 2027 20:59:13.894,601.703
8,2 Jun 2027 22:23:47.122,2 Jun 2027 22:35:41.120,713.999
9,3 Jun 2027 08:54:53.920,3 Jun 2027 09:05:29.905,635.986
10,3 Jun 2027 10:29:55.995,3 Jun 2027 10:41:30.430,694.435
11,3 Jun 2027 21:00:38.370,3 Jun 2027 21:11:43.359,664.989
12,3 Jun 2027 22:36:06.776,3 Jun 2027 22:47:17.718,670.942
13,4 Jun 2027 09:06:25.162,4 Jun 2027 09:17:54.604,689.442
14,4 Jun 2027 10:42:19.698,4 Jun 2027 10:53:02.728,643.030
15,4 Jun 2027 21:12:14.030,4 Jun 2027 21:24:03.895,709.865
16,4 Jun 2027 22:48:35.085,4 Jun 2027 22:58:45.115,610.030
17,5 Jun 2027 09:18:04.767,5 Jun 2027 09:30:11.425,726.659
18,5 Jun 2027 10:54:53.427,5 Jun 2027 11:04:24.381,570.954
19,5 Jun 2027 21:23:57.219,5 Jun 2027 21:36:17.317,740.098
20,5 Jun 2027 23:01:15.428,5 Jun 2027 23:09:59.782,524.353
21,6 Jun 2027 09:29:51.274,6 Jun 2027 09:42:21.683,750.410
22,6 Jun 2027 11:07:42.284,6 Jun 2027 11:15:30.113,467.830
23,6 Jun 2027 21:35:46.844,6 Jun 2027 21:48:24.575,757.730
24,6 Jun 2027 23:14:16.180,6 Jun 2027 23:20:53.163,396.984
25,7 Jun 2027 09:41:43.871,7 Jun 2027 09:54:26.052,762.181
26,7 Jun 2027 11:21:02.177,7 Jun 2027 11:26:03.833,301.656
27,7 Jun 2027 20:17:57.026,7 Jun 2027 20:19:17.847,80.822
28,7 Jun 2027 21:47:42.319,7 Jun 2027 22:00:26.120,763.801
29,7 Jun 2027 23:28:22.495,7 Jun 2027 23:30:39.889,137.394
30,8 Jun 2027 08:22:14.559,8 Jun 2027 08:26:56.644,282.085
31,8 Jun 2027 09:53:42.160,8 Jun 2027 10:06:24.799,762.639
32,8 Jun 2027 20:27:22.172,8 Jun 2027 20:33:45.661,383.489
33,8 Jun 2027 21:59:43.407,8 Jun 2027 22:12:22.060,758.653
34,9 Jun 2027 08:32:43.679,9 Jun 2027 08:40:21.050,457.371
35,9 Jun 2027 10:05:46.066,9 Jun 2027 10:18:17.867,751.801
36,9 Jun 2027 20:38:13.011,9 Jun 2027 20:46:48.869,515.859
37,9 Jun 2027 22:11:50.183,9 Jun 2027 22:24:12.177,741.995
38,10 Jun 2027 08:43:47.679,10 Jun 2027 08:53:11.570,563.891
39,10 Jun 2027 10:17:55.819,10 Jun 2027 10:30:04.895,729.076
40,10 Jun 2027 20:49:26.369,10 Jun 2027 20:59:30.450,604.081
41,10 Jun 2027 22:24:03.067,10 Jun 2027 22:35:55.920,712.853
42,11 Jun 2027 08:55:08.285,11 Jun 2027 09:05:46.288,638.003
43,11 Jun 2027 10:30:12.059,11 Jun 2027 10:41:45.108,693.049
44,11 Jun 2027 21:00:52.900,11 Jun 2027 21:11:59.586,666.686
45,11 Jun 2027 22:36:22.969,11 Jun 2027 22:47:32.258,669.289
46,12 Jun 2027 09:06:39.831,12 Jun 2027 09:18:10.698,690.867
47,12 Jun 2027 10:42:36.036,12 Jun 2027 10:53:17.111,641.075
48,12 Jun 2027 21:12:28.823,12 Jun 2027 21:24:19.868,711.046
49,12 Jun 2027 22:48:51.593,12 Jun 2027 22:58:59.313,607.720
50,13 Jun 2027 09:18:19.673,13 Jun 2027 09:30:27.290,727.618
51,13 Jun 2027 10:55:10.142,13 Jun 2027 11:04:38.355,568.212
52,13 Jun 2027 21:24:12.230,13 Jun 2027 21:36:33.082,740.852
53,13 Jun 2027 23:01:32.411,13 Jun 2027 23:10:13.472,521.062
