Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:16:16.833,1 Jun 2027 08:25:35.859,559.026
2,1 Jun 2027 09:50:21.617,1 Jun 2027 10:02:32.277,730.659
3,1 Jun 2027 20:21:55.126,1 Jun 2027 20:31:55.080,599.955
4,1 Jun 2027 21:56:28.661,1 Jun 2027 22:08:23.484,714.822
5,2 Jun 2027 08:27:36.709,2 Jun 2027 08:38:11.190,634.481
6,2 Jun 2027 10:02:37.421,2 Jun 2027 10:14:12.872,695.451
7,2 Jun 2027 20:33:21.030,2 Jun 2027 20:44:24.725,663.694
8,2 Jun 2027 22:08:48.075,2 Jun 2027 22:20:00.253,672.178
9,3 Jun 2027 08:39:07.706,3 Jun 2027 08:50:36.040,688.334
10,3 Jun 2027 10:15:00.854,3 Jun 2027 10:25:45.373,644.519
11,3 Jun 2027 20:44:56.465,3 Jun 2027 20:56:45.394,708.929
12,3 Jun 2027 22:21:16.075,3 Jun 2027 22:31:27.895,611.821
13,4 Jun 2027 08:50:47.099,4 Jun 2027 09:02:52.982,725.883
14,4 Jun 2027 10:27:34.216,4 Jun 2027 10:37:07.331,573.115
15,4 Jun 2027 20:56:39.453,4 Jun 2027 21:08:58.930,739.477
16,4 Jun 2027 22:33:55.966,4 Jun 2027 22:42:42.951,526.986
17,5 Jun 2027 09:02:33.411,5 Jun 2027 09:15:03.348,749.937
18,5 Jun 2027 10:40:22.483,5 Jun 2027 10:48:13.591,471.108
19,5 Jun 2027 21:08:28.887,5 Jun 2027 21:21:06.291,757.405
20,5 Jun 2027 22:46:55.869,5 Jun 2027 22:53:37.128,401.259
21,6 Jun 2027 09:14:25.819,6 Jun 2027 09:27:07.821,762.002
22,6 Jun 2027 10:53:40.909,6 Jun 2027 10:58:48.731,307.823
23,6 Jun 2027 19:50:54.528,6 Jun 2027 19:51:44.345,49.816
24,6 Jun 2027 21:20:24.169,6 Jun 2027 21:33:07.944,763.775
25,6 Jun 2027 23:00:57.164,6 Jun 2027 23:03:28.829,151.665
26,7 Jun 2027 07:54:59.948,7 Jun 2027 07:59:35.200,275.252
27,7 Jun 2027 09:26:23.917,7 Jun 2027 09:39:06.680,762.763
28,7 Jun 2027 20:00:06.455,7 Jun 2027 20:06:25.265,378.810
29,7 Jun 2027 21:32:25.064,7 Jun 2027 21:45:04.001,758.937
30,8 Jun 2027 08:05:27.423,8 Jun 2027 08:13:01.141,453.718
31,8 Jun 2027 09:38:27.620,8 Jun 2027 09:50:59.878,752.258
32,8 Jun 2027 20:10:56.397,8 Jun 2027 20:19:29.260,512.863
33,8 Jun 2027 21:44:31.629,8 Jun 2027 21:56:54.252,742.623
34,9 Jun 2027 08:16:30.806,9 Jun 2027 08:25:52.170,561.363
35,9 Jun 2027 09:50:37.150,9 Jun 2027 10:02:47.053,729.903
36,9 Jun 2027 20:22:09.289,9 Jun 2027 20:32:11.211,601.923
37,9 Jun 2027 21:56:44.274,9 Jun 2027 22:08:38.167,713.893
38,10 Jun 2027 08:27:51.024,10 Jun 2027 08:38:27.174,636.151
39,10 Jun 2027 10:02:53.131,10 Jun 2027 10:14:27.457,694.326
40,10 Jun 2027 20:33:35.482,10 Jun 2027 20:44:40.582,665.099
41,10 Jun 2027 22:09:03.891,10 Jun 2027 22:20:14.725,670.834
42,11 Jun 2027 08:39:22.272,11 Jun 2027 08:50:51.787,689.515
43,11 Jun 2027 10:15:16.786,11 Jun 2027 10:25:59.717,642.931
44,11 Jun 2027 20:45:11.133,11 Jun 2027 20:57:01.040,709.907
45,11 Jun 2027 22:21:32.145,11 Jun 2027 22:31:42.089,609.944
46,12 Jun 2027 08:51:01.860,12 Jun 2027 09:03:08.540,726.679
47,12 Jun 2027 10:27:50.455,12 Jun 2027 10:37:21.343,570.888
48,12 Jun 2027 20:56:54.300,12 Jun 2027 21:09:14.403,740.103
49,12 Jun 2027 22:34:12.420,12 Jun 2027 22:42:56.738,524.318
50,13 Jun 2027 09:02:48.339,13 Jun 2027 09:15:18.741,750.402
51,13 Jun 2027 10:40:39.231,13 Jun 2027 10:48:27.071,467.839
52,13 Jun 2027 21:08:43.892,13 Jun 2027 21:21:21.608,757.716
53,13 Jun 2027 22:47:13.070,13 Jun 2027 22:53:50.135,397.064
