Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:04:07.778,1 Jun 2027 01:16:33.618,745.840
2,1 Jun 2027 11:36:14.448,1 Jun 2027 11:45:22.782,548.334
3,1 Jun 2027 13:10:13.105,1 Jun 2027 13:22:27.026,733.922
4,1 Jun 2027 23:41:51.900,1 Jun 2027 23:51:43.191,591.291
5,2 Jun 2027 01:16:20.034,2 Jun 2027 01:28:18.754,718.720
6,2 Jun 2027 11:47:32.851,2 Jun 2027 11:58:00.284,627.433
7,2 Jun 2027 13:22:28.675,2 Jun 2027 13:34:08.677,700.002
8,2 Jun 2027 23:53:16.697,3 Jun 2027 00:04:14.658,657.961
9,3 Jun 2027 01:28:39.200,3 Jun 2027 01:39:56.604,677.404
10,3 Jun 2027 11:59:03.002,3 Jun 2027 12:10:26.709,683.707
11,3 Jun 2027 13:34:51.828,3 Jun 2027 13:45:42.298,650.470
12,4 Jun 2027 00:04:51.468,4 Jun 2027 00:16:36.720,705.251
13,4 Jun 2027 01:41:06.859,4 Jun 2027 01:51:25.426,618.567
14,4 Jun 2027 12:10:41.877,4 Jun 2027 12:22:44.901,723.024
15,4 Jun 2027 13:47:24.754,4 Jun 2027 13:57:05.536,580.782
16,5 Jun 2027 00:16:34.059,5 Jun 2027 00:28:51.400,737.341
17,5 Jun 2027 01:53:46.159,5 Jun 2027 02:02:41.928,535.769
18,5 Jun 2027 12:22:27.889,5 Jun 2027 12:34:56.326,748.438
19,5 Jun 2027 14:00:12.160,5 Jun 2027 14:08:13.516,481.355
20,6 Jun 2027 00:28:23.272,6 Jun 2027 00:40:59.745,756.473
21,6 Jun 2027 02:06:44.658,6 Jun 2027 02:13:38.365,413.707
22,6 Jun 2027 12:34:20.143,6 Jun 2027 12:47:01.721,761.579
23,6 Jun 2027 14:13:27.868,6 Jun 2027 14:18:52.237,324.369
24,7 Jun 2027 00:40:18.458,7 Jun 2027 00:53:02.271,763.813
25,7 Jun 2027 02:20:36.634,7 Jun 2027 02:23:40.262,183.628
26,7 Jun 2027 11:15:04.012,7 Jun 2027 11:19:18.506,254.493
27,7 Jun 2027 12:46:18.194,7 Jun 2027 12:59:01.405,763.211
28,7 Jun 2027 23:20:06.771,7 Jun 2027 23:26:12.666,365.895
29,8 Jun 2027 00:52:19.347,8 Jun 2027 01:04:59.111,759.763
30,8 Jun 2027 11:25:26.109,8 Jun 2027 11:32:50.526,444.417
31,8 Jun 2027 12:58:21.932,8 Jun 2027 13:10:55.353,753.421
32,8 Jun 2027 23:30:54.142,8 Jun 2027 23:39:19.947,505.804
33,9 Jun 2027 01:04:25.983,9 Jun 2027 01:16:50.088,744.104
34,9 Jun 2027 11:36:27.947,9 Jun 2027 11:45:43.823,555.876
35,9 Jun 2027 13:10:31.560,9 Jun 2027 13:22:43.226,731.665
36,9 Jun 2027 23:42:06.021,9 Jun 2027 23:52:03.639,597.618
37,10 Jun 2027 01:16:38.755,10 Jun 2027 01:28:34.672,715.917
38,10 Jun 2027 11:47:47.479,10 Jun 2027 11:58:20.252,632.773
39,10 Jun 2027 13:22:47.691,10 Jun 2027 13:34:24.281,696.589
40,10 Jun 2027 23:53:31.751,11 Jun 2027 00:04:34.221,662.470
41,11 Jun 2027 01:28:58.542,11 Jun 2027 01:40:11.861,673.320
42,11 Jun 2027 11:59:18.423,11 Jun 2027 12:10:45.921,687.498
43,11 Jun 2027 13:35:11.535,11 Jun 2027 13:45:57.159,645.624
44,12 Jun 2027 00:05:07.221,12 Jun 2027 00:16:55.619,708.399
45,12 Jun 2027 01:41:26.996,12 Jun 2027 01:51:39.831,612.835
46,12 Jun 2027 12:10:57.928,12 Jun 2027 12:23:03.519,725.591
47,12 Jun 2027 13:47:45.410,12 Jun 2027 13:57:19.386,573.976
48,13 Jun 2027 00:16:50.384,13 Jun 2027 00:29:09.749,739.364
49,13 Jun 2027 01:54:07.473,13 Jun 2027 02:02:55.083,527.610
50,13 Jun 2027 12:22:44.472,13 Jun 2027 12:35:14.424,749.952
51,13 Jun 2027 14:00:34.368,13 Jun 2027 14:08:25.743,471.375
