Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:30:18.740,1 Jun 2027 04:42:50.581,751.841
2,1 Jun 2027 06:08:15.532,1 Jun 2027 06:15:52.512,456.980
3,1 Jun 2027 16:36:14.515,1 Jun 2027 16:48:53.169,758.654
4,1 Jun 2027 18:14:50.840,1 Jun 2027 18:21:14.000,383.160
5,2 Jun 2027 04:42:11.735,2 Jun 2027 04:54:54.353,762.618
6,2 Jun 2027 06:21:39.746,2 Jun 2027 06:26:21.610,281.864
7,2 Jun 2027 15:17:56.246,2 Jun 2027 15:20:14.786,138.540
8,2 Jun 2027 16:48:10.364,2 Jun 2027 17:00:54.136,763.772
9,2 Jun 2027 18:29:18.288,2 Jun 2027 18:30:39.295,81.007
10,3 Jun 2027 03:22:32.706,3 Jun 2027 03:27:34.600,301.893
11,3 Jun 2027 04:54:10.385,3 Jun 2027 05:06:52.535,762.150
12,3 Jun 2027 15:27:43.451,3 Jun 2027 15:34:20.431,396.980
13,3 Jun 2027 17:00:11.804,3 Jun 2027 17:12:49.516,757.712
14,4 Jun 2027 03:33:06.512,4 Jun 2027 03:40:54.200,467.687
15,4 Jun 2027 05:06:14.636,4 Jun 2027 05:18:45.043,750.407
16,4 Jun 2027 15:38:36.832,4 Jun 2027 15:47:20.963,524.131
17,4 Jun 2027 17:12:18.928,4 Jun 2027 17:24:39.069,740.141
18,5 Jun 2027 03:44:12.211,5 Jun 2027 03:53:42.892,570.680
19,5 Jun 2027 05:18:24.743,5 Jun 2027 05:30:31.495,726.752
20,5 Jun 2027 15:49:51.441,5 Jun 2027 16:00:01.160,609.719
21,5 Jun 2027 17:24:32.191,5 Jun 2027 17:36:22.213,710.022
22,6 Jun 2027 03:55:33.787,6 Jun 2027 04:06:16.484,642.698
23,6 Jun 2027 05:30:41.387,6 Jun 2027 05:42:11.072,689.686
24,6 Jun 2027 16:01:18.749,6 Jun 2027 16:12:29.353,670.604
25,6 Jun 2027 17:36:52.530,6 Jun 2027 17:47:57.869,665.340
26,7 Jun 2027 04:07:05.980,7 Jun 2027 04:18:40.084,694.103
27,7 Jun 2027 05:43:05.862,7 Jun 2027 05:53:42.334,636.472
28,7 Jun 2027 16:12:55.229,7 Jun 2027 16:24:48.912,713.683
29,7 Jun 2027 17:49:21.738,7 Jun 2027 17:59:24.100,602.362
30,8 Jun 2027 04:18:46.303,8 Jun 2027 04:30:56.021,729.718
31,8 Jun 2027 05:55:40.680,8 Jun 2027 06:05:02.622,561.942
32,8 Jun 2027 16:24:39.060,8 Jun 2027 16:37:01.525,742.466
33,8 Jun 2027 18:02:03.467,8 Jun 2027 18:10:37.093,513.626
34,9 Jun 2027 04:30:33.392,9 Jun 2027 04:43:05.517,752.126
35,9 Jun 2027 06:08:31.419,9 Jun 2027 06:16:06.177,454.758
36,9 Jun 2027 16:36:29.220,9 Jun 2027 16:49:08.056,758.836
37,9 Jun 2027 18:15:07.062,9 Jun 2027 18:21:27.326,380.265
38,10 Jun 2027 04:42:26.489,10 Jun 2027 04:55:09.194,762.704
39,10 Jun 2027 06:21:56.657,10 Jun 2027 06:26:34.237,277.581
40,10 Jun 2027 15:18:06.554,10 Jun 2027 15:20:33.981,147.426
41,10 Jun 2027 16:48:25.168,10 Jun 2027 17:01:08.930,763.762
42,10 Jun 2027 18:29:42.036,10 Jun 2027 18:30:45.075,63.039
43,11 Jun 2027 03:22:45.530,11 Jun 2027 03:27:51.292,305.762
44,11 Jun 2027 04:54:25.235,11 Jun 2027 05:07:07.281,762.046
45,11 Jun 2027 15:27:56.854,11 Jun 2027 15:34:36.555,399.701
46,11 Jun 2027 17:00:26.703,11 Jun 2027 17:13:04.214,757.512
47,12 Jun 2027 03:33:20.219,12 Jun 2027 03:41:10.030,469.810
48,12 Jun 2027 05:06:29.584,12 Jun 2027 05:18:59.691,750.107
49,12 Jun 2027 15:38:50.740,12 Jun 2027 15:47:36.600,525.860
50,12 Jun 2027 17:12:33.927,12 Jun 2027 17:24:53.664,739.737
51,13 Jun 2027 03:44:26.267,13 Jun 2027 03:53:58.391,572.125
52,13 Jun 2027 05:18:39.797,13 Jun 2027 05:30:46.035,726.238
53,13 Jun 2027 15:50:05.611,13 Jun 2027 16:00:16.545,610.934
54,13 Jun 2027 17:24:47.298,13 Jun 2027 17:36:36.690,709.393
