Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:55:10.372,1 Jun 2027 07:07:32.271,741.899
2,1 Jun 2027 08:32:33.123,1 Jun 2027 08:41:09.384,516.262
3,1 Jun 2027 19:01:04.618,1 Jun 2027 19:13:36.318,751.699
4,1 Jun 2027 20:39:00.733,1 Jun 2027 20:46:38.789,458.056
5,2 Jun 2027 07:07:00.356,2 Jun 2027 07:19:38.911,758.555
6,2 Jun 2027 08:45:35.846,2 Jun 2027 08:52:00.449,384.603
7,2 Jun 2027 19:12:57.538,2 Jun 2027 19:25:40.102,762.564
8,2 Jun 2027 20:52:24.358,2 Jun 2027 20:57:08.425,284.068
9,3 Jun 2027 05:48:44.426,3 Jun 2027 05:50:58.331,133.906
10,3 Jun 2027 07:18:56.127,3 Jun 2027 07:31:39.893,763.765
11,3 Jun 2027 08:59:59.891,3 Jun 2027 09:01:29.093,89.202
12,3 Jun 2027 17:53:19.557,3 Jun 2027 17:58:19.437,299.880
13,3 Jun 2027 19:24:56.107,3 Jun 2027 19:37:38.301,762.194
14,4 Jun 2027 05:58:30.007,4 Jun 2027 06:05:05.526,395.519
15,4 Jun 2027 07:30:57.484,4 Jun 2027 07:43:35.295,757.811
16,4 Jun 2027 18:03:52.909,4 Jun 2027 18:11:39.419,466.510
17,4 Jun 2027 19:37:00.270,4 Jun 2027 19:49:30.836,750.566
18,5 Jun 2027 06:09:23.119,5 Jun 2027 06:18:06.258,523.139
19,5 Jun 2027 07:43:04.513,5 Jun 2027 07:55:24.879,740.366
20,5 Jun 2027 18:14:58.411,5 Jun 2027 18:24:28.238,569.827
21,5 Jun 2027 19:49:10.276,5 Jun 2027 20:01:17.327,727.050
22,6 Jun 2027 06:20:37.568,6 Jun 2027 06:30:46.544,608.976
23,6 Jun 2027 07:55:17.668,6 Jun 2027 08:07:08.071,710.404
24,6 Jun 2027 18:26:19.850,6 Jun 2027 18:37:01.898,642.049
25,6 Jun 2027 20:01:26.801,6 Jun 2027 20:12:56.962,690.161
26,7 Jun 2027 06:32:04.753,7 Jun 2027 06:43:14.791,670.038
27,7 Jun 2027 08:07:37.875,7 Jun 2027 08:18:43.799,665.925
28,7 Jun 2027 18:37:51.929,7 Jun 2027 18:49:25.543,693.614
29,7 Jun 2027 20:13:51.131,7 Jun 2027 20:24:28.312,637.181
30,8 Jun 2027 06:43:41.124,8 Jun 2027 06:55:34.389,713.265
31,8 Jun 2027 08:20:06.912,8 Jun 2027 08:30:10.140,603.228
32,8 Jun 2027 18:49:32.146,8 Jun 2027 19:01:41.516,729.370
33,8 Jun 2027 20:26:25.744,8 Jun 2027 20:35:48.744,562.999
34,9 Jun 2027 06:55:24.852,9 Jun 2027 07:07:47.037,742.184
35,9 Jun 2027 08:32:48.391,9 Jun 2027 08:41:23.322,514.931
36,9 Jun 2027 19:01:19.134,9 Jun 2027 19:13:51.046,751.912
37,9 Jun 2027 20:39:16.155,9 Jun 2027 20:46:52.570,456.415
38,10 Jun 2027 07:07:14.911,10 Jun 2027 07:19:53.602,758.691
39,10 Jun 2027 08:45:51.507,10 Jun 2027 08:52:13.982,382.475
40,10 Jun 2027 19:13:12.129,10 Jun 2027 19:25:54.757,762.628
41,10 Jun 2027 20:52:40.516,10 Jun 2027 20:57:21.453,280.937
42,11 Jun 2027 05:48:55.575,11 Jun 2027 05:51:16.377,140.801
43,11 Jun 2027 07:19:10.754,11 Jun 2027 07:31:54.513,763.758
44,11 Jun 2027 09:00:20.196,11 Jun 2027 09:01:37.958,77.762
45,11 Jun 2027 17:53:32.705,11 Jun 2027 17:58:35.492,302.787
46,11 Jun 2027 19:25:10.767,11 Jun 2027 19:37:52.885,762.117
47,12 Jun 2027 05:58:43.594,12 Jun 2027 06:05:21.150,397.555
48,12 Jun 2027 07:31:12.179,12 Jun 2027 07:43:49.842,757.663
49,12 Jun 2027 18:04:06.724,12 Jun 2027 18:11:54.820,468.096
50,12 Jun 2027 19:37:15.001,12 Jun 2027 19:49:45.345,750.344
51,13 Jun 2027 06:09:37.084,13 Jun 2027 06:18:21.512,524.429
52,13 Jun 2027 07:43:19.281,13 Jun 2027 07:55:39.349,740.068
53,13 Jun 2027 18:15:12.484,13 Jun 2027 18:24:43.389,570.905
54,13 Jun 2027 19:49:25.083,13 Jun 2027 20:01:31.754,726.671
